trading_date,rank,volume,volume_change
2021-05-10,210,109752,-2327
2021-05-11,210,103037,-4764
2021-05-12,210,138039,23306
2021-05-13,210,137798,2213
2021-05-14,210,132985,-4314
2021-05-17,210,137184,4639
2021-05-18,210,125402,-9418
2021-05-19,210,142960,17758
2021-05-20,210,138977,7590
2021-05-21,210,147656,9087
2021-05-24,210,124548,-21676
2021-05-25,210,134592,15326
2021-05-26,210,133171,1987
2021-05-27,210,152835,21395
2021-05-28,210,134280,-16413
2021-05-31,210,155665,27570
2021-06-01,210,134278,-8379
2021-06-02,210,140871,6943
2021-06-03,210,140049,-822
2021-06-04,210,138096,-137
2021-06-07,210,131885,-4809
2021-06-08,210,137221,4953
2021-06-09,210,132381,-4092
2021-06-10,210,137979,7920
2021-06-11,210,140776,6817
2021-06-15,210,136274,-5229
2021-06-16,210,149390,13433
2021-06-17,210,150792,2804
2021-06-18,210,160396,8911
2021-06-21,210,148354,-9872
2021-06-22,210,152702,5056
2021-06-23,210,160777,1905
2021-06-24,210,165275,4498
2021-06-25,210,161749,-1993
2021-06-28,210,169742,2000
2021-06-29,210,155547,-7630
2021-06-30,210,161701,5688
2021-07-01,210,152724,-2606
2021-07-02,210,171382,22232
2021-07-05,210,163522,-8425
2021-07-06,210,177007,14048
2021-07-07,210,161404,-9218
2021-07-08,210,188915,27550
2021-07-09,210,169636,-11704
2021-07-12,210,188447,17270
2021-07-13,210,184966,-3383
2021-07-14,210,189460,8355
2021-07-15,210,190124,1180
2021-07-16,210,199074,9533
2021-07-19,210,198267,-366
2021-07-20,210,198302,340
2021-07-21,210,199672,2772
2021-07-22,210,209077,6992
2021-07-23,210,212623,4399
2021-07-26,210,218594,5414
2021-07-27,210,212022,-5518
2021-07-28,210,220035,7559
2021-07-29,210,225497,5685
2021-07-30,210,237208,11329
2021-08-02,210,220930,-15501
2021-08-03,210,210995,-6123
2021-08-04,210,221552,9686
2021-08-05,210,231410,12223
2021-08-06,210,238523,9783
2021-08-09,210,241244,8114
2021-08-10,210,233637,-4971
2021-08-11,210,244443,10522
2021-08-12,210,248694,3766
2021-08-13,210,279738,30190
2021-08-16,210,267186,-11799
2021-08-17,210,256346,-4652
2021-08-18,210,270310,12597
2021-08-19,210,289814,16667
2021-08-20,210,220780,-53146
2021-08-23,210,208731,-4974
2021-08-24,210,192172,-10732
2021-08-25,210,198848,9165
2021-08-26,210,195437,1464
2021-08-27,210,194771,-479
2021-08-30,210,187595,-5088
2021-08-31,210,171324,-7892
2021-09-01,210,157680,1330
2021-09-02,210,165562,7810
2021-09-03,210,159118,-3341
2021-09-06,210,129435,-23199
2021-09-07,210,121963,-6659
2021-09-08,210,108490,-12910
2021-09-09,210,105114,-2735
2021-09-10,210,97051,-7217
2021-09-13,210,89248,-7515
2021-09-14,210,87277,-1974
2021-09-15,210,87119,-2823
2021-09-16,210,84373,-3086
2021-09-17,210,77813,-2358
2021-09-22,210,77673,1781
2021-09-23,210,77487,-574
2021-09-24,210,74238,-2806
2021-09-27,210,73533,683
2021-09-28,210,74019,413
2021-09-29,210,68465,-365
2021-09-30,210,71055,1444
2021-10-08,210,69035,-615
2021-10-11,210,72025,2396
2021-10-12,210,72995,970
2021-10-13,210,71656,-1339
2021-10-14,210,70411,-492
2021-10-15,210,71124,737
2021-10-18,210,68858,-1317
2021-10-19,210,66565,-2189
2021-10-20,210,63443,-3122
2021-10-21,210,59835,-3519
2021-10-22,210,53085,-6427
2021-10-25,210,53212,320
2021-10-26,210,53165,1033
2021-10-27,210,53292,483
2021-10-28,210,35106,-14868
2021-10-29,210,30673,128
2021-11-01,210,29467,-1172
2021-11-02,210,26495,-1805
2021-11-03,210,27222,417
2021-11-04,210,27373,215
2021-11-05,210,26935,-347
2021-11-08,210,26021,-382
2021-11-09,210,24859,-1016
2021-11-10,210,24321,-758
2021-11-11,210,24219,57
2021-11-12,210,25386,965
2021-11-15,210,25380,1472
2021-11-16,210,25572,196
2021-11-17,210,26695,576
2021-11-18,210,26724,514
2021-11-19,210,27341,1486
2021-11-22,210,26828,-286
2021-11-23,210,25836,-524
2021-11-24,210,23503,-1758
2021-11-25,210,20677,-1194
2021-11-26,210,20826,276
2021-11-29,210,22026,1423
2021-11-30,210,23010,962
2021-12-01,210,23855,749
2021-12-02,210,23855,730
2021-12-03,210,24330,551
2021-12-06,210,23486,-129
2021-12-07,210,24756,1529
2021-12-08,210,25385,847
2021-12-09,210,25154,-65
2021-12-10,210,25568,392
2021-12-13,210,18321,-399
2021-12-14,210,19392,1072
2021-12-15,210,20037,706
2021-12-16,210,21729,1743
2021-12-17,210,22683,1018
2021-12-20,210,22896,229
2021-12-21,210,23052,547
2021-12-22,210,22835,-124
2021-12-23,210,23762,993
2021-12-24,210,24913,1151
2021-12-27,210,21916,-2869
2021-12-28,210,21438,-440
2021-12-29,210,21580,144
2021-12-30,210,21693,411
2021-12-31,210,22193,525
2022-01-04,210,22581,498
2022-01-05,210,22841,260
2022-01-06,210,22604,-117
2022-01-07,210,21429,-1091
2022-01-10,210,21466,61
2022-01-11,210,21989,623
2022-01-12,210,22067,78
2022-01-13,210,21611,-333
2022-01-14,210,21395,-216
2022-01-17,210,19967,-1314
2022-01-18,210,20624,881
2022-01-19,210,20328,-93
2022-01-20,210,20580,343
2022-01-21,210,19809,-599
2022-01-24,210,19634,-46
2022-01-25,210,19019,-540
2022-01-26,210,18481,-349
2022-01-27,210,18513,170
2022-01-28,210,16894,-1609
2022-02-07,210,18427,1700
2022-02-08,210,21941,3812
2022-02-09,210,21572,-212
2022-02-10,210,21050,-398
2022-02-11,210,22280,1362
2022-02-14,210,22838,579
2022-02-15,210,23180,445
2022-02-16,210,24709,1529
2022-02-17,210,25037,401
2022-02-18,210,28517,3558
2022-02-21,210,30117,1633
2022-02-22,210,29139,-774
2022-02-23,210,31014,1980
2022-02-24,210,29149,-1705
2022-02-25,210,25640,-3469
2022-02-28,210,26725,1144
2022-03-01,210,27885,1160
2022-03-02,210,28005,218
2022-03-03,210,28689,798
2022-03-04,210,29229,964
2022-03-07,210,29062,-167
2022-03-08,210,28464,-275
2022-03-09,210,29251,819
2022-03-10,210,30054,829
2022-03-11,210,30021,-4
2022-03-14,210,28414,-566
2022-03-15,210,27534,-880
2022-03-16,210,26952,-457
2022-03-17,210,26731,-215
2022-03-18,210,30479,3824
2022-03-21,210,29929,-550
2022-03-22,210,29025,-904
2022-03-23,210,27576,-1449
2022-03-24,210,28824,1248
2022-03-25,210,29568,744
2022-03-28,210,28728,-784
2022-03-29,210,29023,371
2022-03-30,210,28054,-969
2022-03-31,210,27138,-916
2022-04-01,210,27053,4
2022-04-06,210,26837,-216
2022-04-07,210,26126,-639
2022-04-08,210,25069,-1057
2022-04-11,210,23096,-1973
2022-04-12,210,22663,-239
2022-04-13,210,30735,-244
2022-04-14,210,31820,820
2022-04-15,210,32771,1182
2022-04-18,210,32623,-349
2022-04-19,210,19773,1414
2022-04-20,210,20284,511
2022-04-21,210,20337,53
2022-04-22,210,20847,510
2022-04-25,210,20058,25
2022-04-26,210,20347,611
2022-04-27,210,20620,428
2022-04-28,210,19610,-877
2022-04-29,210,19360,-120
2022-05-05,210,19827,543
2022-05-06,210,20155,452
2022-05-09,210,20216,95
2022-05-10,210,19466,-750
2022-05-11,210,19319,301
2022-05-12,210,20175,975
2022-05-13,210,19596,-477
2022-05-16,210,20116,566
2022-05-17,210,19681,-375
2022-05-18,210,19603,-78
2022-05-19,210,19587,24
2022-05-20,210,20337,795
2022-05-23,210,21913,1827
2022-05-24,210,23072,1221
2022-05-25,210,22720,-352
2022-05-26,210,22774,138
2022-05-27,210,20869,-1581
2022-05-30,210,21602,1086
2022-05-31,210,21490,6
2022-06-01,210,23323,2002
2022-06-02,210,22788,-506
2022-06-06,210,22992,695
2022-06-07,210,23076,132
2022-06-08,210,24102,1029
2022-06-09,210,24166,312
2022-06-10,210,24882,716
2022-06-13,210,24976,152
2022-06-14,210,25735,884
2022-06-15,210,25998,273
2022-06-16,210,25358,-557
2022-06-17,210,25065,-189
2022-06-20,210,25160,353
2022-06-21,210,23227,-1631
2022-06-22,210,24192,1136
2022-06-23,210,23049,-949
2022-06-24,210,22836,35
2022-06-27,210,22418,-317
2022-06-28,210,23106,697
2022-06-29,210,22850,-209
2022-06-30,210,24367,1648
2022-07-01,210,24227,-140
2022-07-04,210,25225,1140
2022-07-05,210,24426,-799
2022-07-06,210,23836,-189
2022-07-07,210,23809,209
2022-07-08,210,25396,1653
2022-07-11,210,25019,-82
2022-07-12,210,26100,1909
2022-07-13,210,25676,-353
2022-07-14,210,25711,277
2022-07-15,210,27901,2555
2022-07-18,210,28654,961
2022-07-19,210,26564,-2034
2022-07-20,210,28130,1666
2022-07-21,210,29327,1286
2022-07-22,210,27331,-1572
2022-07-25,210,26786,-22
2022-07-26,210,25772,-922
2022-07-27,210,24586,-1007
2022-07-28,210,25383,1056
2022-07-29,210,24749,-269
2022-08-01,210,23844,-720
2022-08-02,210,24478,767
2022-08-03,210,24606,263
2022-08-04,210,35186,739
2022-08-05,210,33351,-881
2022-08-08,210,34113,782
2022-08-09,210,34986,1163
2022-08-10,210,35341,120
2022-08-11,210,34393,-895
2022-08-12,210,35751,1358
2022-08-15,210,35902,-220
2022-08-16,210,35009,-500
2022-08-17,210,35121,377
2022-08-18,210,35143,-320
2022-08-19,210,23585,2014
2022-08-22,210,23889,525
2022-08-23,210,24836,1025
2022-08-24,210,25894,1161
2022-08-25,210,26659,765
2022-08-26,210,29340,3044
2022-08-29,210,29620,426
2022-08-30,210,31074,1651
2022-08-31,210,31723,978
2022-09-01,210,33100,1485
2022-09-02,210,31666,-1028
2022-09-05,210,30924,-219
2022-09-06,210,31563,769
2022-09-07,210,32530,1283
2022-09-08,210,30902,-1478
2022-09-09,210,30148,-721
2022-09-13,210,31328,1266
2022-09-14,210,30648,-319
2022-09-15,210,32421,2035
2022-09-16,210,33537,1116
2022-09-19,210,36044,2669
2022-09-20,210,35183,-683
2022-09-21,210,36912,1730
2022-09-22,210,38444,1630
2022-09-23,210,39366,948
2022-09-26,210,39677,454
2022-09-27,210,40123,557
2022-09-28,210,39446,-650
2022-09-29,210,38187,-1259
2022-09-30,210,36193,-1901
2022-10-10,210,37290,1115
2022-10-11,210,37730,485
2022-10-12,210,38086,356
2022-10-13,210,38168,82
2022-10-14,210,38035,-133
2022-10-17,210,38558,680
2022-10-18,210,38859,313
2022-10-19,210,38218,-590
2022-10-20,210,38749,689
2022-10-21,210,37707,-582
2022-10-24,210,37305,-402
2022-10-25,210,37247,180
2022-10-26,210,35611,-1636
2022-10-27,210,34896,-578
2022-10-28,210,33940,-287
2022-10-31,210,34333,504
2022-11-01,210,33410,-730
2022-11-02,210,33914,548
2022-11-03,210,33454,-457
2022-11-04,210,45098,461
2022-11-07,210,45113,-188
2022-11-08,210,45162,270
2022-11-09,210,47109,1506
2022-11-10,210,46633,-271
2022-11-11,210,45662,-122
