trading_date,rank,volume,volume_change
2017-07-19,210,552625,9617
2017-07-20,210,581864,24281
2017-07-21,210,572629,-1061
2017-07-24,210,570096,-8878
2017-07-25,210,564800,-10778
2017-07-26,210,549417,-10329
2017-07-27,210,539831,-9492
2017-07-28,210,504538,-6801
2017-07-31,210,557985,36393
2017-08-01,210,548306,-2218
2017-08-02,210,535040,-953
2017-08-03,210,525109,-9315
2017-08-04,210,519008,-4736
2017-08-07,210,509112,-7388
2017-08-08,210,499842,-7219
2017-08-09,210,470193,22155
2017-08-10,210,430687,-14600
2017-08-11,210,420421,-10121
2017-08-14,210,438878,17358
2017-08-15,210,446988,7093
2017-08-16,210,448195,3162
2017-08-17,210,469853,34413
2017-08-18,210,465303,-4467
2017-08-21,210,459339,-2769
2017-08-22,210,477708,18281
2017-08-23,210,461653,-14496
2017-08-24,210,465077,333
2017-08-25,210,465259,1457
2017-08-28,210,472910,10462
2017-08-29,210,446916,-19320
2017-08-30,210,452886,8671
2017-08-31,210,442646,-5469
2017-09-01,210,436242,7477
2017-09-04,210,414420,-25204
2017-09-05,210,421596,15391
2017-09-06,210,454761,31003
2017-09-07,210,456711,1637
2017-09-08,210,434010,-5331
2017-09-11,210,427700,-11740
2017-09-12,210,430454,2868
2017-09-13,210,403225,-25535
2017-09-14,210,399930,9028
2017-09-15,210,373416,-16061
2017-09-18,210,369724,-4672
2017-09-19,210,370726,4898
2017-09-20,210,356103,-13681
2017-09-21,210,376131,25025
2017-09-22,210,383173,20455
2017-09-25,210,387121,6105
2017-09-26,210,421907,39698
2017-09-27,210,409700,-9020
2017-09-28,210,354162,-50123
2017-09-29,210,336519,-15450
2017-10-09,210,348325,22463
2017-10-10,210,386301,32732
2017-10-11,210,377043,-8874
2017-10-12,210,374612,-1528
2017-10-13,210,370364,-4216
2017-10-16,210,377516,5939
2017-10-17,210,376212,61
2017-10-18,210,389319,19261
2017-10-19,210,375237,-7113
2017-10-20,210,391877,16640
2017-10-23,210,396807,4769
2017-10-24,210,412220,13614
2017-10-25,210,377123,-37195
2017-10-26,210,387634,13894
2017-10-27,210,368629,-12426
2017-10-30,210,404166,31078
2017-10-31,210,422515,14963
2017-11-01,210,394220,-23783
2017-11-02,210,392071,8251
2017-11-03,210,396715,4644
2017-11-06,210,387919,-8796
2017-11-07,210,363362,-24378
2017-11-08,210,348030,-4280
2017-11-09,210,342529,-5212
2017-11-10,210,326903,-2825
2017-11-13,210,335127,8224
2017-11-14,210,331054,7038
2017-11-15,210,322863,-7605
2017-11-16,210,352431,27911
2017-11-17,210,334682,-13771
2017-11-20,210,314084,-17865
2017-11-21,210,328350,15673
2017-11-22,210,329484,7964
2017-11-23,210,346457,10791
2017-11-24,210,346698,-7342
2017-11-27,210,344583,8497
2017-11-28,210,338383,-6200
2017-11-29,210,348561,16441
2017-11-30,210,341740,-1909
2017-12-01,210,326635,-5214
2017-12-04,210,344933,20851
2017-12-05,210,353968,6779
2017-12-06,210,370724,26599
2017-12-07,210,342033,-26078
2017-12-08,210,351494,10589
2017-12-11,210,351642,2517
2017-12-12,210,350048,-511
2017-12-13,210,367339,19813
2017-12-14,210,380617,13028
2017-12-15,210,401772,19369
2017-12-18,210,423167,31017
2017-12-19,210,393451,-22799
2017-12-20,210,398549,5108
2017-12-21,210,418133,21654
2017-12-22,210,420737,9706
2017-12-25,210,434706,12587
2017-12-26,210,425920,1235
2017-12-27,210,434936,11304
2017-12-28,210,415771,-19673
2017-12-29,210,406943,-3393
2018-01-02,210,409538,2463
2018-01-03,210,421725,15214
2018-01-04,210,429242,5069
2018-01-05,210,439993,13065
2018-01-08,210,457861,17602
2018-01-09,210,426070,-31791
2018-01-10,210,443463,17949
2018-01-11,210,441261,-327
2018-01-12,210,439168,-2088
2018-01-15,210,463432,24363
2018-01-16,210,439859,-17855
2018-01-17,210,454061,9874
2018-01-18,210,436451,-12265
2018-01-19,210,433003,-3405
2018-01-22,210,422470,-6716
2018-01-23,210,444129,29774
2018-01-24,210,423116,-15788
2018-01-25,210,429302,3058
2018-01-26,210,407711,-18146
2018-01-29,210,405438,98
2018-01-30,210,396153,-4370
2018-01-31,210,400457,425
2018-02-01,210,411651,12924
2018-02-02,210,395843,-11091
2018-02-05,210,428698,38005
2018-02-06,210,404121,-26168
2018-02-07,210,412229,5342
2018-02-08,210,402753,-9451
2018-02-09,210,426609,25317
2018-02-12,210,409162,-6831
2018-02-13,210,395905,-12999
2018-02-14,210,396250,7270
2018-02-22,210,397209,7002
2018-02-23,210,407902,17659
2018-02-26,210,445127,50595
2018-02-27,210,425299,-20297
2018-02-28,210,442043,18509
2018-03-01,210,424842,-14934
2018-03-02,210,452420,34797
2018-03-05,210,457422,17203
2018-03-06,210,500427,44840
2018-03-07,210,493978,-5932
2018-03-08,210,482425,-1869
2018-03-09,210,482903,4129
2018-03-12,210,476887,-7441
2018-03-13,210,470611,-1087
2018-03-14,210,459074,2460
2018-03-15,210,468947,16930
2018-03-16,210,471891,11251
2018-03-19,210,466522,931
2018-03-20,210,451960,-89
2018-03-21,210,457584,19476
2018-03-22,210,461861,15016
2018-03-23,210,465124,291
2018-03-26,210,463119,4599
2018-03-27,210,456216,-2704
2018-03-28,210,439327,-12322
2018-03-29,210,448415,7203
2018-03-30,210,455429,7015
2018-04-02,210,454267,9944
2018-04-03,210,447281,-6585
2018-04-04,210,456667,17944
2018-04-09,210,458084,12456
2018-04-10,210,445976,-5231
2018-04-11,210,439519,-381
2018-04-12,210,413155,-23995
2018-04-13,210,408094,-5106
2018-04-16,210,413891,2100
2018-04-17,210,408732,-5709
2018-04-18,210,401558,-402
2018-04-19,210,400560,2518
2018-04-20,210,398887,-4263
2018-04-23,210,395283,7143
2018-04-24,210,388416,-2297
2018-04-25,210,381811,-4173
2018-04-26,210,374475,-5584
2018-04-27,210,365405,-6584
2018-05-02,210,362053,652
2018-05-03,210,361162,743
2018-05-04,210,348639,-5403
2018-05-07,210,355250,14182
2018-05-08,210,358085,4779
2018-05-09,210,357764,7999
2018-05-10,210,349635,-6530
2018-05-11,210,346407,663
2018-05-14,210,347034,16932
2018-05-15,210,353222,10143
2018-05-16,210,350994,3633
2018-05-17,210,353904,4478
2018-05-18,210,349681,-2699
2018-05-21,210,366955,22003
2018-05-22,210,369495,92
2018-05-23,210,357839,-6513
2018-05-24,210,383426,25405
2018-05-25,210,382451,-2128
2018-05-28,210,377287,5219
2018-05-29,210,387689,10922
2018-05-30,210,386392,-3231
2018-05-31,210,396354,9053
2018-06-01,210,392126,-363
2018-06-04,210,395920,8060
2018-06-05,210,364967,-31985
2018-06-06,210,360410,-6342
2018-06-07,210,356146,162
2018-06-08,210,327480,-26053
2018-06-11,210,318882,-4842
2018-06-12,210,326055,4899
2018-06-13,210,327498,8113
2018-06-14,210,344158,18374
2018-06-15,210,349063,9489
2018-06-19,210,325454,-12177
2018-06-20,210,324897,545
2018-06-21,210,323342,-4204
2018-06-22,210,315538,-7680
2018-06-25,210,319319,5530
2018-06-26,210,323656,9985
2018-06-27,210,314182,-5188
2018-06-28,210,317456,3255
2018-06-29,210,332799,13543
2018-07-02,210,337695,4032
2018-07-03,210,328961,1744
2018-07-04,210,330489,1528
2018-07-05,210,333762,3264
2018-07-06,210,317876,-9803
2018-07-09,210,331505,18365
2018-07-10,210,324998,-667
2018-07-11,210,329894,1541
2018-07-12,210,338394,4274
2018-07-13,210,341786,11881
2018-07-16,210,366315,36467
2018-07-17,210,360432,-3653
2018-07-18,210,363101,2750
2018-07-19,210,365224,2123
2018-07-20,210,366012,221
2018-07-23,210,352907,62
2018-07-24,210,348229,2761
2018-07-25,210,351487,295
2018-07-26,210,340575,-8154
2018-07-27,210,330919,-7462
2018-07-30,210,320614,-3196
2018-07-31,210,316267,-5185
2018-08-01,210,316448,4849
2018-08-02,210,317230,5396
2018-08-03,210,317258,933
2018-08-06,210,334993,30892
2018-08-07,210,341405,18455
2018-08-08,210,376460,41397
2018-08-09,210,378686,16016
2018-08-10,210,383622,8558
2018-08-13,210,377263,-5162
2018-08-14,210,374073,1813
2018-08-15,210,377295,2030
2018-08-16,210,352080,-22807
2018-08-17,210,339289,-8048
2018-08-20,210,338006,-1062
2018-08-21,210,332472,-2362
2018-08-22,210,335507,4968
2018-08-23,210,345607,20554
2018-08-24,210,345508,950
2018-08-27,210,349671,4127
2018-08-28,210,355000,15573
2018-08-29,210,355538,2525
2018-08-30,210,358738,6870
2018-08-31,210,394538,48232
2018-09-03,210,437603,51562
2018-09-04,210,452373,20826
2018-09-05,210,443158,6613
2018-09-06,210,457837,8176
2018-09-07,210,454463,-1798
2018-09-10,210,455284,7691
2018-09-11,210,460146,8047
2018-09-12,210,409186,-43393
2018-09-13,210,376867,-15442
2018-09-14,210,365315,-78
2018-09-17,210,352443,-775
2018-09-18,210,347593,-3695
2018-09-19,210,355113,7472
2018-09-20,210,368747,11018
2018-09-21,210,375105,9765
2018-09-25,210,352972,-23149
2018-09-26,210,353758,8266
2018-09-27,210,342999,-8306
2018-09-28,210,334940,-5194
2018-10-08,210,356884,32994
2018-10-09,210,376170,19072
2018-10-10,210,393230,14458
2018-10-11,210,388051,10169
2018-10-12,210,394563,8202
2018-10-15,210,389974,1322
2018-10-16,210,403582,10512
2018-10-17,210,404300,734
2018-10-18,210,420434,11180
2018-10-19,210,433965,20765
2018-10-22,210,422832,-3830
2018-10-23,210,437994,16818
2018-10-24,210,442673,5125
2018-10-25,210,448797,6539
2018-10-26,210,455302,9342
2018-10-29,210,479834,28382
2018-10-30,210,491253,17006
2018-10-31,210,476424,-9574
2018-11-01,210,474783,-1641
2018-11-02,210,480213,3695
2018-11-05,210,484491,7392
2018-11-06,210,469723,858
2018-11-07,210,478481,8869
2018-11-08,210,474966,1322
2018-11-09,210,483621,25208
2018-11-12,210,506261,38154
2018-11-13,210,531504,18032
2018-11-14,210,532240,3814
2018-11-15,210,545853,25530
2018-11-16,210,535539,9788
2018-11-19,210,548018,14179
2018-11-20,210,548526,621
2018-11-21,210,546522,9372
2018-11-22,210,550450,13246
2018-11-23,210,539814,-11223
2018-11-26,210,542877,757
2018-11-27,210,477081,-41429
2018-11-28,210,492817,15126
2018-11-29,210,480778,-1672
2018-11-30,210,495751,24303
2018-12-03,210,525119,28388
2018-12-04,210,531204,14228
2018-12-05,210,532262,2662
2018-12-06,210,531147,-608
2018-12-07,210,547286,20852
2018-12-10,210,565073,17557
2018-12-11,210,576783,18248
2018-12-12,210,578076,-1757
2018-12-13,210,570088,-6555
2018-12-14,210,578428,6407
2018-12-17,210,578734,-50
2018-12-18,210,592811,14072
2018-12-19,210,579674,-8290
2018-12-20,210,575544,-5338
2018-12-21,210,565407,1217
2018-12-24,210,595580,27335
2018-12-25,210,586498,7036
2018-12-26,210,573707,2663
2018-12-27,210,589577,19446
2018-12-28,210,581323,2956
2019-01-02,210,566200,-14897
2019-01-03,210,552141,-13446
2019-01-04,210,547981,4215
2019-01-07,210,551952,4800
2019-01-08,210,583527,26842
2019-01-09,210,574915,-8603
2019-01-10,210,580760,8972
2019-01-11,210,602588,20353
2019-01-14,210,604130,19336
2019-01-15,210,616763,8148
2019-01-16,210,604184,-5242
2019-01-17,210,609668,5484
2019-01-18,210,617306,7638
2019-01-21,210,612997,-4011
2019-01-22,210,605455,5359
2019-01-23,210,605173,-3358
2019-01-24,210,605223,562
2019-01-25,210,578445,-19893
2019-01-28,210,554181,-20740
2019-01-29,210,547186,-1831
2019-01-30,210,524633,-5857
2019-01-31,210,522209,-1993
2019-02-01,210,508825,-14183
2019-02-11,210,504932,666
2019-02-12,210,499226,1179
2019-02-13,210,511034,9272
2019-02-14,210,517885,12135
2019-02-15,210,524498,2004
2019-02-18,210,523408,-638
2019-02-19,210,517083,-3554
2019-02-20,210,539293,20268
2019-02-21,210,547587,10927
2019-02-22,210,543554,-3024
2019-02-25,210,571701,22990
2019-02-26,210,598938,26537
2019-02-27,210,619250,17991
2019-02-28,210,623214,14907
2019-03-01,210,614094,-14768
2019-03-04,210,613003,5051
2019-03-05,210,627742,19643
2019-03-06,210,627924,7977
2019-03-07,210,634741,13825
2019-03-08,210,627907,-1862
2019-03-11,210,638794,13363
2019-03-12,210,646717,14052
2019-03-13,210,667664,23617
2019-03-14,210,676370,22080
2019-03-15,210,678444,-212
2019-03-18,210,683059,4563
2019-03-19,210,696320,23186
2019-03-20,210,744219,34746
2019-03-21,210,767753,30645
2019-03-22,210,788333,10067
2019-03-25,210,791863,9423
2019-03-26,210,774915,-6014
2019-03-27,210,760864,-385
2019-03-28,210,759689,8701
2019-03-29,210,764992,5778
2019-04-01,210,777868,15194
2019-04-02,210,775121,-3189
2019-04-03,210,798613,25189
2019-04-04,210,762501,-20059
2019-04-08,210,747800,-13922
2019-04-09,210,766795,8187
2019-04-10,210,772443,6611
2019-04-11,210,755802,-3109
2019-04-12,210,758607,9843
2019-04-15,210,721227,-23871
2019-04-16,210,715034,-8335
2019-04-17,210,705453,-1358
2019-04-18,210,697814,-17363
2019-04-19,210,702879,16548
2019-04-22,210,703571,23782
2019-04-23,210,707584,9946
2019-04-24,210,693465,-9718
2019-04-25,210,696830,4064
2019-04-26,210,675473,1641
2019-04-29,210,650027,-17676
2019-04-30,210,628500,-19055
2019-05-06,210,614160,-21788
2019-05-07,210,595839,-9414
2019-05-08,210,613924,8939
2019-05-09,210,585086,-19552
2019-05-10,210,582823,1985
2019-05-13,210,569722,-3242
2019-05-14,210,553127,-15272
2019-05-15,210,579226,26634
2019-05-16,210,612859,64084
2019-05-17,210,607685,27538
2019-05-20,210,630199,15009
2019-05-21,210,603431,-9191
2019-05-22,210,587118,5155
2019-05-23,210,557779,38521
2019-05-24,210,521196,-9681
2019-05-27,210,515154,-2975
2019-05-28,210,524171,8923
2019-05-29,210,493720,-25236
2019-05-30,210,471011,-8034
2019-05-31,210,425265,-23435
2019-06-03,210,456756,27218
2019-06-04,210,480996,42595
2019-06-05,210,487976,7914
2019-06-06,210,487719,9062
2019-06-10,210,502052,20423
2019-06-11,210,528531,24307
2019-06-12,210,543492,21269
2019-06-13,210,536532,-4852
2019-06-14,210,559300,24341
2019-06-17,210,556841,9273
2019-06-18,210,550866,9207
2019-06-19,210,557839,9744
2019-06-20,210,551726,-6319
2019-06-21,210,554676,22444
2019-06-24,210,572047,13090
2019-06-25,210,590418,13577
2019-06-26,210,581893,-4083
2019-06-27,210,594858,10854
2019-06-28,210,613030,43410
2019-07-01,210,586918,8864
2019-07-02,210,588196,466
2019-07-03,210,567179,-17729
2019-07-04,210,574160,-5760
2019-07-05,210,576199,15007
2019-07-08,210,571072,-8655
2019-07-09,210,588176,23152
2019-07-10,210,562393,19301
2019-07-11,210,573250,10037
2019-07-12,210,574514,-197
2019-07-15,210,560443,-11165
2019-07-16,210,563221,3513
2019-07-17,210,567319,-2533
2019-07-18,210,563276,-8161
2019-07-19,210,590396,36040
2019-07-22,210,609655,22106
2019-07-23,210,589004,-16726
2019-07-24,210,595832,10888
2019-07-25,210,600850,101
2019-07-26,210,609974,10959
2019-07-29,210,603927,-4715
2019-07-30,210,617437,7519
2019-07-31,210,612294,-3970
2019-08-01,210,621244,11620
2019-08-02,210,581408,-33631
2019-08-05,210,567224,-14566
2019-08-06,210,548248,-14732
2019-08-07,210,568901,22442
2019-08-08,210,603714,54199
2019-08-09,210,602861,-3375
2019-08-12,210,603826,4911
2019-08-13,210,599051,2557
2019-08-14,210,608802,12449
2019-08-15,210,602342,17
2019-08-16,210,604844,4174
2019-08-19,210,597412,-3018
2019-08-20,210,591005,-6537
2019-08-21,210,615376,43251
2019-08-22,210,613749,6699
2019-08-23,210,619008,4965
2019-08-26,210,608398,-9636
2019-08-27,210,614625,10378
2019-08-28,210,608583,-5964
2019-08-29,210,612467,6152
2019-08-30,210,601752,-3344
2019-09-02,210,565715,-375
2019-09-03,210,572108,8358
2019-09-04,210,576524,10213
2019-09-05,210,591412,17232
2019-09-06,210,581297,-18707
2019-09-09,210,567214,1395
2019-09-10,210,570894,8538
2019-09-11,210,581567,1096
2019-09-12,210,544116,-25600
2019-09-16,210,549349,6922
2019-09-17,210,559179,12462
2019-09-18,210,567459,7606
2019-09-19,210,557642,-9186
2019-09-20,210,574204,13004
2019-09-23,210,570772,7227
2019-09-24,210,551286,-15474
2019-09-25,210,539706,-16572
2019-09-26,210,537099,16882
2019-09-27,210,544342,51
2019-09-30,210,535734,5317
2019-10-08,210,584298,47860
2019-10-09,210,643246,61872
2019-10-10,210,631233,2124
2019-10-11,210,670746,39725
2019-10-14,210,683567,13056
2019-10-15,210,676443,-2698
2019-10-16,210,681070,8852
2019-10-17,210,671216,-7016
2019-10-18,210,695243,26970
2019-10-21,210,694226,7535
2019-10-22,210,693640,7158
2019-10-23,210,682255,-15913
2019-10-24,210,695610,12441
2019-10-25,210,703849,7735
2019-10-28,210,734015,29100
2019-10-29,210,749158,28700
2019-10-30,210,775087,26119
2019-10-31,210,829505,65929
2019-11-01,210,860893,27950
2019-11-04,210,868097,3676
2019-11-05,210,830606,-37514
2019-11-06,210,843944,18194
2019-11-07,210,858001,14104
2019-11-08,210,894988,58453
2019-11-11,210,904182,2866
2019-11-12,210,917502,12302
2019-11-13,210,908499,-2046
2019-11-14,210,916871,8372
2019-11-15,210,903057,-12872
2019-11-18,210,919145,18759
2019-11-19,210,922953,-1628
2019-11-20,210,938246,15293
2019-11-21,210,919348,-20703
2019-11-22,210,910656,-6442
2019-11-25,210,905065,12868
2019-11-26,210,888528,-8698
2019-11-27,210,894392,7492
2019-11-28,210,886667,-6987
2019-11-29,210,864171,-16131
2019-12-02,210,840854,-20469
2019-12-03,210,815398,-19589
2019-12-04,210,813721,10227
2019-12-05,210,813606,-3204
2019-12-06,210,794260,-16532
2019-12-09,210,770635,-12108
2019-12-10,210,757187,-6028
2019-12-11,210,743924,-10039
2019-12-12,210,733246,-5676
2019-12-13,210,720990,-5168
2019-12-16,210,723164,15325
2019-12-17,210,714791,-5871
2019-12-18,210,708367,-4943
2019-12-19,210,714839,4274
2019-12-20,210,699637,-5784
2019-12-23,210,709192,15807
2019-12-24,210,701696,1817
2019-12-25,210,734092,30637
2019-12-26,210,775023,38303
2019-12-27,210,776956,5911
2019-12-30,210,777503,-21
2019-12-31,210,772827,4975
2020-01-02,210,784484,11962
2020-01-03,210,783981,1438
2020-01-06,210,771159,-383
2020-01-07,210,791650,21939
2020-01-08,210,771191,-6150
2020-01-09,210,771049,-2064
2020-01-10,210,760821,-10035
2020-01-13,210,746915,-10766
2020-01-14,210,740406,-13099
2020-01-15,210,732165,-5899
2020-01-16,210,748104,31863
2020-01-17,210,749324,-2440
2020-01-20,210,743804,-5520
2020-01-21,210,702258,-38029
2020-01-22,210,658150,-45473
2020-01-23,210,636517,-17622
2020-02-03,210,606059,-18282
2020-02-04,210,551526,-16859
2020-02-05,210,531272,-11493
2020-02-06,210,568179,40203
2020-02-07,210,572380,12569
2020-02-10,210,549660,-12375
2020-02-11,210,560374,14538
2020-02-12,210,573750,13976
2020-02-13,210,562071,-10534
2020-02-14,210,555596,-8606
2020-02-17,210,542130,-622
2020-02-18,210,539867,-55
2020-02-19,210,558629,35367
2020-02-20,210,577208,17228
2020-02-21,210,578016,17759
2020-02-24,210,581517,-4081
2020-02-25,210,583060,9562
2020-02-26,210,603025,18630
2020-02-27,210,618614,17773
2020-02-28,210,619197,558
2020-03-02,210,627293,6797
2020-03-03,210,616727,2045
2020-03-04,210,625772,6802
2020-03-05,210,632895,7530
2020-03-06,210,620527,-6209
2020-03-09,210,605437,-9508
2020-03-10,210,626882,51291
2020-03-11,210,656669,59298
2020-03-12,210,655612,28186
2020-03-13,210,652951,8420
2020-03-16,210,651090,8724
2020-03-17,210,617662,-23308
2020-03-18,210,615853,-6581
2020-03-19,210,604863,-15861
2020-03-20,210,607824,24832
2020-03-23,210,618256,20341
2020-03-24,210,596705,-13390
2020-03-25,210,635091,48170
2020-03-26,210,643462,5884
2020-03-27,210,671678,38420
2020-03-30,210,685858,18005
2020-03-31,210,672636,-7487
2020-04-01,210,692198,10500
2020-04-02,210,708082,18739
2020-04-03,210,706811,1745
2020-04-07,210,712767,12512
2020-04-08,210,744718,35197
2020-04-09,210,734296,-3278
2020-04-10,210,735830,399
2020-04-13,210,740450,7154
2020-04-14,210,730675,-3851
2020-04-15,210,754707,19916
2020-04-16,210,740113,-11388
2020-04-17,210,747603,9863
2020-04-20,210,748196,1994
2020-04-21,210,737618,-9058
2020-04-22,210,731162,3543
2020-04-23,210,751421,21429
2020-04-24,210,751702,-3156
2020-04-27,210,759783,18514
2020-04-28,210,750123,8686
2020-04-29,210,740775,-10905
2020-04-30,210,703399,-35662
2020-05-06,210,693163,742
2020-05-07,210,710144,24284
2020-05-08,210,698858,-6756
2020-05-11,210,677168,145
2020-05-12,210,668274,-7266
2020-05-13,210,657704,-4118
2020-05-14,210,657201,-187
2020-05-15,210,612661,-24394
2020-05-18,210,626851,29733
2020-05-19,210,622332,5787
2020-05-20,210,632017,12983
2020-05-21,210,631925,-350
2020-05-22,210,638153,6228
2020-05-25,210,622673,6231
2020-05-26,210,629728,8996
2020-05-27,210,630968,7891
2020-05-28,210,663955,36469
2020-05-29,210,644307,-17687
2020-06-01,210,634583,132
2020-06-02,210,640596,6861
2020-06-03,210,639413,-1919
2020-06-04,210,631229,4745
2020-06-05,210,642018,15325
2020-06-08,210,633164,-9872
2020-06-09,210,645279,18796
2020-06-10,210,667120,36096
2020-06-11,210,673861,8894
2020-06-12,210,661201,-8394
2020-06-15,210,653892,7302
2020-06-16,210,643910,1048
2020-06-17,210,659961,6366
2020-06-18,210,657482,-698
2020-06-19,210,667863,22276
2020-06-22,210,708188,48900
2020-06-23,210,716828,23568
2020-06-24,210,748387,35339
2020-06-29,210,764479,26614
2020-06-30,210,732537,-14515
2020-07-01,210,744012,12303
2020-07-02,210,716716,9715
2020-07-03,210,730273,15209
2020-07-06,210,757034,16890
2020-07-07,210,762599,11448
2020-07-08,210,764474,3474
2020-07-09,210,768883,15918
2020-07-10,210,777857,15181
2020-07-13,210,773071,442
2020-07-14,210,754147,-17072
2020-07-15,210,766775,32946
2020-07-16,210,784596,19347
2020-07-17,210,804683,23721
2020-07-20,210,808640,28027
2020-07-21,210,819188,6841
2020-07-22,210,823009,8835
2020-07-23,210,852080,31675
2020-07-24,210,878194,30069
2020-07-27,210,886562,12088
2020-07-28,210,917342,42759
2020-07-29,210,955589,29562
2020-07-30,210,1012064,66443
2020-07-31,210,1012267,24720
2020-08-03,210,1061175,33028
2020-08-04,210,1049623,495
2020-08-05,210,1043497,-5259
2020-08-06,210,1059570,31491
2020-08-07,210,1054367,-12568
2020-08-10,210,1038403,-8569
2020-08-11,210,1046650,5797
2020-08-12,210,1026255,-12583
2020-08-13,210,1016460,419
2020-08-14,210,1099441,78925
2020-08-17,210,1099887,22463
2020-08-18,210,1086144,22582
2020-08-19,210,1096630,9934
2020-08-20,210,1094972,11689
2020-08-21,210,1076616,-823
2020-08-24,210,1091740,5340
2020-08-25,210,1105499,28844
2020-08-26,210,1107068,9517
2020-08-27,210,1123491,28867
2020-08-28,210,1107697,1271
2020-08-31,210,1083271,-1099
2020-09-01,210,1097147,3269
2020-09-02,210,1111219,25569
2020-09-03,210,1068182,-39963
2020-09-04,210,1089956,18392
2020-09-07,210,1173745,77980
2020-09-08,210,1189296,23045
2020-09-09,210,1206748,17834
2020-09-10,210,1247132,45892
2020-09-11,210,1292889,46866
2020-09-14,210,1294432,-4222
2020-09-15,210,1291228,2095
2020-09-16,210,1314808,22438
2020-09-17,210,1329350,38633
2020-09-18,210,1431075,91517
2020-09-21,210,1465796,27300
2020-09-22,210,1445342,36139
2020-09-23,210,1338735,-5502
2020-09-24,210,1349053,1093
2020-09-25,210,1360190,-7765
2020-09-28,210,1353241,-10421
2020-09-29,210,1341314,7248
2020-09-30,210,1345422,12670
2020-10-09,210,1385474,56168
2020-10-12,210,1398300,20573
2020-10-13,210,1418373,25627
2020-10-14,210,1395341,3672
2020-10-15,210,1415403,40825
2020-10-16,210,1425129,18828
2020-10-19,210,1345923,1037
2020-10-20,210,1370008,19646
2020-10-21,210,1388163,33757
2020-10-22,210,1396292,-475
2020-10-23,210,1358236,-29620
2020-10-26,210,1355641,-9588
2020-10-27,210,1325699,2802
2020-10-28,210,1345284,19934
2020-10-29,210,1347951,-4664
2020-10-30,210,1340630,-461
2020-11-02,210,1306469,-20413
2020-11-03,210,1312546,24150
2020-11-04,210,1321566,8353
2020-11-05,210,1319534,2643
2020-11-06,210,1294373,-11964
2020-11-09,210,1285256,-4712
2020-11-10,210,1292221,9016
2020-11-11,210,1267226,-11993
2020-11-12,210,1257575,-5744
2020-11-13,210,1274480,7866
2020-11-16,210,1241949,14298
2020-11-17,210,1255126,22102
2020-11-18,210,1252940,14220
2020-11-19,210,1246363,-3502
2020-11-20,210,1267760,-1068
2020-11-23,210,1241791,24131
2020-11-24,210,1227388,-9997
2020-11-25,210,1251766,25197
2020-11-26,210,1252044,578
2020-11-27,210,1234173,-11314
2020-11-30,210,1215915,-24023
2020-12-01,210,1198253,-13267
2020-12-02,210,1178495,-11138
2020-12-03,210,1159940,11931
2020-12-04,210,1172602,10425
2020-12-07,210,1184707,31561
2020-12-08,210,1194645,14267
2020-12-09,210,1166532,-14807
2020-12-10,210,1133891,-30639
2020-12-11,210,1128463,-4226
2020-12-14,210,1113699,-18466
2020-12-15,210,1100948,-9077
2020-12-16,210,1094793,-4294
2020-12-17,210,1118396,22217
2020-12-18,210,1093375,543
2020-12-21,210,1077534,-8531
2020-12-22,210,1082259,34688
2020-12-23,210,1115541,20260
2020-12-24,210,1098868,-5351
2020-12-25,210,1104942,17345
2020-12-28,210,1104549,10508
2020-12-29,210,1072518,-19954
2020-12-30,210,1084791,17190
2020-12-31,210,1082347,7113
2021-01-04,210,1025173,-15712
2021-01-05,210,1049387,34713
2021-01-06,210,1056725,4930
2021-01-07,210,1055076,759
2021-01-08,210,1066284,9489
2021-01-11,210,1038401,-14477
2021-01-12,210,1055191,17826
2021-01-13,210,1027819,-3772
2021-01-14,210,1024403,-8098
2021-01-15,210,1041886,17991
2021-01-18,210,1057511,12096
2021-01-19,210,1056250,1085
2021-01-20,210,1048166,14844
2021-01-21,210,1043012,-3591
2021-01-22,210,1046258,22838
2021-01-25,210,1064099,9830
2021-01-26,210,1068464,4462
2021-01-27,210,1066649,-914
2021-01-28,210,1081098,20308
2021-01-29,210,1106553,37290
2021-02-01,210,1105446,-1930
2021-02-02,210,1111488,10337
2021-02-03,210,1106503,-2178
2021-02-04,210,1096236,-8797
2021-02-05,210,1109644,14207
2021-02-08,210,1078691,-3427
2021-02-09,210,1073843,236
2021-02-10,210,1056151,-17640
2021-02-18,210,1029390,-9297
2021-02-19,210,1027864,3912
2021-02-22,210,932284,-66944
2021-02-23,210,914163,15673
2021-02-24,210,921929,10411
2021-02-25,210,901106,-9917
2021-02-26,210,893262,9311
2021-03-01,210,874173,2216
2021-03-02,210,874016,19567
2021-03-03,210,872406,576
2021-03-04,210,870706,15331
2021-03-05,210,840668,-22831
2021-03-08,210,792407,-47303
2021-03-09,210,768984,-14909
2021-03-10,210,814095,71235
2021-03-11,210,830982,16570
2021-03-12,210,827423,7717
2021-03-15,210,832750,-525
2021-03-16,210,819721,-9024
2021-03-17,210,817418,-2303
2021-03-18,210,825355,3565
2021-03-19,210,825596,241
2021-03-22,210,790052,-29093
2021-03-23,210,800621,-2818
2021-03-24,210,798632,3666
2021-03-25,210,781108,-12445
2021-03-26,210,767135,-10743
2021-03-29,210,811475,38625
2021-03-30,210,821637,19651
2021-03-31,210,812835,-4272
2021-04-01,210,774746,-19090
2021-04-02,210,798751,25046
2021-04-06,210,770304,-23397
