trading_date,rank,volume,volume_change
2021-12-02,210,376354943,446
2021-12-03,210,440598122,5051
2021-12-06,210,544201703,5741
2021-12-07,210,510752008,-3112
2021-12-08,210,673802752,10025
2021-12-09,210,657620423,-2316
2021-12-10,210,613663522,-3743
2021-12-13,210,602604928,-128
2021-12-14,210,566755457,-1355
2021-12-15,210,557810404,636
2021-12-16,210,502431979,-3734
2021-12-17,210,508003136,1122
2021-12-20,210,528174439,2399
2021-12-21,210,520289183,-1066
2021-12-22,210,646357717,13252
2021-12-23,210,538061100,-5363
2021-12-24,210,491048935,-2648
2021-12-27,210,493661671,929
2021-12-28,210,454730480,-3725
2021-12-29,210,484471200,5823
2021-12-30,210,442325411,-5198
2021-12-31,210,516665382,3418
2022-01-04,210,564862403,7436
2022-01-05,210,572363774,4996
2022-01-06,210,623557848,6810
2022-01-07,210,659732861,6024
2022-01-10,210,750979263,5403
2022-01-11,210,742748591,-643
2022-01-12,210,778211328,4420
2022-01-13,210,915478335,12818
2022-01-14,210,968529425,4414
2022-01-17,210,827853911,-7073
2022-01-18,210,862542401,2511
2022-01-19,210,882323207,4555
2022-01-20,210,891880786,376
2022-01-21,210,820641297,-2859
2022-01-24,210,797181114,-1629
2022-01-25,210,796232959,-575
2022-01-26,210,838655461,3604
2022-01-27,210,795365662,-2171
2022-01-28,210,889917829,1528
2022-02-07,210,1026012553,10591
2022-02-08,210,830972727,1036
2022-02-09,210,856484045,1315
2022-02-10,210,1027252457,10006
2022-02-11,210,1039485595,1535
2022-02-14,210,1035694344,-596
2022-02-15,210,1050529716,-2860
2022-02-16,210,1017081845,1143
2022-02-17,210,1055879913,2562
2022-02-18,210,1173721074,10363
2022-02-21,210,1059316580,-5100
2022-02-22,210,1005109382,-2872
2022-02-23,210,1002301913,-487
2022-02-24,210,947927145,-3078
2022-02-25,210,1108669037,4400
2022-02-28,210,1006342485,-4904
2022-03-01,210,958403146,-1257
2022-03-02,210,889201670,-2546
2022-03-03,210,892663302,1736
2022-03-04,210,935004956,2606
2022-03-07,210,954158645,1944
2022-03-08,210,953701004,501
2022-03-09,210,929821424,-2074
2022-03-10,210,1179055985,16272
2022-03-11,210,1133701695,-1586
2022-03-14,210,1121452604,507
2022-03-15,210,1305573036,5754
2022-03-16,210,1243486735,-957
2022-03-17,210,1288958731,1545
2022-03-18,210,1250821478,-877
2022-03-21,210,1352907133,4693
2022-03-22,210,1243784843,-3081
2022-03-23,210,1095115271,-5398
2022-03-24,210,1215949644,4779
2022-03-25,210,1213690072,-1962
2022-03-28,210,1395529719,10799
2022-03-29,210,1254890118,-6720
2022-03-30,210,1265824840,-596
2022-03-31,210,1498739183,11300
2022-04-01,210,1291169610,-12393
2022-04-06,210,1547486167,13245
2022-04-07,210,1539949414,-3695
2022-04-08,210,1944947411,21399
2022-04-11,210,1722499106,-13019
2022-04-12,210,1579305974,-2718
2022-04-13,210,1655551497,1169
2022-04-14,210,1540855260,-3183
2022-04-15,210,2074147264,29805
2022-04-18,210,1797773029,4721
2022-04-19,210,2214007396,12884
2022-04-20,210,1841173696,-11536
2022-04-21,210,2039150815,5017
2022-04-22,210,1745349061,-9374
2022-04-25,210,1823867714,2409
2022-04-26,210,1352267941,-14157
2022-04-27,210,1494502912,4973
2022-04-28,210,1182921697,-11621
2022-04-29,210,1415869477,8527
2022-05-05,210,1482965575,4816
2022-05-06,210,1968379863,15742
2022-05-09,210,1743507171,-1856
2022-05-10,210,1981951781,4909
2022-05-11,210,2024811906,2470
2022-05-12,210,2058832575,4131
2022-05-13,210,2002753885,3522
2022-05-16,210,1925767542,-4845
2022-05-17,210,1826662859,1641
2022-05-18,210,1876604168,-737
2022-05-19,210,2000264522,9725
2022-05-20,210,1696399249,-10219
2022-05-23,210,1985305007,10610
2022-05-24,210,1798213074,-7813
2022-05-25,210,1859600402,176
2022-05-26,210,2054289285,8635
2022-05-27,210,2029122321,2832
2022-05-30,210,1975041480,186
2022-05-31,210,1960059162,-395
2022-06-01,210,1796594514,-4114
2022-06-02,210,1753199645,-3907
2022-06-06,210,1651482715,-30
2022-06-07,210,1631273880,-1347
2022-06-08,210,2228017447,20950
2022-06-09,210,2252659790,-1572
2022-06-10,210,2337693549,2777
2022-06-13,210,2245322906,-6500
2022-06-14,210,2302765349,4586
2022-06-15,210,2468994006,3128
2022-06-16,210,2245002521,-6176
2022-06-17,210,2336641604,5309
2022-06-20,210,2533114197,11217
2022-06-21,210,1924552496,-18681
2022-06-22,210,2766143260,21361
2022-06-23,210,2109190785,-15727
2022-06-24,210,2183643746,3756
2022-06-27,210,1915048337,-8627
2022-06-28,210,2059095935,4379
2022-06-29,210,2224977790,1476
2022-06-30,210,2793131690,16328
2022-07-01,210,2774298206,-2138
2022-07-04,210,4754260614,48673
2022-07-05,210,4469728347,-9624
2022-07-06,210,5879547809,25329
2022-07-07,210,6115944894,-4257
2022-07-08,210,7753764204,14684
2022-07-11,210,7754138662,180
2022-07-12,210,8192952968,13896
2022-07-13,210,8617081215,2666
2022-07-14,210,8111859848,-4427
2022-07-15,210,9861421343,31136
2022-07-18,210,8541463306,-20247
2022-07-19,210,8449019314,-243
2022-07-20,210,8241101602,-6652
2022-07-21,210,7505901067,-8312
2022-07-22,210,7850911409,4554
2022-07-25,210,8421512231,4156
2022-07-26,210,8010744153,-4128
2022-07-27,210,7895665769,-1488
2022-07-28,210,7527053264,-4851
2022-07-29,210,7489705594,1212
2022-08-01,210,7790896275,9513
2022-08-02,210,7215647404,-3860
2022-08-03,210,7019281139,3473
2022-08-04,210,7150429808,6253
2022-08-05,210,6783716781,-3099
2022-08-08,210,6940424404,11475
2022-08-09,210,6993698944,-773
2022-08-10,210,6690169697,-2226
2022-08-11,210,7218284762,14584
2022-08-12,210,6708180200,-12201
2022-08-15,210,6545577618,-3322
2022-08-16,210,6455631811,450
2022-08-17,210,7929486500,23448
2022-08-18,210,8912214838,9950
2022-08-19,210,9066700107,10964
2022-08-22,210,9127520800,-5791
2022-08-23,210,7961576224,-12407
2022-08-24,210,7578158850,-1078
2022-08-25,210,8193653215,6914
2022-08-26,210,8100382955,6317
2022-08-29,210,7362475066,-17368
2022-08-30,210,7195140522,-7818
2022-08-31,210,6889301976,768
2022-09-01,210,7215519649,2842
2022-09-02,210,7924939874,23626
2022-09-05,210,7388685725,-4993
2022-09-06,210,7961315149,7116
2022-09-07,210,8531011037,5652
2022-09-08,210,8314634810,3884
2022-09-09,210,8189945904,2317
2022-09-13,210,8383431181,121
2022-09-14,210,8219125681,-8891
2022-09-15,210,7999855556,-2017
2022-09-16,210,7812353641,4519
2022-09-19,210,8527017100,7777
2022-09-20,210,8269382385,-2765
2022-09-21,210,8342468996,3549
2022-09-22,210,9604352384,20228
2022-09-23,210,8504790304,-13922
2022-09-26,210,8417238771,2043
2022-09-27,210,8693892101,1572
2022-09-28,210,8035753039,-6838
2022-09-29,210,7914172029,-5839
2022-09-30,210,7613571318,-1615
2022-10-10,210,8163008260,14153
2022-10-11,210,8385956127,-1229
2022-10-12,210,8928151420,11352
2022-10-13,210,8619600464,-8775
2022-10-14,210,8397151041,595
2022-10-17,210,8701425366,1468
2022-10-18,210,8466859447,-1331
2022-10-19,210,8793918208,3567
2022-10-20,210,8830073904,530
2022-10-21,210,9031511269,868
2022-10-24,210,9263894681,3534
2022-10-25,210,10027475956,16639
2022-10-26,210,10357583202,2155
2022-10-27,210,10224774314,832
2022-10-28,210,10010944822,-6852
2022-10-31,210,10089524177,3157
2022-11-01,210,9405890013,-14653
2022-11-02,210,9600262475,8436
2022-11-03,210,9420180275,-1046
2022-11-04,210,9595133263,9225
2022-11-07,210,9679584433,-980
2022-11-08,210,9342523157,1845
2022-11-09,210,9292217705,2009
2022-11-10,210,10027406079,2451
2022-11-11,210,9624741560,5031
