trading_date,rank,volume,volume_change
2017-08-24,210,87523,2876
2017-08-25,210,87622,-1274
2017-08-28,210,89129,2104
2017-08-29,210,89966,1169
2017-08-30,210,92617,2909
2017-08-31,210,89347,-2566
2017-09-01,210,88169,528
2017-09-04,210,86670,-959
2017-09-05,210,87792,3451
2017-09-06,210,84102,-2470
2017-09-07,210,87417,4678
2017-09-08,210,83407,-3509
2017-09-11,210,83094,-1471
2017-09-12,210,82628,65
2017-09-13,210,81908,1842
2017-09-14,210,79077,-1333
2017-09-15,210,79945,25
2017-09-18,210,81258,4469
2017-09-19,210,78835,-2738
2017-09-20,210,76576,-1783
2017-09-21,210,75191,841
2017-09-22,210,75324,404
2017-09-25,210,72539,-1115
2017-09-26,210,71084,-360
2017-09-27,210,71777,982
2017-09-28,210,68830,-4368
2017-09-29,210,63271,-3208
2017-10-09,210,65767,2287
2017-10-10,210,72011,7433
2017-10-11,210,80098,7711
2017-10-12,210,77143,-2785
2017-10-13,210,77126,1630
2017-10-16,210,79681,2433
2017-10-17,210,78283,-934
2017-10-18,210,78652,243
2017-10-19,210,80638,4537
2017-10-20,210,81239,944
2017-10-23,210,79156,-2234
2017-10-24,210,83745,3052
2017-10-25,210,82384,-189
2017-10-26,210,82791,2750
2017-10-27,210,81325,-70
2017-10-30,210,79414,-1154
2017-10-31,210,75256,-4282
2017-11-01,210,75544,278
2017-11-02,210,76258,-372
2017-11-03,210,76382,445
2017-11-06,210,78363,3343
2017-11-07,210,80526,3097
2017-11-08,210,84995,4252
2017-11-09,210,84779,383
2017-11-10,210,85323,1244
2017-11-13,210,85564,-346
2017-11-14,210,83302,-1509
2017-11-15,210,85618,2291
2017-11-16,210,84133,-624
2017-11-17,210,82024,215
2017-11-20,210,80412,289
2017-11-21,210,79405,-1401
2017-11-22,210,84696,7072
2017-11-23,210,81464,-2538
2017-11-24,210,80690,1317
2017-11-27,210,79610,-603
2017-11-28,210,77948,-285
2017-11-29,210,84121,3151
2017-11-30,210,78120,-4572
2017-12-01,210,77877,-198
2017-12-04,210,78779,1042
2017-12-05,210,76339,-1299
2017-12-06,210,76793,134
2017-12-07,210,74597,-861
2017-12-08,210,74863,-1568
2017-12-11,210,74002,-365
2017-12-12,210,72826,-1544
2017-12-13,210,73331,1817
2017-12-14,210,72261,-1119
2017-12-15,210,74029,4071
2017-12-18,210,72361,-1641
2017-12-19,210,78161,6256
2017-12-20,210,77582,-267
2017-12-21,210,77162,1058
2017-12-22,210,75266,-1823
2017-12-25,210,74927,2000
2017-12-26,210,77704,1250
2017-12-27,210,74320,-1672
2017-12-28,210,74225,317
2017-12-29,210,68744,-77
2018-01-02,210,70419,1444
2018-01-03,210,73491,4617
2018-01-04,210,71288,-1759
2018-01-05,210,72525,1136
2018-01-08,210,78900,7373
2018-01-09,210,76940,-1202
2018-01-10,210,77649,968
2018-01-11,210,77144,-71
2018-01-12,210,76011,-994
2018-01-15,210,77778,1114
2018-01-16,210,78896,1469
2018-01-17,210,79023,179
2018-01-18,210,77157,-1216
2018-01-19,210,78058,1681
2018-01-22,210,79424,1242
2018-01-23,210,79638,150
2018-01-24,210,79875,655
2018-01-25,210,83612,4401
2018-01-26,210,82546,-373
2018-01-29,210,86638,3509
2018-01-30,210,83307,-3008
2018-01-31,210,82475,2343
2018-02-01,210,81976,-1295
2018-02-02,210,82180,1250
2018-02-05,210,84148,-113
2018-02-06,210,81590,-1668
2018-02-07,210,80427,-1088
2018-02-08,210,81157,921
2018-02-09,210,74609,-4246
2018-02-12,210,73093,-1223
2018-02-13,210,69951,-3599
2018-02-14,210,67902,-2183
2018-02-22,210,68459,1013
2018-02-23,210,73083,4022
2018-02-26,210,69998,-1374
2018-02-27,210,72363,2230
2018-02-28,210,72836,-255
2018-03-01,210,73748,1644
2018-03-02,210,73548,675
2018-03-05,210,71867,-2248
2018-03-06,210,65975,116
2018-03-07,210,67320,2975
2018-03-08,210,65658,-1236
2018-03-09,210,65241,1242
2018-03-12,210,67829,3510
2018-03-13,210,67136,-586
2018-03-14,210,66626,-664
2018-03-15,210,68983,1530
2018-03-16,210,69621,1174
2018-03-19,210,73874,8507
2018-03-20,210,67283,-1763
2018-03-21,210,69115,293
2018-03-22,210,69007,-562
2018-03-23,210,61101,-6704
2018-03-26,210,64016,4695
2018-03-27,210,64504,-1388
2018-03-28,210,61963,637
2018-03-29,210,70858,11193
2018-03-30,210,52389,-12163
2018-04-02,210,54939,1480
2018-04-03,210,55062,-22
2018-04-04,210,54750,-699
2018-04-09,210,51904,-1279
2018-04-10,210,49293,-1052
2018-04-11,210,48422,291
2018-04-12,210,38086,659
2018-04-13,210,39457,-740
2018-04-16,210,39638,856
2018-04-17,210,37798,-1697
2018-04-18,210,37987,1837
2018-04-19,210,37198,-687
2018-04-20,210,39951,3093
2018-04-23,210,40528,890
2018-04-24,210,42413,2166
2018-04-25,210,44642,4728
2018-04-26,210,42654,-2455
2018-04-27,210,43083,665
2018-05-02,210,46391,3277
2018-05-03,210,45894,313
2018-05-04,210,45981,308
2018-05-07,210,43002,1737
2018-05-08,210,41043,-2106
2018-05-09,210,43046,2003
2018-05-10,210,44272,652
2018-05-11,210,42546,-992
2018-05-14,210,42132,33
2018-05-15,210,45649,3290
2018-05-16,210,41827,-4009
2018-05-17,210,40371,-854
2018-05-18,210,40972,1947
2018-05-21,210,39475,-1182
2018-05-22,210,42914,4330
2018-05-23,210,40973,-687
2018-05-24,210,40044,-576
2018-05-25,210,43238,-381
2018-05-28,210,48853,6285
2018-05-29,210,47371,171
2018-05-30,210,49651,2970
2018-05-31,210,49465,1041
2018-06-01,210,50088,1058
2018-06-04,210,49954,93
2018-06-05,210,48340,-1112
2018-06-06,210,50627,2523
2018-06-07,210,53076,2861
2018-06-08,210,52328,-888
2018-06-11,210,48122,-1966
2018-06-12,210,48303,-783
2018-06-13,210,43382,2376
2018-06-14,210,41930,-1356
2018-06-15,210,40311,-1572
2018-06-19,210,37756,625
2018-06-20,210,41550,3677
2018-06-21,210,38879,-2391
2018-06-22,210,38599,-1283
2018-06-25,210,41830,3893
2018-06-26,210,40520,-579
2018-06-27,210,40678,859
2018-06-28,210,38505,-1004
2018-06-29,210,42367,4937
2018-07-02,210,41257,-213
2018-07-03,210,40640,-103
2018-07-04,210,41659,1650
2018-07-05,210,39480,-1130
2018-07-06,210,39666,1354
2018-07-09,210,38859,979
2018-07-10,210,38448,-325
2018-07-11,210,41764,3476
2018-07-12,210,41818,890
2018-07-13,210,41951,759
2018-07-16,210,42841,567
2018-07-17,210,45634,1071
2018-07-18,210,43115,-1101
2018-07-19,210,45016,3655
2018-07-20,210,44582,301
2018-07-23,210,45379,1690
2018-07-24,210,45953,849
2018-07-25,210,45952,-329
2018-07-26,210,44593,469
2018-07-27,210,45743,980
2018-07-30,210,48237,1975
2018-07-31,210,48077,68
2018-08-01,210,48561,1083
2018-08-02,210,46523,-1033
2018-08-03,210,43477,-1223
2018-08-06,210,43030,-290
2018-08-07,210,49649,1603
2018-08-08,210,47717,2368
2018-08-09,210,50704,1682
2018-08-10,210,50935,1677
2018-08-13,210,51308,1589
2018-08-14,210,53928,2358
2018-08-15,210,54554,1936
2018-08-16,210,56616,2734
2018-08-17,210,57583,2380
2018-08-20,210,56805,-375
2018-08-21,210,51854,-2619
2018-08-22,210,53360,1718
2018-08-23,210,53044,875
2018-08-24,210,53517,1419
2018-08-27,210,50123,1722
2018-08-28,210,52685,2013
2018-08-29,210,52779,555
2018-08-30,210,51923,-538
2018-08-31,210,51242,-883
2018-09-03,210,49991,-1155
2018-09-04,210,49797,-354
2018-09-05,210,50183,386
2018-09-06,210,46900,-2785
2018-09-07,210,45931,-1133
2018-09-10,210,47143,1967
2018-09-11,210,47765,1194
2018-09-12,210,46654,-283
2018-09-13,210,45587,726
2018-09-14,210,46926,5629
2018-09-17,210,49816,-402
2018-09-18,210,49589,291
2018-09-19,210,49003,-255
2018-09-20,210,46381,-1774
2018-09-21,210,46450,70
2018-09-25,210,47587,1884
2018-09-26,210,45310,484
2018-09-27,210,38660,-2085
2018-09-28,210,42116,-1305
2018-10-08,210,43152,2784
2018-10-09,210,44267,1341
2018-10-10,210,43646,-621
2018-10-11,210,44805,2972
2018-10-12,210,43971,-218
2018-10-15,210,46034,2254
2018-10-16,210,43519,-2377
2018-10-17,210,51320,8167
2018-10-18,210,48024,-1992
2018-10-19,210,45393,-2446
2018-10-22,210,45589,-35
2018-10-23,210,47180,2243
2018-10-24,210,44249,-3088
2018-10-25,210,46338,2052
2018-10-26,210,50709,7183
2018-10-29,210,48517,-2043
2018-10-30,210,49770,1227
2018-10-31,210,47169,-2071
2018-11-01,210,47587,-184
2018-11-02,210,46566,333
2018-11-05,210,45108,-1372
2018-11-06,210,43658,-1450
2018-11-07,210,44486,896
2018-11-08,210,47388,3672
2018-11-09,210,49315,2628
2018-11-12,210,46837,-2488
2018-11-13,210,47754,1182
2018-11-14,210,49910,2681
2018-11-15,210,47395,-2418
2018-11-16,210,47466,-467
2018-11-19,210,48945,1333
2018-11-20,210,53580,8123
2018-11-21,210,47375,-3166
2018-11-22,210,48139,603
2018-11-23,210,48655,110
2018-11-26,210,47120,1142
2018-11-27,210,47674,-427
2018-11-28,210,40344,-6354
2018-11-29,210,40745,-1023
2018-11-30,210,37677,-2607
2018-12-03,210,37506,2006
2018-12-04,210,39228,1168
2018-12-05,210,39324,1098
2018-12-06,210,41138,1559
2018-12-07,210,38437,-2232
2018-12-10,210,38881,1215
2018-12-11,210,38465,-1072
2018-12-12,210,37075,-747
2018-12-13,210,36357,-808
2018-12-14,210,37693,2141
2018-12-17,210,37924,466
2018-12-18,210,38483,1109
2018-12-19,210,38349,-134
2018-12-20,210,38717,786
2018-12-21,210,36089,-1111
2018-12-24,210,36203,1422
2018-12-25,210,31729,-939
2018-12-26,210,32858,2204
2018-12-27,210,33254,459
2018-12-28,210,33677,1238
2019-01-02,210,39736,6551
2019-01-03,210,40927,1191
2019-01-04,210,38797,-1888
2019-01-07,210,36520,-1691
2019-01-08,210,41221,339
2019-01-09,210,41265,115
2019-01-10,210,42911,2230
2019-01-11,210,42528,451
2019-01-14,210,45552,3089
2019-01-15,210,46884,1610
2019-01-16,210,48887,2255
2019-01-17,210,49673,1083
2019-01-18,210,51864,2512
2019-01-21,210,52218,609
2019-01-22,210,57738,6129
2019-01-23,210,59486,1591
2019-01-24,210,59684,491
2019-01-25,210,62018,2334
2019-01-28,210,63395,1429
2019-01-29,210,61681,-1909
2019-01-30,210,60331,-1139
2019-01-31,210,60012,-18
2019-02-01,210,58905,-1107
2019-02-11,210,59250,629
2019-02-12,210,61413,2269
2019-02-13,210,62921,1335
2019-02-14,210,62054,-284
2019-02-15,210,60807,-1160
2019-02-18,210,60070,435
2019-02-19,210,60206,102
2019-02-20,210,60107,1108
2019-02-21,210,61397,1606
2019-02-22,210,61108,-464
2019-02-25,210,60207,-1202
2019-02-26,210,62410,2548
2019-02-27,210,60951,-1425
2019-02-28,210,57800,-1982
2019-03-01,210,59835,1500
2019-03-04,210,59444,537
2019-03-05,210,60767,1323
2019-03-06,210,59554,-363
2019-03-07,210,58185,-1155
2019-03-08,210,55840,-2345
2019-03-11,210,55701,-1207
2019-03-12,210,58653,-232
2019-03-13,210,59283,3380
2019-03-14,210,59587,-43
2019-03-15,210,57214,-1086
2019-03-18,210,56372,1
2019-03-19,210,55814,1477
2019-03-20,210,55757,1013
2019-03-21,210,55874,-772
2019-03-22,210,51468,-3526
2019-03-25,210,51811,556
2019-03-26,210,53989,2917
2019-03-27,210,50009,-3579
2019-03-28,210,49423,117
2019-03-29,210,48276,-595
2019-04-01,210,47219,-1040
2019-04-02,210,45708,-30
2019-04-03,210,48395,2181
2019-04-04,210,48182,2062
2019-04-08,210,49485,2610
2019-04-09,210,49304,1184
2019-04-10,210,48236,525
2019-04-11,210,49095,859
2019-04-12,210,55075,1621
2019-04-15,210,51346,-537
2019-04-16,210,51642,717
2019-04-17,210,54033,1097
2019-04-18,210,53943,5238
2019-04-19,210,58692,4955
2019-04-22,210,55783,-2967
2019-04-23,210,58598,2180
2019-04-24,210,56613,-1196
2019-04-25,210,56026,101
2019-04-26,210,52714,-3265
2019-04-29,210,53369,1252
2019-04-30,210,57618,5464
2019-05-06,210,57400,702
2019-05-07,210,59351,1548
2019-05-08,210,59343,212
2019-05-09,210,61333,1594
2019-05-10,210,62557,2859
2019-05-13,210,64123,3094
2019-05-14,210,64708,-1305
2019-05-15,210,67198,2434
2019-05-16,210,68396,4888
2019-05-17,210,67152,-1812
2019-05-20,210,64165,-590
2019-05-21,210,67822,3088
2019-05-22,210,68268,-2076
2019-05-23,210,68352,335
2019-05-24,210,78743,6053
2019-05-27,210,77948,496
2019-05-28,210,75932,-2532
2019-05-29,210,72082,653
2019-05-30,210,64758,-6916
2019-05-31,210,68287,5093
2019-06-03,210,73248,3818
2019-06-04,210,68186,-4400
2019-06-05,210,67419,-976
2019-06-06,210,64314,-1271
2019-06-10,210,64666,-1375
2019-06-11,210,65801,1149
2019-06-12,210,59776,2033
2019-06-13,210,63128,2736
2019-06-14,210,61316,-867
2019-06-17,210,60595,-282
2019-06-18,210,57157,-1564
2019-06-19,210,58810,1248
2019-06-20,210,65393,5386
2019-06-21,210,58200,-6114
2019-06-24,210,62493,5329
2019-06-25,210,63594,943
2019-06-26,210,61509,196
2019-06-27,210,61807,441
2019-06-28,210,59018,-1922
2019-07-01,210,56042,-1285
2019-07-02,210,56350,1966
2019-07-03,210,58649,1985
2019-07-04,210,61674,2306
2019-07-05,210,66357,5218
2019-07-08,210,72327,6271
2019-07-09,210,75432,7048
2019-07-10,210,65934,-6036
2019-07-11,210,67482,2547
2019-07-12,210,63383,-2736
2019-07-15,210,66369,3034
2019-07-16,210,66049,318
2019-07-17,210,65201,-331
2019-07-18,210,73500,10077
2019-07-19,210,68357,-7170
2019-07-22,210,70483,2916
2019-07-23,210,72850,1700
2019-07-24,210,69594,-2224
2019-07-25,210,71378,816
2019-07-26,210,69991,2687
2019-07-29,210,69651,-2832
2019-07-30,210,68296,423
2019-07-31,210,64714,-2392
2019-08-01,210,65465,1088
2019-08-02,210,67872,2160
2019-08-05,210,65520,1071
2019-08-06,210,67267,-1422
2019-08-07,210,66915,833
2019-08-08,210,72397,6100
2019-08-09,210,68340,-2765
2019-08-12,210,71312,4986
2019-08-13,210,67944,-74
2019-08-14,210,67365,-661
2019-08-15,210,70191,2704
2019-08-16,210,71019,1043
2019-08-19,210,76409,6440
2019-08-20,210,78179,1462
2019-08-21,210,72219,-2803
2019-08-22,210,71372,-303
2019-08-23,210,77906,7441
2019-08-26,210,76110,-543
2019-08-27,210,76409,197
2019-08-28,210,75139,4236
2019-08-29,210,75833,1069
2019-08-30,210,74706,-1053
2019-09-02,210,75649,1907
2019-09-03,210,83585,8699
2019-09-04,210,82000,-1511
2019-09-05,210,82035,-104
2019-09-06,210,77620,-3579
2019-09-09,210,78250,321
2019-09-10,210,82709,-325
2019-09-11,210,82486,436
2019-09-12,210,85292,1202
2019-09-16,210,91977,10401
2019-09-17,210,89399,-1407
2019-09-18,210,88401,64
2019-09-19,210,92618,4281
2019-09-20,210,94879,2120
2019-09-23,210,87298,-7094
2019-09-24,210,88196,919
2019-09-25,210,81914,-4389
2019-09-26,210,79914,-2132
2019-09-27,210,79385,-433
2019-09-30,210,74935,-5830
2019-10-08,210,78030,7093
2019-10-09,210,81498,2968
2019-10-10,210,87017,5989
2019-10-11,210,85492,-1029
2019-10-14,210,83267,-1162
2019-10-15,210,84809,2022
2019-10-16,210,84343,-1486
2019-10-17,210,84201,1022
2019-10-18,210,83331,-465
2019-10-21,210,92849,11444
2019-10-22,210,82635,-9135
2019-10-23,210,76416,-6606
2019-10-24,210,75813,-1449
2019-10-25,210,87296,10779
2019-10-28,210,96942,12590
2019-10-29,210,91706,-4316
2019-10-30,210,94989,2972
2019-10-31,210,91379,-1234
2019-11-01,210,106695,13389
2019-11-04,210,97791,-4057
2019-11-05,210,96350,5
2019-11-06,210,88512,-4799
2019-11-07,210,88486,-2694
2019-11-08,210,90146,-300
2019-11-11,210,76712,-4072
2019-11-12,210,74952,-1874
2019-11-13,210,73483,1020
2019-11-14,210,76786,2213
2019-11-15,210,77583,471
2019-11-18,210,81051,2726
2019-11-19,210,76591,-2362
2019-11-20,210,79310,3949
2019-11-21,210,82870,4259
2019-11-22,210,79633,-1772
2019-11-25,210,81537,1888
2019-11-26,210,79883,2089
2019-11-27,210,96866,13179
2019-11-28,210,95770,483
2019-11-29,210,93544,243
2019-12-02,210,89010,258
2019-12-03,210,86849,2120
2019-12-04,210,91430,3350
2019-12-05,210,93789,2105
2019-12-06,210,98691,5267
2019-12-09,210,113384,12898
2019-12-10,210,104977,-2331
2019-12-11,210,108800,6262
2019-12-12,210,110385,1132
2019-12-13,210,117002,7728
2019-12-16,210,129331,12249
2019-12-17,210,131030,-233
2019-12-18,210,125145,-1939
2019-12-19,210,124900,-859
2019-12-20,210,128453,8578
2019-12-23,210,146159,15207
2019-12-24,210,158728,13531
2019-12-25,210,170971,15954
2019-12-26,210,179019,7746
2019-12-27,210,187059,5039
2019-12-30,210,191755,5768
2019-12-31,210,189904,-2234
2020-01-02,210,198821,8381
2020-01-03,210,211372,13949
2020-01-06,210,222256,9648
2020-01-07,210,206737,-9631
2020-01-08,210,224622,17501
2020-01-09,210,249241,19935
2020-01-10,210,242992,-3691
2020-01-13,210,240462,152
2020-01-14,210,240531,3645
2020-01-15,210,241326,1727
2020-01-16,210,206595,-21718
2020-01-17,210,209626,2738
2020-01-20,210,169543,-24710
2020-01-21,210,171647,4310
2020-01-22,210,162453,-7309
2020-01-23,210,148827,-8853
2020-02-03,210,151289,1457
2020-02-04,210,140371,-6897
2020-02-05,210,161483,23160
2020-02-06,210,167167,5688
2020-02-07,210,188666,22048
2020-02-10,210,199004,10235
2020-02-11,210,201324,3803
2020-02-12,210,216024,13369
2020-02-13,210,219195,5466
2020-02-14,210,215885,-1183
2020-02-17,210,209857,-1544
2020-02-18,210,214968,4155
2020-02-19,210,213084,-1504
2020-02-20,210,191666,-17609
2020-02-21,210,184124,-4491
2020-02-24,210,176792,828
2020-02-25,210,178537,2070
2020-02-26,210,180653,1451
2020-02-27,210,190119,13909
2020-02-28,210,174131,-9989
2020-03-02,210,173947,1290
2020-03-03,210,171743,1954
2020-03-04,210,177521,6653
2020-03-05,210,185634,11468
2020-03-06,210,183439,-1100
2020-03-09,210,172395,-7949
2020-03-10,210,170803,-1711
2020-03-11,210,184581,16681
2020-03-12,210,178270,-1984
2020-03-13,210,171892,-8234
2020-03-16,210,163123,-4235
2020-03-17,210,161720,1925
2020-03-18,210,164620,9034
2020-03-19,210,151403,-10955
2020-03-20,210,170301,23850
2020-03-23,210,174576,2155
2020-03-24,210,178135,5081
2020-03-25,210,189867,19329
2020-03-26,210,196603,3630
2020-03-27,210,212188,16072
2020-03-30,210,224665,9308
2020-03-31,210,212317,-11646
2020-04-01,210,210715,2309
2020-04-02,210,193629,-8450
2020-04-03,210,188487,-7595
2020-04-07,210,158238,-22946
2020-04-08,210,145015,-8184
2020-04-09,210,134956,-2812
2020-04-10,210,132905,-1497
2020-04-13,210,119383,-8763
2020-04-14,210,119609,6293
2020-04-15,210,122695,2503
2020-04-16,210,127712,5054
2020-04-17,210,124532,1515
2020-04-20,210,136235,8710
2020-04-21,210,131968,-3196
2020-04-22,210,129720,3413
2020-04-23,210,132650,7318
2020-04-24,210,135571,1907
2020-04-27,210,133050,2060
2020-04-28,210,131400,2561
2020-04-29,210,129927,4335
2020-04-30,210,126991,-486
2020-05-06,210,142854,19279
2020-05-07,210,148089,5920
2020-05-08,210,161659,16643
2020-05-11,210,160142,2199
2020-05-12,210,180376,26869
2020-05-13,210,194661,12069
2020-05-14,210,170541,-14533
2020-05-15,210,168494,807
2020-05-18,210,173513,4729
2020-05-19,210,168583,-3679
2020-05-20,210,173863,6926
2020-05-21,210,165355,-5763
2020-05-22,210,148669,-18258
2020-05-25,210,162018,15655
2020-05-26,210,152286,-6337
2020-05-27,210,144265,-1475
2020-05-28,210,145920,647
2020-05-29,210,127440,7054
2020-06-01,210,130993,-1452
2020-06-02,210,138615,15106
2020-06-03,210,136949,2328
2020-06-04,210,155287,12580
2020-06-05,210,150884,1316
2020-06-08,210,166479,20335
2020-06-09,210,178639,12328
2020-06-10,210,187064,11356
2020-06-11,210,185548,4542
2020-06-12,210,188952,6203
2020-06-15,210,194173,1807
2020-06-16,210,211254,21370
2020-06-17,210,210285,9427
2020-06-18,210,197820,1402
2020-06-19,210,184114,-6664
2020-06-22,210,184260,2463
2020-06-23,210,182055,6579
2020-06-24,210,178162,-4395
2020-06-29,210,179877,3927
2020-06-30,210,178424,7894
2020-07-01,210,184555,7905
2020-07-02,210,183756,5482
2020-07-03,210,179129,1606
2020-07-06,210,174176,-1885
2020-07-07,210,166726,-5078
2020-07-08,210,171684,6811
2020-07-09,210,180022,11973
2020-07-10,210,180067,4413
2020-07-13,210,169456,1638
2020-07-14,210,161608,-3197
2020-07-15,210,157574,1271
2020-07-16,210,159018,1341
2020-07-17,210,155774,215
2020-07-20,210,165665,15786
2020-07-21,210,152649,-8804
2020-07-22,210,137265,-16566
2020-07-23,210,138750,601
2020-07-24,210,133467,-3115
2020-07-27,210,121790,-6425
2020-07-28,210,125238,3438
2020-07-29,210,121406,262
2020-07-30,210,124290,3894
2020-07-31,210,116942,-3258
2020-08-03,210,115276,5454
2020-08-04,210,112402,-703
2020-08-05,210,110783,-240
2020-08-06,210,118277,6159
2020-08-07,210,113781,-2179
2020-08-10,210,132838,21282
2020-08-11,210,152511,19856
2020-08-12,210,148507,-3255
2020-08-13,210,158709,16673
2020-08-14,210,161887,1589
2020-08-17,210,139201,-15782
2020-08-18,210,150043,10966
2020-08-19,210,145234,-1707
2020-08-20,210,166426,21503
2020-08-21,210,178036,14173
2020-08-24,210,183731,4200
2020-08-25,210,195831,19108
2020-08-26,210,195312,592
2020-08-27,210,212408,19994
2020-08-28,210,232396,15769
2020-08-31,210,226259,5813
2020-09-01,210,227344,-2787
2020-09-02,210,253397,22922
2020-09-03,210,255113,-1777
2020-09-04,210,249680,1061
2020-09-07,210,229680,-12250
2020-09-08,210,210641,-13859
2020-09-09,210,216169,8470
2020-09-10,210,206020,-2647
2020-09-11,210,215633,9656
2020-09-14,210,226856,16166
2020-09-15,210,216572,-9147
2020-09-16,210,206934,-1950
2020-09-17,210,203194,1057
2020-09-18,210,194954,-3520
2020-09-21,210,191657,160
2020-09-22,210,179930,-7885
2020-09-23,210,169620,-4835
2020-09-24,210,156221,-7262
2020-09-25,210,145524,-4700
2020-09-28,210,137413,-9449
2020-09-29,210,122144,-11594
2020-09-30,210,103107,-5654
2020-10-09,210,113935,6443
2020-10-12,210,123288,14122
2020-10-13,210,129818,5596
2020-10-14,210,126680,-2628
2020-10-15,210,123501,-406
2020-10-16,210,120220,-1492
2020-10-19,210,111038,-5285
2020-10-20,210,108778,-141
2020-10-21,210,110621,4017
2020-10-22,210,117289,7638
2020-10-23,210,118397,8164
2020-10-26,210,114836,-1061
2020-10-27,210,113421,1213
2020-10-28,210,110080,4994
2020-10-29,210,113388,2928
2020-10-30,210,105804,-4481
2020-11-02,210,107887,5816
2020-11-03,210,117152,8949
2020-11-04,210,122042,5334
2020-11-05,210,131026,5867
2020-11-06,210,129031,1630
2020-11-09,210,136250,6903
2020-11-10,210,151927,14508
2020-11-11,210,150838,-1732
2020-11-12,210,154303,8621
2020-11-13,210,167330,13149
2020-11-16,210,165568,1959
2020-11-17,210,170018,4938
2020-11-18,210,167441,7950
2020-11-19,210,184521,14300
2020-11-20,210,183747,49
2020-11-23,210,200870,16456
2020-11-24,210,195062,-3695
2020-11-25,210,201835,7801
2020-11-26,210,203858,2205
2020-11-27,210,210882,9048
2020-11-30,210,197933,-7281
2020-12-01,210,200247,5959
2020-12-02,210,206401,5702
2020-12-03,210,212976,13160
2020-12-04,210,216457,189
2020-12-07,210,212108,-1059
2020-12-08,210,213268,1400
2020-12-09,210,213300,5004
2020-12-10,210,192589,-5842
2020-12-11,210,170943,-15144
2020-12-14,210,161852,3500
2020-12-15,210,167463,6857
2020-12-16,210,162402,-3575
2020-12-17,210,169482,2277
2020-12-18,210,161295,-3229
2020-12-21,210,156477,-2898
2020-12-22,210,156467,-362
2020-12-23,210,156595,4480
2020-12-24,210,158700,770
2020-12-25,210,162893,4707
2020-12-28,210,163758,3042
2020-12-29,210,160448,-4627
2020-12-30,210,162984,4146
2020-12-31,210,158181,-3606
2021-01-04,210,164445,8272
2021-01-05,210,160453,-1146
2021-01-06,210,162732,3745
2021-01-07,210,161102,26
2021-01-08,210,160947,3183
2021-01-11,210,158551,-1283
2021-01-12,210,150958,-2280
2021-01-13,210,163424,8442
2021-01-14,210,164387,1658
2021-01-15,210,157303,357
2021-01-18,210,171657,14854
2021-01-19,210,173422,3030
2021-01-20,210,170291,3831
2021-01-21,210,170873,3142
2021-01-22,210,166764,-2931
2021-01-25,210,171698,6459
2021-01-26,210,178838,5016
2021-01-27,210,186518,5448
2021-01-28,210,177764,3522
2021-01-29,210,175321,-3275
2021-02-01,210,171593,2644
2021-02-02,210,170471,-1347
2021-02-03,210,170837,2710
2021-02-04,210,172042,-1088
2021-02-05,210,168972,615
2021-02-08,210,165039,-1400
2021-02-09,210,159333,-3136
2021-02-10,210,151879,-7162
2021-02-18,210,161595,9048
2021-02-19,210,174568,13103
2021-02-22,210,162021,-12086
2021-02-23,210,153141,-2241
2021-02-24,210,160227,6534
2021-02-25,210,150144,-6341
2021-02-26,210,143525,-1341
2021-03-01,210,154009,10940
2021-03-02,210,155447,1133
2021-03-03,210,160636,4278
2021-03-04,210,151702,-5438
2021-03-05,210,152094,632
2021-03-08,210,150081,625
2021-03-09,210,142609,-4188
2021-03-10,210,137944,1724
2021-03-11,210,133533,-1444
2021-03-12,210,134761,1717
2021-03-15,210,142662,14711
2021-03-16,210,135875,-6447
2021-03-17,210,130154,-5446
2021-03-18,210,138616,7019
2021-03-19,210,136294,-1527
2021-03-22,210,135798,1607
2021-03-23,210,131959,2551
2021-03-24,210,131367,-1198
2021-03-25,210,131543,-71
2021-03-26,210,137370,2200
2021-03-29,210,130308,3303
2021-03-30,210,137697,3726
2021-03-31,210,129536,1771
2021-04-01,210,133647,110
2021-04-02,210,130925,45
2021-04-06,210,124972,-3406
2021-04-07,210,126202,2804
2021-04-08,210,125373,-1364
2021-04-09,210,153455,28486
2021-04-12,210,133047,-12881
2021-04-13,210,127405,-6086
2021-04-14,210,119471,-6582
2021-04-15,210,125854,5362
2021-04-16,210,129628,2723
2021-04-19,210,127705,-1063
2021-04-20,210,126495,2274
2021-04-21,210,126689,1363
2021-04-22,210,124797,-1880
2021-04-23,210,126401,3603
2021-04-26,210,120771,-4102
2021-04-27,210,119943,550
2021-04-28,210,112996,-3552
2021-04-29,210,112083,3279
2021-04-30,210,109158,-3187
2021-05-06,210,110318,4758
2021-05-07,210,101495,-9420
2021-05-10,210,110061,10985
2021-05-11,210,105339,-2583
2021-05-12,210,115677,8154
2021-05-13,210,118539,2196
2021-05-14,210,120315,2364
2021-05-17,210,120996,4329
2021-05-18,210,127787,4223
2021-05-19,210,128158,4091
2021-05-20,210,119578,-5275
2021-05-21,210,123753,5457
2021-05-24,210,119599,-2211
2021-05-25,210,112407,-775
2021-05-26,210,116316,3257
2021-05-27,210,111516,-3414
2021-05-28,210,113465,58
2021-05-31,210,124417,23475
2021-06-01,210,125629,2745
2021-06-02,210,135498,7815
2021-06-03,210,119917,-12185
2021-06-04,210,112822,-3972
2021-06-07,210,114285,3204
2021-06-08,210,120249,6357
2021-06-09,210,124413,4413
2021-06-10,210,120799,-2994
