trading_date,rank,volume,volume_change
2021-05-24,210,176715,4702
2021-05-25,210,170438,-2080
2021-05-26,210,172675,625
2021-05-27,210,174429,3704
2021-05-28,210,178522,4119
2021-05-31,210,174515,-3620
2021-06-01,210,178814,5475
2021-06-02,210,180180,1776
2021-06-03,210,175712,-424
2021-06-04,210,173022,-752
2021-06-07,210,177654,-1401
2021-06-08,210,168111,-5130
2021-06-09,210,172581,1697
2021-06-10,210,168303,3732
2021-06-11,210,166066,-1510
2021-06-15,210,173179,6961
2021-06-16,210,167467,4667
2021-06-17,210,162159,-1153
2021-06-18,210,167597,3471
2021-06-21,210,160356,-3840
2021-06-22,210,158329,-2196
2021-06-23,210,148903,-6259
2021-06-24,210,148973,919
2021-06-25,210,150720,152
2021-06-28,210,160813,1491
2021-06-29,210,156928,-1843
2021-06-30,210,152388,-2437
2021-07-01,210,151799,-837
2021-07-02,210,153845,1975
2021-07-05,210,152983,649
2021-07-06,210,150825,-1696
2021-07-07,210,147715,-722
2021-07-08,210,146362,-1725
2021-07-09,210,148491,3646
2021-07-12,210,150401,1088
2021-07-13,210,149144,790
2021-07-14,210,148900,1353
2021-07-15,210,149464,2151
2021-07-16,210,143237,-821
2021-07-19,210,141056,-2617
2021-07-20,210,144692,3590
2021-07-21,210,144307,-1048
2021-07-22,210,144873,984
2021-07-23,210,157984,9232
2021-07-26,210,167990,11015
2021-07-27,210,173004,3837
2021-07-28,210,176566,4353
2021-07-29,210,174866,-2072
2021-07-30,210,170256,-2493
2021-08-02,210,176613,3227
2021-08-03,210,167316,-3772
2021-08-04,210,161841,-1617
2021-08-05,210,160295,-4239
2021-08-06,210,156507,-140
2021-08-09,210,154565,-2990
2021-08-10,210,157731,9115
2021-08-11,210,156554,226
2021-08-12,210,157215,466
2021-08-13,210,161521,5554
2021-08-16,210,168167,5648
2021-08-17,210,162162,-1111
2021-08-18,210,165682,5022
2021-08-19,210,178333,16863
2021-08-20,210,183324,5266
2021-08-23,210,179485,-549
2021-08-24,210,173613,-3939
2021-08-25,210,181783,886
2021-08-26,210,181575,1045
2021-08-27,210,179258,-2416
2021-08-30,210,182388,5139
2021-08-31,210,185151,2343
2021-09-01,210,181768,-645
2021-09-02,210,177828,-1921
2021-09-03,210,174412,645
2021-09-06,210,172288,1263
2021-09-07,210,168854,-616
2021-09-08,210,166092,-2792
2021-09-09,210,162626,1075
2021-09-10,210,166159,2133
2021-09-13,210,170643,8157
2021-09-14,210,164125,-4423
2021-09-15,210,163739,3294
2021-09-16,210,160497,-1162
2021-09-17,210,161005,-2379
2021-09-22,210,163733,4204
2021-09-23,210,161763,-2305
2021-09-24,210,157809,-818
2021-09-27,210,160688,4028
2021-09-28,210,160054,2007
2021-09-29,210,155741,-2945
2021-09-30,210,154315,-1270
2021-10-08,210,157120,3590
2021-10-11,210,171700,14485
2021-10-12,210,180075,6804
2021-10-13,210,173455,-4705
2021-10-14,210,188446,17237
2021-10-15,210,196229,9564
2021-10-18,210,200026,8167
2021-10-19,210,199733,2432
2021-10-20,210,201893,1772
2021-10-21,210,206044,5958
2021-10-22,210,200181,3474
2021-10-25,210,193030,-1061
2021-10-26,210,193836,2259
2021-10-27,210,188417,-8002
2021-10-28,210,193283,5308
2021-10-29,210,189824,-3459
2021-11-01,210,197356,-74
2021-11-02,210,198870,1792
2021-11-03,210,208506,9657
2021-11-04,210,205101,-3660
2021-11-05,210,202713,587
2021-11-08,210,195887,-4624
2021-11-09,210,193445,818
2021-11-10,210,192220,1264
2021-11-11,210,193781,-165
2021-11-12,210,191160,-1433
2021-11-15,210,190642,2793
2021-11-16,210,184708,2713
2021-11-17,210,184225,876
2021-11-18,210,204150,20557
2021-11-19,210,205190,4448
2021-11-22,210,205638,1489
2021-11-23,210,214747,13342
2021-11-24,210,210753,-898
2021-11-25,210,219851,9741
2021-11-26,210,214424,-7564
2021-11-29,210,201858,-5371
2021-11-30,210,204013,2141
2021-12-01,210,206675,2787
2021-12-02,210,210017,2684
2021-12-03,210,204928,-1921
2021-12-06,210,205174,-1310
2021-12-07,210,206635,-3631
2021-12-08,210,202904,-502
2021-12-09,210,202707,679
2021-12-10,210,197655,-3080
2021-12-13,210,198796,-565
2021-12-14,210,195479,1357
2021-12-15,210,202262,11828
2021-12-16,210,198545,-4733
2021-12-17,210,193558,-3744
2021-12-20,210,195398,3017
2021-12-21,210,188788,-5351
2021-12-22,210,191924,2570
2021-12-23,210,195461,2675
2021-12-24,210,192193,1037
2021-12-27,210,185781,-3526
2021-12-28,210,191989,4978
2021-12-29,210,198957,-2455
2021-12-30,210,188429,-4592
2021-12-31,210,183190,-2891
2022-01-04,210,182527,-2933
2022-01-05,210,186309,6521
2022-01-06,210,182238,-946
2022-01-07,210,181263,-698
2022-01-10,210,171658,-288
2022-01-11,210,171439,-1159
2022-01-12,210,182519,16497
2022-01-13,210,190919,8789
2022-01-14,210,189794,3626
2022-01-17,210,177510,-13164
2022-01-18,210,172238,1531
2022-01-19,210,172276,1782
2022-01-20,210,184562,9070
2022-01-21,210,184475,1861
2022-01-24,210,183859,-7955
2022-01-25,210,177718,-5403
2022-01-26,210,178942,3026
2022-01-27,210,175353,-1244
2022-01-28,210,172894,400
2022-02-07,210,171295,637
2022-02-08,210,170046,-446
2022-02-09,210,169091,320
2022-02-10,210,189264,28577
2022-02-11,210,192010,4061
2022-02-14,210,181858,-9927
2022-02-15,210,177514,-4656
2022-02-16,210,170964,6413
2022-02-17,210,168006,-597
2022-02-18,210,176366,8425
2022-02-21,210,175120,-1163
2022-02-22,210,164854,-5247
2022-02-23,210,173461,3626
2022-02-24,210,166916,-1997
2022-02-25,210,167968,1353
2022-02-28,210,163711,-2411
2022-03-01,210,165892,1275
2022-03-02,210,167329,6343
2022-03-03,210,193205,12540
2022-03-04,210,190098,1660
2022-03-07,210,202362,12812
2022-03-08,210,195594,-8336
2022-03-09,210,184511,-6793
2022-03-10,210,175823,-6585
2022-03-11,210,176001,179
2022-03-14,210,175149,252
2022-03-15,210,175716,6396
2022-03-16,210,166101,-3569
2022-03-17,210,166752,4713
2022-03-18,210,176481,12204
2022-03-21,210,185915,11003
2022-03-22,210,192194,8005
2022-03-23,210,196124,1651
2022-03-24,210,198803,3324
2022-03-25,210,198598,677
2022-03-28,210,195895,-4022
2022-03-29,210,200705,5841
2022-03-30,210,206210,10543
2022-03-31,210,197038,-10523
2022-04-01,210,196929,-2307
2022-04-06,210,198633,1860
2022-04-07,210,196137,-1694
2022-04-08,210,199274,2490
2022-04-11,210,197130,-5485
2022-04-12,210,188480,-5692
2022-04-13,210,193821,5723
2022-04-14,210,194445,1027
2022-04-15,210,202099,9429
2022-04-18,210,195676,-2141
2022-04-19,210,198051,5297
2022-04-20,210,193925,-5050
2022-04-21,210,189765,-3422
2022-04-22,210,198986,16536
2022-04-25,210,197059,-1445
2022-04-26,210,192556,-3651
2022-04-27,210,185797,-6514
2022-04-28,210,185377,-109
2022-04-29,210,182952,2290
2022-05-05,210,182431,-2358
2022-05-06,210,189887,1347
2022-05-09,210,187353,-3135
2022-05-10,210,184810,-1279
2022-05-11,210,184424,-960
2022-05-12,210,185316,2429
2022-05-13,210,188417,1808
2022-05-16,210,184986,-2268
2022-05-17,210,177772,-4607
2022-05-18,210,175441,-1670
2022-05-19,210,170213,117
2022-05-20,210,174904,2309
2022-05-23,210,170757,-1454
2022-05-24,210,175334,3592
2022-05-25,210,172201,-1973
2022-05-26,210,171874,1147
2022-05-27,210,167750,21
2022-05-30,210,162230,-4152
2022-05-31,210,165552,2949
2022-06-01,210,166035,-1804
2022-06-02,210,165801,1156
2022-06-06,210,169399,5672
2022-06-07,210,173280,3614
2022-06-08,210,174194,3249
2022-06-09,210,183009,-1172
2022-06-10,210,181149,-1671
2022-06-13,210,173154,-6554
2022-06-14,210,165384,-6061
2022-06-15,210,164441,3730
2022-06-16,210,161993,-1631
2022-06-17,210,160674,3992
2022-06-20,210,167115,6888
2022-06-21,210,162918,-4328
2022-06-22,210,167194,3260
2022-06-23,210,168101,1785
2022-06-24,210,185206,9246
2022-06-27,210,179876,-3023
2022-06-28,210,180620,-5209
2022-06-29,210,190746,6960
2022-06-30,210,188180,-3033
2022-07-01,210,198555,9882
2022-07-04,210,194691,-2433
2022-07-05,210,192732,-1544
2022-07-06,210,197499,11398
2022-07-07,210,200061,-4326
2022-07-08,210,195594,-2145
2022-07-11,210,194927,-788
2022-07-12,210,198270,2036
2022-07-13,210,211172,11672
2022-07-14,210,210186,2039
2022-07-15,210,210377,4730
2022-07-18,210,204831,-4688
2022-07-19,210,205715,-954
2022-07-20,210,205600,-2396
2022-07-21,210,210847,5820
2022-07-22,210,218575,9146
2022-07-25,210,218351,1578
2022-07-26,210,225110,11141
2022-07-27,210,225999,1459
2022-07-28,210,223763,-2450
2022-07-29,210,221961,-19
2022-08-01,210,223128,186
2022-08-02,210,219189,-4351
2022-08-03,210,227194,3227
2022-08-04,210,229100,4338
2022-08-05,210,231582,6503
2022-08-08,210,230920,2520
2022-08-09,210,224630,-5044
2022-08-10,210,224417,91
2022-08-11,210,224512,-107
2022-08-12,210,224136,155
2022-08-15,210,226695,5525
2022-08-16,210,229639,3842
2022-08-17,210,225049,-1355
2022-08-18,210,227001,2456
2022-08-19,210,230334,3006
2022-08-22,210,227387,-1754
2022-08-23,210,226128,-365
2022-08-24,210,223748,1528
2022-08-25,210,228668,2074
2022-08-26,210,230063,4558
2022-08-29,210,230054,2027
2022-08-30,210,225237,-3350
2022-08-31,210,229772,4179
2022-09-01,210,241449,13739
2022-09-02,210,242177,409
2022-09-05,210,240099,-371
2022-09-06,210,236136,-3945
2022-09-07,210,234483,-1653
2022-09-08,210,231898,-2391
2022-09-09,210,241080,1202
2022-09-13,210,233121,-4281
2022-09-14,210,227811,-5497
2022-09-15,210,222983,1947
2022-09-16,210,224422,-310
2022-09-19,210,222817,1176
2022-09-20,210,219910,-1098
2022-09-21,210,225218,5116
2022-09-22,210,228286,4248
2022-09-23,210,237066,1801
2022-09-26,210,244011,5955
2022-09-27,210,245138,1422
2022-09-28,210,247527,4463
2022-09-29,210,248193,4419
2022-09-30,210,250091,5666
2022-10-10,210,247601,-2552
2022-10-11,210,260252,11074
2022-10-12,210,265453,6588
2022-10-13,210,260952,-782
2022-10-14,210,273747,10445
2022-10-17,210,264533,-3176
2022-10-18,210,252601,403
2022-10-19,210,248337,-1813
2022-10-20,210,253207,866
2022-10-21,210,255699,4944
2022-10-24,210,264896,8630
2022-10-25,210,268635,8125
2022-10-26,210,267911,1634
2022-10-27,210,270883,2025
2022-10-28,210,267433,-86
2022-10-31,210,267906,796
2022-11-01,210,275850,7888
2022-11-02,210,278766,6262
2022-11-03,210,277442,-1842
2022-11-04,210,275484,-708
2022-11-07,210,288304,12422
2022-11-08,210,286943,922
2022-11-09,210,287321,993
2022-11-10,210,284123,-3498
2022-11-11,210,282672,-2374
