trading_date,rank,volume,volume_change
2017-08-07,210,117582,-4260
2017-08-08,210,116973,1306
2017-08-09,210,115827,2325
2017-08-10,210,111000,-2795
2017-08-11,210,109210,-3366
2017-08-14,210,109442,369
2017-08-15,210,112941,6649
2017-08-16,210,112633,-449
2017-08-17,210,113116,2397
2017-08-18,210,113475,697
2017-08-21,210,114204,2791
2017-08-22,210,114192,2099
2017-08-23,210,107803,-4825
2017-08-24,210,108628,-89
2017-08-25,210,111709,5374
2017-08-28,210,105757,-3557
2017-08-29,210,106451,375
2017-08-30,210,106069,1750
2017-08-31,210,107939,2662
2017-09-01,210,107178,35
2017-09-04,210,118401,10467
2017-09-05,210,119770,1674
2017-09-06,210,120010,2857
2017-09-07,210,119232,-609
2017-09-08,210,109419,-8348
2017-09-11,210,107727,-349
2017-09-12,210,110168,1715
2017-09-13,210,111863,1384
2017-09-14,210,107409,-3173
2017-09-15,210,106069,-1427
2017-09-18,210,101791,-2067
2017-09-19,210,104946,2509
2017-09-20,210,101592,-1421
2017-09-21,210,103780,2525
2017-09-22,210,100677,-3606
2017-09-25,210,99555,-43
2017-09-26,210,101768,506
2017-09-27,210,100131,-504
2017-09-28,210,100047,2176
2017-09-29,210,92415,-9978
2017-10-09,210,94377,3592
2017-10-10,210,96628,2427
2017-10-11,210,101450,2907
2017-10-12,210,99769,658
2017-10-13,210,99605,736
2017-10-16,210,102704,1176
2017-10-17,210,99128,-624
2017-10-18,210,102148,236
2017-10-19,210,100948,1908
2017-10-20,210,96049,-4736
2017-10-23,210,97902,1334
2017-10-24,210,99877,2505
2017-10-25,210,96828,-3668
2017-10-26,210,95659,592
2017-10-27,210,103992,7744
2017-10-30,210,104136,295
2017-10-31,210,101859,-1070
2017-11-01,210,103382,2664
2017-11-02,210,102499,-351
2017-11-03,210,99177,-2932
2017-11-06,210,103886,7536
2017-11-07,210,99783,-5161
2017-11-08,210,99669,910
2017-11-09,210,103225,2761
2017-11-10,210,102908,-35
2017-11-13,210,108345,5034
2017-11-14,210,106044,-2183
2017-11-15,210,94860,-7693
2017-11-16,210,96051,1689
2017-11-17,210,94091,-629
2017-11-20,210,96334,-188
2017-11-21,210,96276,1921
2017-11-22,210,94160,-178
2017-11-23,210,93840,-546
2017-11-24,210,95088,1404
2017-11-27,210,97273,49
2017-11-28,210,92992,-2369
2017-11-29,210,92000,1114
2017-11-30,210,90139,-112
2017-12-01,210,99528,12814
2017-12-04,210,103037,4112
2017-12-05,210,100751,-150
2017-12-06,210,91442,-7611
2017-12-07,210,92185,-1610
2017-12-08,210,88733,219
2017-12-11,210,89530,645
2017-12-12,210,93467,1959
2017-12-13,210,92444,583
2017-12-14,210,95822,4254
2017-12-15,210,97562,2982
2017-12-18,210,98199,1655
2017-12-19,210,96053,-1810
2017-12-20,210,96649,1144
2017-12-21,210,96753,85
2017-12-22,210,96079,-90
2017-12-25,210,93690,856
2017-12-26,210,96210,1155
2017-12-27,210,95946,565
2017-12-28,210,94641,-941
2017-12-29,210,91894,-1273
2018-01-02,210,97551,5027
2018-01-03,210,98831,1364
2018-01-04,210,102084,5624
2018-01-05,210,102057,-206
2018-01-08,210,103038,2565
2018-01-09,210,103338,395
2018-01-10,210,103507,854
2018-01-11,210,101563,-527
2018-01-12,210,105234,4683
2018-01-15,210,107900,2424
2018-01-16,210,104475,-579
2018-01-17,210,103179,-538
2018-01-18,210,104683,2245
2018-01-19,210,109906,4216
2018-01-22,210,113250,1788
2018-01-23,210,123180,13035
2018-01-24,210,124137,1145
2018-01-25,210,125583,1181
2018-01-26,210,125183,255
2018-01-29,210,124283,-488
2018-01-30,210,131807,7778
2018-01-31,210,131444,425
2018-02-01,210,131709,367
2018-02-02,210,133157,140
2018-02-05,210,129885,-2354
2018-02-06,210,132827,3682
2018-02-07,210,129837,-2220
2018-02-08,210,130972,373
2018-02-09,210,125526,-6102
2018-02-12,210,122991,-2392
2018-02-13,210,121079,-2634
2018-02-14,210,118466,-2609
2018-02-22,210,119692,2003
2018-02-23,210,119752,-821
2018-02-26,210,117521,-1355
2018-02-27,210,116823,-1672
2018-02-28,210,118719,1201
2018-03-01,210,118059,-392
2018-03-02,210,115542,35
2018-03-05,210,116775,1632
2018-03-06,210,115384,-1391
2018-03-07,210,118925,2689
2018-03-08,210,117877,-1001
2018-03-09,210,119842,1860
2018-03-12,210,122453,491
2018-03-13,210,122308,1059
2018-03-14,210,121807,-380
2018-03-15,210,123829,1768
2018-03-16,210,128691,6510
2018-03-19,210,128313,-368
2018-03-20,210,134674,3472
2018-03-21,210,136753,2271
2018-03-22,210,139067,2229
2018-03-23,210,135378,-4358
2018-03-26,210,129700,-5789
2018-03-27,210,128155,67
2018-03-28,210,128249,-1366
2018-03-29,210,126628,-1743
2018-03-30,210,125797,1739
2018-04-02,210,128532,1252
2018-04-03,210,125185,1739
2018-04-04,210,125673,1533
2018-04-09,210,128734,1544
2018-04-10,210,127359,-1266
2018-04-11,210,131338,3286
2018-04-12,210,128977,254
2018-04-13,210,132174,1598
2018-04-16,210,142643,10671
2018-04-17,210,142860,217
2018-04-18,210,140929,-1931
2018-04-19,210,137829,-2752
2018-04-20,210,134785,453
2018-04-23,210,132969,-36
2018-04-24,210,133546,817
2018-04-25,210,133132,228
2018-04-26,210,135514,2067
2018-04-27,210,136276,1793
2018-05-02,210,134114,-2529
2018-05-03,210,134382,1301
2018-05-04,210,135921,-452
2018-05-07,210,134843,313
2018-05-08,210,137026,254
2018-05-09,210,135728,-850
2018-05-10,210,136754,1671
2018-05-11,210,138503,1309
2018-05-14,210,139692,1582
2018-05-15,210,143029,4552
2018-05-16,210,137967,-4463
2018-05-17,210,135211,-1575
2018-05-18,210,136705,115
2018-05-21,210,147004,13592
2018-05-22,210,147169,-946
2018-05-23,210,142099,-3072
2018-05-24,210,140669,-1507
2018-05-25,210,140001,-579
2018-05-28,210,140592,-184
2018-05-29,210,144587,5217
2018-05-30,210,144278,1908
2018-05-31,210,142299,-1526
2018-06-01,210,140651,-492
2018-06-04,210,139872,636
2018-06-05,210,140484,2238
2018-06-06,210,142390,-627
2018-06-07,210,140799,-1593
2018-06-08,210,148015,9419
2018-06-11,210,148252,1002
2018-06-12,210,148569,424
2018-06-13,210,152192,4324
2018-06-14,210,151717,-2107
2018-06-15,210,148346,-3904
2018-06-19,210,141936,-7188
2018-06-20,210,139674,-2395
2018-06-21,210,138754,1655
2018-06-22,210,138525,-3252
2018-06-25,210,131943,-193
2018-06-26,210,133462,148
2018-06-27,210,131503,-2199
2018-06-28,210,132812,1565
2018-06-29,210,130428,-3312
2018-07-02,210,132653,4172
2018-07-03,210,129029,-3416
2018-07-04,210,132307,3209
2018-07-05,210,133835,1606
2018-07-06,210,132352,-1136
2018-07-09,210,133234,-260
2018-07-10,210,133787,753
2018-07-11,210,134403,1840
2018-07-12,210,135507,-262
2018-07-13,210,133658,1300
2018-07-16,210,136600,2844
2018-07-17,210,133708,-1459
2018-07-18,210,132906,-1600
2018-07-19,210,136627,3880
2018-07-20,210,137832,-36
2018-07-23,210,143216,6879
2018-07-24,210,147284,3989
2018-07-25,210,138464,-7914
2018-07-26,210,133001,-3406
2018-07-27,210,135397,142
2018-07-30,210,127070,-2930
2018-07-31,210,127396,-2155
2018-08-01,210,125909,3
2018-08-02,210,123640,-1492
2018-08-03,210,123663,43
2018-08-06,210,123921,-3065
2018-08-07,210,124626,3896
2018-08-08,210,124056,-166
2018-08-09,210,124003,1216
2018-08-10,210,125423,-160
2018-08-13,210,123251,-1473
2018-08-14,210,120424,-2423
2018-08-15,210,118676,-753
2018-08-16,210,118496,453
2018-08-17,210,117602,-557
2018-08-20,210,114668,-688
2018-08-21,210,120433,8019
2018-08-22,210,120248,1945
2018-08-23,210,121310,1387
2018-08-24,210,120901,-1070
2018-08-27,210,119220,-902
2018-08-28,210,118969,1056
2018-08-29,210,117754,-2065
2018-08-30,210,115216,-3533
2018-08-31,210,115455,391
2018-09-03,210,112314,52
2018-09-04,210,111432,-1567
2018-09-05,210,110510,-966
2018-09-06,210,108336,-2174
2018-09-07,210,105371,-2306
2018-09-10,210,103348,-2990
2018-09-11,210,101995,190
2018-09-12,210,102469,1182
2018-09-13,210,106510,4311
2018-09-14,210,104038,-2232
2018-09-17,210,102284,-1355
2018-09-18,210,97057,-2041
2018-09-19,210,98109,770
2018-09-20,210,110201,12604
2018-09-21,210,104346,-4948
2018-09-25,210,104529,1191
2018-09-26,210,102818,-816
2018-09-27,210,99126,-4440
2018-09-28,210,93836,-4262
2018-10-08,210,96881,1743
2018-10-09,210,100586,5959
2018-10-10,210,102141,2003
2018-10-11,210,99117,-2684
2018-10-12,210,97166,-2407
2018-10-15,210,97665,1635
2018-10-16,210,97219,-11
2018-10-17,210,92974,-2587
2018-10-18,210,96586,4367
2018-10-19,210,96522,436
2018-10-22,210,95931,-340
2018-10-23,210,101139,4344
2018-10-24,210,100370,-769
2018-10-25,210,101573,1438
2018-10-26,210,99488,-3730
2018-10-29,210,103156,5991
2018-10-30,210,99237,-2893
2018-10-31,210,101109,1737
2018-11-01,210,99874,-1110
2018-11-02,210,98235,-1334
2018-11-05,210,103843,6311
2018-11-06,210,101617,-4500
2018-11-07,210,95034,-3746
2018-11-08,210,95210,551
2018-11-09,210,95138,86
2018-11-12,210,97925,1461
2018-11-13,210,98063,374
2018-11-14,210,94094,-643
2018-11-15,210,96319,1775
2018-11-16,210,91995,-636
2018-11-19,210,95610,3238
2018-11-20,210,100801,3050
2018-11-21,210,98146,-2340
2018-11-22,210,97647,162
2018-11-23,210,98187,316
2018-11-26,210,96628,1738
2018-11-27,210,97184,-110
2018-11-28,210,97538,769
2018-11-29,210,96071,-1087
2018-11-30,210,94265,1695
2018-12-03,210,94478,-240
2018-12-04,210,95857,793
2018-12-05,210,95131,924
2018-12-06,210,94744,4
2018-12-07,210,97753,1438
2018-12-10,210,97234,923
2018-12-11,210,96989,1845
2018-12-12,210,96543,-974
2018-12-13,210,97403,1518
2018-12-14,210,94504,-1380
2018-12-17,210,95945,621
2018-12-18,210,98388,4886
2018-12-19,210,97029,-1939
2018-12-20,210,95191,2434
2018-12-21,210,93800,-1312
2018-12-24,210,98049,2274
2018-12-25,210,99589,1540
2018-12-26,210,97545,-1180
2018-12-27,210,96900,910
2018-12-28,210,97766,142
2019-01-02,210,99345,1083
2019-01-03,210,99712,2101
2019-01-04,210,107980,6728
2019-01-07,210,106051,12
2019-01-08,210,106119,68
2019-01-09,210,104470,408
2019-01-10,210,104397,929
2019-01-11,210,103875,-178
2019-01-14,210,104625,1252
2019-01-15,210,104118,-483
2019-01-16,210,103367,1845
2019-01-17,210,103503,985
2019-01-18,210,103600,600
2019-01-21,210,106388,5878
2019-01-22,210,107053,-235
2019-01-23,210,109527,1175
2019-01-24,210,106008,-414
2019-01-25,210,108087,-378
2019-01-28,210,108692,605
2019-01-29,210,110229,1118
2019-01-30,210,111333,491
2019-01-31,210,112471,1743
2019-02-01,210,111640,-656
2019-02-11,210,114158,3054
2019-02-12,210,113342,-980
2019-02-13,210,114694,1735
2019-02-14,210,116538,998
2019-02-15,210,114513,-2021
2019-02-18,210,115541,2239
2019-02-19,210,125030,11712
2019-02-20,210,130646,5965
2019-02-21,210,127143,-1800
2019-02-22,210,131961,4301
2019-02-25,210,130311,68
2019-02-26,210,129235,-1659
2019-02-27,210,129516,1208
2019-02-28,210,133336,2896
2019-03-01,210,133254,4376
2019-03-04,210,130224,-4660
2019-03-05,210,125608,-3044
2019-03-06,210,124154,204
2019-03-07,210,123015,2308
2019-03-08,210,127656,896
2019-03-11,210,126502,110
2019-03-12,210,126616,158
2019-03-13,210,133942,4494
2019-03-14,210,130950,-405
2019-03-15,210,131914,2661
2019-03-18,210,130357,609
2019-03-19,210,131934,1919
2019-03-20,210,131094,136
2019-03-21,210,131576,263
2019-03-22,210,135540,2628
2019-03-25,210,144519,8549
2019-03-26,210,144747,-167
2019-03-27,210,142374,-655
2019-03-28,210,145591,294
2019-03-29,210,138901,-2476
2019-04-01,210,140844,1140
2019-04-02,210,138609,563
2019-04-03,210,138858,179
2019-04-04,210,138936,-1446
2019-04-08,210,135821,-923
2019-04-09,210,141232,4688
2019-04-10,210,135124,-5354
2019-04-11,210,137173,916
2019-04-12,210,132951,-1151
2019-04-15,210,132156,-1215
2019-04-16,210,133277,3249
2019-04-17,210,137089,3171
2019-04-18,210,140072,4146
2019-04-19,210,140448,21
2019-04-22,210,139316,-1956
2019-04-23,210,137933,-1724
2019-04-24,210,136417,22
2019-04-25,210,136381,379
2019-04-26,210,139320,1908
2019-04-29,210,141498,2178
2019-04-30,210,133538,-5724
2019-05-06,210,131379,-1606
2019-05-07,210,130432,436
2019-05-08,210,129606,-816
2019-05-09,210,127867,-533
2019-05-10,210,128114,1163
2019-05-13,210,127865,35
2019-05-14,210,127200,-2228
2019-05-15,210,128163,630
2019-05-16,210,125912,7151
2019-05-17,210,121225,-4569
2019-05-20,210,122282,-614
2019-05-21,210,128300,8771
2019-05-22,210,119351,-7837
2019-05-23,210,118426,417
2019-05-24,210,118149,558
2019-05-27,210,118934,179
2019-05-28,210,118940,693
2019-05-29,210,128245,9636
2019-05-30,210,120988,-5789
2019-05-31,210,125417,4322
2019-06-03,210,120809,-3492
2019-06-04,210,120620,-870
2019-06-05,210,125771,6027
2019-06-06,210,127287,1580
2019-06-10,210,130050,4462
2019-06-11,210,135397,7328
2019-06-12,210,128523,-6171
2019-06-13,210,126851,-3169
2019-06-14,210,120206,-1093
2019-06-17,210,121320,754
2019-06-18,210,122813,1373
2019-06-19,210,120692,-1174
2019-06-20,210,122140,1717
2019-06-21,210,120727,-80
2019-06-24,210,123896,3169
2019-06-25,210,123813,-552
2019-06-26,210,122531,-1983
2019-06-27,210,123192,661
2019-06-28,210,125553,1344
2019-07-01,210,122764,718
2019-07-02,210,123650,928
2019-07-03,210,124751,731
2019-07-04,210,125357,674
2019-07-05,210,124360,-997
2019-07-08,210,131130,7824
2019-07-09,210,124997,-6348
2019-07-10,210,118708,-4648
2019-07-11,210,117489,-1217
2019-07-12,210,119336,934
2019-07-15,210,119114,-48
2019-07-16,210,119026,-36
2019-07-17,210,118115,-1339
2019-07-18,210,116201,-1874
2019-07-19,210,116429,585
2019-07-22,210,114100,-1832
2019-07-23,210,114300,493
2019-07-24,210,114650,-721
2019-07-25,210,111355,-1746
2019-07-26,210,109569,-1352
2019-07-29,210,109601,32
2019-07-30,210,108153,-1524
2019-07-31,210,111835,-150
2019-08-01,210,112161,4106
2019-08-02,210,114112,1378
2019-08-05,210,109213,-602
2019-08-06,210,105982,-6645
2019-08-07,210,105870,357
2019-08-08,210,107966,2556
2019-08-09,210,106480,-1165
2019-08-12,210,109281,2845
2019-08-13,210,109441,1306
2019-08-14,210,108775,-1469
2019-08-15,210,109778,216
2019-08-16,210,108944,-905
2019-08-19,210,110347,2506
2019-08-20,210,107908,-2439
2019-08-21,210,107292,-1354
2019-08-22,210,106047,505
2019-08-23,210,106695,442
2019-08-26,210,101522,-2458
2019-08-27,210,99950,-1566
2019-08-28,210,103280,5360
2019-08-29,210,103716,91
2019-08-30,210,106380,4395
2019-09-02,210,105790,-1193
2019-09-03,210,106019,3615
2019-09-04,210,108740,2713
2019-09-05,210,108701,-602
2019-09-06,210,108757,-856
2019-09-09,210,108062,1399
2019-09-10,210,107734,-182
2019-09-11,210,105149,-2787
2019-09-12,210,101575,-2836
2019-09-16,210,103151,3798
2019-09-17,210,99424,1479
2019-09-18,210,96856,-1832
2019-09-19,210,96704,-1456
2019-09-20,210,96757,1742
2019-09-23,210,93560,-171
2019-09-24,210,90505,-2829
2019-09-25,210,92860,1469
2019-09-26,210,93358,1134
2019-09-27,210,93803,2304
2019-09-30,210,91581,-2814
2019-10-08,210,92296,2130
2019-10-09,210,95802,2912
2019-10-10,210,97176,2429
2019-10-11,210,97393,334
2019-10-14,210,98267,-597
2019-10-15,210,101555,2496
2019-10-16,210,100554,-706
2019-10-17,210,100965,818
2019-10-18,210,104545,3977
2019-10-21,210,101621,-2866
2019-10-22,210,107197,5618
2019-10-23,210,109480,2331
2019-10-24,210,110473,173
2019-10-25,210,108552,-1921
2019-10-28,210,106649,-2092
2019-10-29,210,103900,-1239
2019-10-30,210,110207,7684
2019-10-31,210,112705,3106
2019-11-01,210,102340,-7617
2019-11-04,210,103149,-20
2019-11-05,210,118316,14750
2019-11-06,210,114479,-4981
2019-11-07,210,112327,-11
2019-11-08,210,104655,-3735
2019-11-11,210,102156,-184
2019-11-12,210,103031,2870
2019-11-13,210,102522,-1724
2019-11-14,210,107309,5722
2019-11-15,210,99177,-4269
2019-11-18,210,101739,2020
2019-11-19,210,100984,-428
2019-11-20,210,112500,11150
2019-11-21,210,114956,2321
2019-11-22,210,110675,-2790
2019-11-25,210,114167,3376
2019-11-26,210,106673,-5534
2019-11-27,210,105302,-410
2019-11-28,210,105699,1154
2019-11-29,210,102086,-2752
2019-12-02,210,108768,5932
2019-12-03,210,108562,1319
2019-12-04,210,112108,2179
2019-12-05,210,117905,8216
2019-12-06,210,122659,4263
2019-12-09,210,119181,-714
2019-12-10,210,122559,2100
2019-12-11,210,125198,3966
2019-12-12,210,123866,-926
2019-12-13,210,124737,1917
2019-12-16,210,123419,-801
2019-12-17,210,125007,2637
2019-12-18,210,119669,-4653
2019-12-19,210,115938,-1809
2019-12-20,210,114222,-1585
2019-12-23,210,113558,216
2019-12-24,210,114455,1951
2019-12-25,210,114653,835
2019-12-26,210,114279,-535
2019-12-27,210,112164,21
2019-12-30,210,115461,3481
2019-12-31,210,114631,-659
2020-01-02,210,115020,1976
2020-01-03,210,114410,-1160
2020-01-06,210,114983,2807
2020-01-07,210,117604,2590
2020-01-08,210,117949,725
2020-01-09,210,113786,-3005
2020-01-10,210,114783,997
2020-01-13,210,122524,9764
2020-01-14,210,120403,-1879
2020-01-15,210,118030,-1229
2020-01-16,210,117339,-826
2020-01-17,210,117644,644
2020-01-20,210,114093,-946
2020-01-21,210,112202,-768
2020-01-22,210,108924,-1344
2020-01-23,210,102037,-6461
2020-02-03,210,97877,-1685
2020-02-04,210,100432,1248
2020-02-05,210,99902,328
2020-02-06,210,98666,-896
2020-02-07,210,98064,-524
2020-02-10,210,96881,1111
2020-02-11,210,97391,-1163
2020-02-12,210,96132,-1457
2020-02-13,210,95708,527
2020-02-14,210,93775,-491
2020-02-17,210,99736,5140
2020-02-18,210,100959,110
2020-02-19,210,100461,-850
2020-02-20,210,101081,620
2020-02-21,210,100481,72
2020-02-24,210,98863,-30
2020-02-25,210,98382,819
2020-02-26,210,99258,1220
2020-02-27,210,99794,-1569
2020-02-28,210,96727,-600
2020-03-02,210,96815,-544
2020-03-03,210,96852,-1090
2020-03-04,210,96479,1896
2020-03-05,210,99188,569
2020-03-06,210,98014,641
2020-03-09,210,101404,4296
2020-03-10,210,95524,-1241
2020-03-11,210,96069,-224
2020-03-12,210,96416,756
2020-03-13,210,93541,-396
2020-03-16,210,93064,871
2020-03-17,210,92665,-639
2020-03-18,210,97356,4679
2020-03-19,210,95422,-1800
2020-03-20,210,94973,1196
2020-03-23,210,95236,523
2020-03-24,210,95190,1135
2020-03-25,210,93948,-181
2020-03-26,210,96733,3553
2020-03-27,210,99983,3911
2020-03-30,210,103614,3754
2020-03-31,210,101155,-2603
2020-04-01,210,104037,2909
2020-04-02,210,105245,1609
2020-04-03,210,103955,-1222
2020-04-07,210,102556,-157
2020-04-08,210,101785,822
2020-04-09,210,102903,1798
2020-04-10,210,102727,-211
2020-04-13,210,105358,2401
2020-04-14,210,103801,-747
2020-04-15,210,102217,690
2020-04-16,210,104183,3052
2020-04-17,210,100781,-2237
2020-04-20,210,104207,3103
2020-04-21,210,105602,2539
2020-04-22,210,106500,1523
2020-04-23,210,105923,350
2020-04-24,210,106096,135
2020-04-27,210,106141,320
2020-04-28,210,107767,1714
2020-04-29,210,104661,-775
2020-04-30,210,103156,-451
2020-05-06,210,106518,5072
2020-05-07,210,110179,7073
2020-05-08,210,110011,569
2020-05-11,210,111764,1499
2020-05-12,210,110903,-1349
2020-05-13,210,108099,-894
2020-05-14,210,111494,1995
2020-05-15,210,110487,-199
2020-05-18,210,110014,147
2020-05-19,210,112779,4018
2020-05-20,210,110782,1375
2020-05-21,210,113581,2988
2020-05-22,210,119186,2885
2020-05-25,210,117819,-1367
2020-05-26,210,114376,-2518
2020-05-27,210,116947,2652
2020-05-28,210,114635,-1135
2020-05-29,210,118296,3661
2020-06-01,210,117190,-1045
2020-06-02,210,116659,-467
2020-06-03,210,113227,-191
2020-06-04,210,112069,141
2020-06-05,210,123164,10224
2020-06-08,210,116149,-4098
2020-06-09,210,115112,-971
2020-06-10,210,115742,1806
2020-06-11,210,117748,-99
2020-06-12,210,117672,1144
2020-06-15,210,121828,5621
2020-06-16,210,119685,-2845
2020-06-17,210,121089,1404
2020-06-18,210,121950,1868
2020-06-19,210,117461,-3234
2020-06-22,210,117457,334
2020-06-23,210,114211,-3246
2020-06-24,210,114294,849
2020-06-29,210,121877,10630
2020-06-30,210,125110,-863
2020-07-01,210,120344,-1656
2020-07-02,210,117020,-3556
2020-07-03,210,116381,-1526
2020-07-06,210,118365,1935
2020-07-07,210,119558,1293
2020-07-08,210,125491,3262
2020-07-09,210,124306,1245
2020-07-10,210,124040,115
2020-07-13,210,120730,881
2020-07-14,210,117532,-1611
2020-07-15,210,116094,322
2020-07-16,210,117270,1504
2020-07-17,210,118169,-678
2020-07-20,210,116899,2588
2020-07-21,210,116004,104
2020-07-22,210,114788,1299
2020-07-23,210,120699,38
2020-07-24,210,120456,1354
2020-07-27,210,120831,508
2020-07-28,210,115579,811
2020-07-29,210,127708,12167
2020-07-30,210,136400,6986
2020-07-31,210,122288,-8267
2020-08-03,210,124155,2551
2020-08-04,210,126497,1482
2020-08-05,210,126960,-1067
2020-08-06,210,131622,7768
2020-08-07,210,138104,10042
2020-08-10,210,133953,-1780
2020-08-11,210,133565,-1566
2020-08-12,210,130521,-1053
2020-08-13,210,128437,-1623
2020-08-14,210,132189,3953
2020-08-17,210,132780,819
2020-08-18,210,132203,46
2020-08-19,210,131830,-165
2020-08-20,210,126468,-2438
2020-08-21,210,123452,-2271
2020-08-24,210,140085,15298
2020-08-25,210,134522,-5555
2020-08-26,210,131783,-1629
2020-08-27,210,128561,-2787
2020-08-28,210,124994,680
2020-08-31,210,131586,4698
2020-09-01,210,129860,-1240
2020-09-02,210,126860,-549
2020-09-03,210,122458,-4071
2020-09-04,210,120529,-1966
2020-09-07,210,119063,-1717
2020-09-08,210,115779,-1210
2020-09-09,210,121454,6516
2020-09-10,210,118039,-1772
2020-09-11,210,121577,2743
2020-09-14,210,120130,163
2020-09-15,210,121295,640
2020-09-16,210,117908,921
2020-09-17,210,118168,-277
2020-09-18,210,114573,-1337
2020-09-21,210,113343,-2086
2020-09-22,210,111195,-982
2020-09-23,210,110299,351
2020-09-24,210,113589,1884
2020-09-25,210,115612,2204
2020-09-28,210,109635,-2333
2020-09-29,210,106650,-4878
2020-09-30,210,103441,-2292
2020-10-09,210,112041,12625
2020-10-12,210,117458,8307
2020-10-13,210,117289,2133
2020-10-14,210,122312,2935
2020-10-15,210,122611,1764
2020-10-16,210,136101,18070
2020-10-19,210,132270,-1135
2020-10-20,210,144434,13686
2020-10-21,210,144759,2979
2020-10-22,210,152640,7617
2020-10-23,210,156560,4387
2020-10-26,210,160826,3794
2020-10-27,210,164020,3199
2020-10-28,210,168727,9031
2020-10-29,210,152191,-16931
2020-10-30,210,149145,342
2020-11-02,210,141550,-5449
2020-11-03,210,140971,2793
2020-11-04,210,141941,4992
2020-11-05,210,135605,-1815
2020-11-06,210,138269,-1176
2020-11-09,210,133700,-4817
2020-11-10,210,141526,9549
2020-11-11,210,136383,-3054
2020-11-12,210,138453,4059
2020-11-13,210,136155,-2171
2020-11-16,210,130984,360
2020-11-17,210,131502,-1158
2020-11-18,210,136491,3981
2020-11-19,210,131794,-3447
2020-11-20,210,128867,-1062
2020-11-23,210,125347,1103
2020-11-24,210,126935,4061
2020-11-25,210,125802,774
2020-11-26,210,127743,-786
2020-11-27,210,138792,10723
2020-11-30,210,136857,-1965
2020-12-01,210,132581,476
2020-12-02,210,140186,6498
2020-12-03,210,138650,-770
2020-12-04,210,128330,-6919
2020-12-07,210,126917,-797
2020-12-08,210,126855,908
2020-12-09,210,129262,2396
2020-12-10,210,129893,571
2020-12-11,210,125340,-3697
2020-12-14,210,121800,-1515
2020-12-15,210,123347,1640
2020-12-16,210,127919,5107
2020-12-17,210,126482,-1693
2020-12-18,210,126713,-133
2020-12-21,210,127937,829
2020-12-22,210,131007,5530
2020-12-23,210,129725,-740
2020-12-24,210,130361,1281
2020-12-25,210,130139,226
2020-12-28,210,126995,-49
2020-12-29,210,132012,6104
2020-12-30,210,127320,-4502
2020-12-31,210,124227,-3102
2021-01-04,210,119993,-4184
2021-01-05,210,120570,1532
2021-01-06,210,119898,-290
2021-01-07,210,127616,8038
2021-01-08,210,125221,211
2021-01-11,210,122229,-2102
2021-01-12,210,122541,-133
2021-01-13,210,121449,1476
2021-01-14,210,121884,-27
2021-01-15,210,119253,-952
2021-01-18,210,119475,1520
2021-01-19,210,116725,192
2021-01-20,210,116963,1718
2021-01-21,210,121982,5256
2021-01-22,210,120483,-2162
2021-01-25,210,118563,484
2021-01-26,210,121815,2133
2021-01-27,210,119375,-2896
2021-01-28,210,122202,1078
2021-01-29,210,115930,-2103
2021-02-01,210,114490,-522
2021-02-02,210,115755,-1672
2021-02-03,210,114657,-367
2021-02-04,210,114689,714
2021-02-05,210,117240,2385
2021-02-08,210,119725,2863
2021-02-09,210,122021,2117
2021-02-10,210,108218,-10053
2021-02-18,210,113712,4804
2021-02-19,210,125307,10256
2021-02-22,210,127770,2485
2021-02-23,210,132673,4219
2021-02-24,210,130711,1999
2021-02-25,210,133857,1277
2021-02-26,210,123373,-4224
2021-03-01,210,124246,1527
2021-03-02,210,118074,-3441
2021-03-03,210,120091,5218
2021-03-04,210,119006,379
2021-03-05,210,116212,-126
2021-03-08,210,119901,1931
2021-03-09,210,120887,-891
2021-03-10,210,119638,1503
2021-03-11,210,118240,1439
2021-03-12,210,113294,-1501
2021-03-15,210,114689,3598
2021-03-16,210,113710,-2131
2021-03-17,210,111743,-280
2021-03-18,210,112744,-781
2021-03-19,210,129057,13489
2021-03-22,210,126712,-2812
2021-03-23,210,122905,-1528
2021-03-24,210,121920,-55
2021-03-25,210,128848,3202
2021-03-26,210,130799,-2741
2021-03-29,210,123679,-2999
2021-03-30,210,121596,1686
2021-03-31,210,128784,8100
2021-04-01,210,123908,-5893
2021-04-02,210,116174,-6288
2021-04-06,210,117116,685
2021-04-07,210,117979,2881
2021-04-08,210,125924,11292
2021-04-09,210,134784,8837
2021-04-12,210,140177,4096
2021-04-13,210,136460,-1593
2021-04-14,210,134079,-575
2021-04-15,210,133174,-1024
2021-04-16,210,129439,-2287
2021-04-19,210,133321,3689
2021-04-20,210,127644,-3918
2021-04-21,210,123631,-3073
2021-04-22,210,122909,-503
2021-04-23,210,120368,-142
2021-04-26,210,125923,4566
2021-04-27,210,124940,1802
2021-04-28,210,124889,-303
2021-04-29,210,121836,-1902
2021-04-30,210,119177,-1670
2021-05-06,210,122729,3657
2021-05-07,210,125076,3341
2021-05-10,210,121566,-2894
2021-05-11,210,122602,3748
2021-05-12,210,126702,5276
2021-05-13,210,132488,5761
2021-05-14,210,139066,9998
2021-05-17,210,136728,-2460
2021-05-18,210,138292,4215
2021-05-19,210,135809,-1900
2021-05-20,210,132764,-3036
2021-05-21,210,131304,-422
2021-05-24,210,128681,-2082
2021-05-25,210,129956,3477
2021-05-26,210,132146,1968
2021-05-27,210,131985,-401
2021-05-28,210,137324,5887
