trading_date,rank,volume,volume_change
2021-05-21,210,183365,-1122
2021-05-24,210,183484,211
2021-05-25,210,185389,582
2021-05-26,210,186397,1175
2021-05-27,210,187981,1598
2021-05-28,210,195898,7759
2021-05-31,210,200931,5055
2021-06-01,210,203682,2752
2021-06-02,210,212686,7492
2021-06-03,210,205326,-5980
2021-06-04,210,200228,-4777
2021-06-07,210,209854,8008
2021-06-08,210,206389,-564
2021-06-09,210,203927,-2572
2021-06-10,210,209932,5778
2021-06-11,210,200332,-8468
2021-06-15,210,196905,-3689
2021-06-16,210,197249,769
2021-06-17,210,197088,158
2021-06-18,210,190383,-4764
2021-06-21,210,197765,5879
2021-06-22,210,196728,-1254
2021-06-23,210,189562,-4752
2021-06-24,210,188656,-1232
2021-06-25,210,185857,-3403
2021-06-28,210,188138,1895
2021-06-29,210,191188,4803
2021-06-30,210,194605,4510
2021-07-01,210,198531,3462
2021-07-02,210,204497,4746
2021-07-05,210,196315,-8160
2021-07-06,210,196298,1053
2021-07-07,210,193308,-2328
2021-07-08,210,191814,-1710
2021-07-09,210,191983,3956
2021-07-12,210,192895,1472
2021-07-13,210,194607,251
2021-07-14,210,193519,2496
2021-07-15,210,195979,159
2021-07-16,210,197200,1979
2021-07-19,210,201006,1545
2021-07-20,210,195339,-782
2021-07-21,210,197891,3277
2021-07-22,210,193291,-5473
2021-07-23,210,190434,-5603
2021-07-26,210,188273,337
2021-07-27,210,189917,843
2021-07-28,210,191091,-612
2021-07-29,210,192136,-191
2021-07-30,210,189971,-587
2021-08-02,210,191571,1358
2021-08-03,210,194568,1511
2021-08-04,210,194673,2272
2021-08-05,210,192440,-1469
2021-08-06,210,197370,3339
2021-08-09,210,188816,-7005
2021-08-10,210,191750,2934
2021-08-11,210,195889,5431
2021-08-12,210,198282,2703
2021-08-13,210,198560,-2843
2021-08-16,210,198768,1403
2021-08-17,210,198953,149
2021-08-18,210,201540,2637
2021-08-19,210,192582,-7731
2021-08-20,210,184647,-5375
2021-08-23,210,183386,-3139
2021-08-24,210,180882,-2040
2021-08-25,210,178618,-2023
2021-08-26,210,176795,3468
2021-08-27,210,171158,-2441
2021-08-30,210,171211,-2501
2021-08-31,210,166192,-2571
2021-09-01,210,167673,180
2021-09-02,210,171708,4682
2021-09-03,210,171613,-63
2021-09-06,210,168282,-2744
2021-09-07,210,170605,2179
2021-09-08,210,175856,7498
2021-09-09,210,171077,-3507
2021-09-10,210,164484,-5593
2021-09-13,210,156856,-7138
2021-09-14,210,151147,-7026
2021-09-15,210,146803,-3638
2021-09-16,210,142531,-777
2021-09-17,210,138029,-4056
2021-09-22,210,147480,10101
2021-09-23,210,146075,-1042
2021-09-24,210,147852,1649
2021-09-27,210,146251,-2171
2021-09-28,210,142564,-3319
2021-09-29,210,138597,-3405
2021-09-30,210,139460,75
2021-10-08,210,147878,8315
2021-10-11,210,156664,8352
2021-10-12,210,163711,6798
2021-10-13,210,154973,-4521
2021-10-14,210,158271,2940
2021-10-15,210,163019,4799
2021-10-18,210,161992,-526
2021-10-19,210,174361,12564
2021-10-20,210,173477,352
2021-10-21,210,170599,-5229
2021-10-22,210,161908,-5026
2021-10-25,210,156802,-4933
2021-10-26,210,159959,2910
2021-10-27,210,157853,-1892
2021-10-28,210,162441,166
2021-10-29,210,163764,825
2021-11-01,210,162016,708
2021-11-02,210,157697,379
2021-11-03,210,159424,2606
2021-11-04,210,167084,6473
2021-11-05,210,157334,-2514
2021-11-08,210,155585,2515
2021-11-09,210,160170,4180
2021-11-10,210,156753,-2586
2021-11-11,210,160713,3017
2021-11-12,210,157100,-2906
2021-11-15,210,159226,1701
2021-11-16,210,157064,193
2021-11-17,210,162976,5988
2021-11-18,210,168295,8513
2021-11-19,210,172669,3354
2021-11-22,210,179242,5407
2021-11-23,210,175355,-3750
2021-11-24,210,182400,8776
2021-11-25,210,184664,961
2021-11-26,210,170489,-10278
2021-11-29,210,173123,2445
2021-11-30,210,169386,-1688
2021-12-01,210,180520,8710
2021-12-02,210,177539,-930
2021-12-03,210,178078,3860
2021-12-06,210,178638,337
2021-12-07,210,188065,9427
2021-12-08,210,185394,-2671
2021-12-09,210,197693,12568
2021-12-10,210,192058,-5635
2021-12-13,210,189040,-1669
2021-12-14,210,194368,2746
2021-12-15,210,191956,34
2021-12-16,210,186016,-4276
2021-12-17,210,189129,3146
2021-12-20,210,199169,10728
2021-12-21,210,198434,-908
2021-12-22,210,191224,-5614
2021-12-23,210,189634,-1488
2021-12-24,210,192082,2448
2021-12-27,210,189038,-1678
2021-12-28,210,192178,-427
2021-12-29,210,195546,3032
2021-12-30,210,197451,2138
2021-12-31,210,198164,550
2022-01-04,210,203412,5438
2022-01-05,210,205522,2312
2022-01-06,210,207933,2469
2022-01-07,210,204749,-3102
2022-01-10,210,215199,10226
2022-01-11,210,214789,-410
2022-01-12,210,225724,9092
2022-01-13,210,223560,-2003
2022-01-14,210,226687,3128
2022-01-17,210,230003,3316
2022-01-18,210,226427,-2311
2022-01-19,210,226443,449
2022-01-20,210,228073,2239
2022-01-21,210,232592,7944
2022-01-24,210,229112,-1047
2022-01-25,210,228196,-923
2022-01-26,210,227416,-750
2022-01-27,210,228760,2297
2022-01-28,210,217744,-10971
2022-02-07,210,218660,935
2022-02-08,210,217603,91
2022-02-09,210,216473,-596
2022-02-10,210,219629,3166
2022-02-11,210,216598,-2949
2022-02-14,210,217920,1518
2022-02-15,210,227806,9150
2022-02-16,210,223779,-3856
2022-02-17,210,226955,3185
2022-02-18,210,220774,-6153
2022-02-21,210,223645,3343
2022-02-22,210,235196,10640
2022-02-23,210,232771,-2976
2022-02-24,210,233899,1756
2022-02-25,210,231234,719
2022-02-28,210,236664,3222
2022-03-01,210,243426,6697
2022-03-02,210,227597,-14994
2022-03-03,210,220681,-4973
2022-03-04,210,231583,10010
2022-03-07,210,232982,-1813
2022-03-08,210,229781,-4104
2022-03-09,210,220352,-8020
2022-03-10,210,218561,-1404
2022-03-11,210,226904,8880
2022-03-14,210,227373,3009
2022-03-15,210,224018,-2890
2022-03-16,210,224051,939
2022-03-17,210,224793,745
2022-03-18,210,223933,-193
2022-03-21,210,224567,-317
2022-03-22,210,222904,-1746
2022-03-23,210,219871,-1451
2022-03-24,210,221146,-1197
2022-03-25,210,215803,-5808
2022-03-28,210,230261,12038
2022-03-29,210,232829,1799
2022-03-30,210,225116,-4615
2022-03-31,210,215693,-8864
2022-04-01,210,210469,-3779
2022-04-06,210,212092,1948
2022-04-07,210,225263,12942
2022-04-08,210,226217,992
2022-04-11,210,225137,-199
2022-04-12,210,226986,1959
2022-04-13,210,235484,7675
2022-04-14,210,225097,-10279
2022-04-15,210,228275,4153
2022-04-18,210,222332,-6278
2022-04-19,210,223730,1463
2022-04-20,210,228454,4021
2022-04-21,210,233593,6722
2022-04-22,210,235216,1640
2022-04-25,210,228749,-5830
2022-04-26,210,214900,-12332
2022-04-27,210,216528,1965
2022-04-28,210,210376,-5403
2022-04-29,210,199119,-9452
2022-05-05,210,199734,692
2022-05-06,210,202420,2450
2022-05-09,210,206901,7978
2022-05-10,210,201689,-6624
2022-05-11,210,200703,2164
2022-05-12,210,199643,-1295
2022-05-13,210,198977,-550
2022-05-16,210,197937,-745
2022-05-17,210,196350,-1496
2022-05-18,210,190616,-1393
2022-05-19,210,192289,-1187
2022-05-20,210,190738,-1444
2022-05-23,210,193713,3194
2022-05-24,210,196251,2332
2022-05-25,210,198406,2426
2022-05-26,210,199945,1852
2022-05-27,210,201189,1540
2022-05-30,210,203090,2065
2022-05-31,210,200891,-2206
2022-06-01,210,200390,-601
2022-06-02,210,201330,1102
2022-06-06,210,205463,3755
2022-06-07,210,210069,5337
2022-06-08,210,208530,-1372
2022-06-09,210,209305,216
2022-06-10,210,209627,756
2022-06-13,210,210717,1090
2022-06-14,210,207160,-1299
2022-06-15,210,207539,568
2022-06-16,210,207902,622
2022-06-17,210,203431,-4190
2022-06-20,210,203007,-200
2022-06-21,210,202076,-2087
2022-06-22,210,202488,508
2022-06-23,210,193996,-7012
2022-06-24,210,192862,-926
2022-06-27,210,195446,2690
2022-06-28,210,195565,116
2022-06-29,210,193631,-1604
2022-06-30,210,191950,-1691
2022-07-01,210,191043,-571
2022-07-04,210,195697,3883
2022-07-05,210,194708,-742
2022-07-06,210,188959,-4188
2022-07-07,210,187286,-1160
2022-07-08,210,184467,-2171
2022-07-11,210,186160,-171
2022-07-12,210,184984,-1077
2022-07-13,210,188918,4639
2022-07-14,210,186967,-1735
2022-07-15,210,180070,-6607
2022-07-18,210,177686,-2009
2022-07-19,210,176644,-1503
2022-07-20,210,177261,1238
2022-07-21,210,181244,2517
2022-07-22,210,180958,1377
2022-07-25,210,175015,-6593
2022-07-26,210,172260,-2438
2022-07-27,210,168433,-2861
2022-07-28,210,172657,5322
2022-07-29,210,168026,-5561
2022-08-01,210,164521,-2089
2022-08-02,210,164574,-1940
2022-08-03,210,162869,183
2022-08-04,210,171285,7837
2022-08-05,210,170014,-444
2022-08-08,210,167401,-796
2022-08-09,210,168042,1018
2022-08-10,210,170895,4200
2022-08-11,210,173559,2831
2022-08-12,210,170736,-2703
2022-08-15,210,176760,6054
2022-08-16,210,175962,-1308
2022-08-17,210,169849,-5160
2022-08-18,210,168359,-1674
2022-08-19,210,170436,2652
2022-08-22,210,167472,-3221
2022-08-23,210,168247,775
2022-08-24,210,169451,2054
2022-08-25,210,172518,2977
2022-08-26,210,175648,189
2022-08-29,210,166379,-7406
2022-08-30,210,169620,3263
2022-08-31,210,172447,3006
2022-09-01,210,181337,10632
2022-09-02,210,181250,-210
2022-09-05,210,178369,-2944
2022-09-06,210,182104,4229
2022-09-07,210,185198,3389
2022-09-08,210,179896,-4525
2022-09-09,210,178839,-452
2022-09-13,210,168267,-9724
2022-09-14,210,162174,-3736
2022-09-15,210,155710,-6394
2022-09-16,210,149840,-3077
2022-09-19,210,147676,-2768
2022-09-20,210,144646,1955
2022-09-21,210,149046,3028
2022-09-22,210,148227,-263
2022-09-23,210,147831,792
2022-09-26,210,143492,-4229
2022-09-27,210,146981,4439
2022-09-28,210,146697,-29
2022-09-29,210,143689,-3052
2022-09-30,210,136760,-5445
2022-10-10,210,138005,1313
2022-10-11,210,142220,4104
2022-10-12,210,147723,5674
2022-10-13,210,150103,2637
2022-10-14,210,151961,593
2022-10-17,210,156656,5544
2022-10-18,210,165338,7505
2022-10-19,210,165885,631
2022-10-20,210,177663,13636
2022-10-21,210,183002,2533
2022-10-24,210,186473,3335
2022-10-25,210,186504,463
2022-10-26,210,191958,6391
2022-10-27,210,192938,1770
2022-10-28,210,190154,-2434
2022-10-31,210,185133,-545
2022-11-01,210,181297,-3367
2022-11-02,210,179201,-4079
2022-11-03,210,178255,-119
2022-11-04,210,186407,7384
2022-11-07,210,188309,2658
2022-11-08,210,186186,-3465
2022-11-09,210,187179,-1238
2022-11-10,210,185226,-680
2022-11-11,210,192489,6713
