trading_date,rank,volume,volume_change
2021-12-03,210,4892922100,88786
2021-12-06,210,2851014860,-46562
2021-12-07,210,2569535944,-8731
2021-12-08,210,2429222018,-4662
2021-12-09,210,2686744417,6598
2021-12-10,210,2746041580,759
2021-12-13,210,2888217598,6208
2021-12-14,210,2715017468,-5851
2021-12-15,210,2758255372,5271
2021-12-16,210,2516074356,-8843
2021-12-17,210,2520507457,135
2021-12-20,210,2955515867,22794
2021-12-21,210,2810132746,-4291
2021-12-22,210,2847973606,4664
2021-12-23,210,3550481194,7137
2021-12-24,210,3144318671,-7824
2021-12-27,210,3691771482,22640
2021-12-28,210,4132527132,14812
2021-12-29,210,4153978695,-2777
2021-12-30,210,4173739579,9799
2021-12-31,210,4026109598,-5903
2022-01-04,210,3638580691,-8329
2022-01-05,210,5100456280,41510
2022-01-06,210,4249472492,-14927
2022-01-07,210,5466584682,38382
2022-01-10,210,4519914901,-17877
2022-01-11,210,3765733534,-19561
2022-01-12,210,4750113485,28089
2022-01-13,210,4437356527,-4598
2022-01-14,210,5309543596,21055
2022-01-17,210,5464619926,4714
2022-01-18,210,5697181222,9756
2022-01-19,210,6231395085,14979
2022-01-20,210,5251476115,-16263
2022-01-21,210,6020718581,15405
2022-01-24,210,5153264191,-18328
2022-01-25,210,5432902380,5937
2022-01-26,210,4799371293,-9894
2022-01-27,210,5283374618,13503
2022-01-28,210,4094094286,-33016
2022-02-07,210,4039364689,6072
2022-02-08,210,4344006331,5635
2022-02-09,210,4084929753,-287
2022-02-10,210,3767684768,-5771
2022-02-11,210,4592950291,27442
2022-02-14,210,4997454627,14826
2022-02-15,210,5321115330,5300
2022-02-16,210,5597422330,12298
2022-02-17,210,6131001701,10936
2022-02-18,210,5832052945,-2947
2022-02-21,210,7039875460,27895
2022-02-22,210,6334169866,-11913
2022-02-23,210,6189136397,-12887
2022-02-24,210,6779078628,20882
2022-02-25,210,7278742800,5181
2022-02-28,210,5602738241,-32400
2022-03-01,210,4948824557,-27214
2022-03-02,210,6048327151,39627
2022-03-03,210,6352654879,7380
2022-03-04,210,7677749237,35772
2022-03-07,210,6239505341,-25987
2022-03-08,210,6516421566,7548
2022-03-09,210,5359760138,-18291
2022-03-10,210,4632863022,-15680
2022-03-11,210,5427026519,25650
2022-03-14,210,4116045488,-35127
2022-03-15,210,5363278169,36289
2022-03-16,210,4529565960,-22854
2022-03-17,210,4065245426,-6539
2022-03-18,210,4419559416,4490
2022-03-21,210,4308665211,-5945
2022-03-22,210,4745243204,21413
2022-03-23,210,4944719454,6478
2022-03-24,210,5224622055,9221
2022-03-25,210,4717930615,-8436
2022-03-28,210,4180258994,-11390
2022-03-29,210,3353728265,-23199
2022-03-30,210,3655392688,8542
2022-03-31,210,2499058965,-37603
2022-04-01,210,2269532438,-15983
2022-04-06,210,2673513951,12374
2022-04-07,210,2364288385,-5027
2022-04-08,210,2431076340,4863
2022-04-11,210,2473720462,6048
2022-04-12,210,2950888113,19575
2022-04-13,210,3703167877,22062
2022-04-14,210,4156238654,13815
2022-04-15,210,4695082101,14681
2022-04-18,210,3841698240,-21462
2022-04-19,210,3858649642,-1656
2022-04-20,210,3123606261,-9804
2022-04-21,210,3502942489,16354
2022-04-22,210,2778643896,-20211
2022-04-25,210,2864922831,6686
2022-04-26,210,2344398906,-19260
2022-04-27,210,2870071627,15405
2022-04-28,210,3611009615,24191
2022-04-29,210,6923703132,91584
2022-05-05,210,6673964949,-190
2022-05-06,210,6921853507,7134
2022-05-09,210,6338950247,-6320
2022-05-10,210,6487701123,3794
2022-05-11,210,4824892019,-36146
2022-05-12,210,5013429552,9772
2022-05-13,210,4389245105,-19416
2022-05-16,210,5052911847,21309
2022-05-17,210,4676613315,-8688
2022-05-18,210,5425139275,20475
2022-05-19,210,5095689276,-3982
2022-05-20,210,5330629936,1230
2022-05-23,210,5157102233,-3198
2022-05-24,210,5319388300,6543
2022-05-25,210,6069409205,16761
2022-05-26,210,5781881961,-5261
2022-05-27,210,5380902781,-1933
2022-05-30,210,4888723376,-131
2022-05-31,210,5758212689,-1153
2022-06-01,210,6274564210,8421
2022-06-02,210,5390974850,-12615
2022-06-06,210,5898346751,7820
2022-06-07,210,5299136984,13999
2022-06-08,210,6050725193,18180
2022-06-09,210,6174992543,10422
2022-06-10,210,5861049972,-21229
2022-06-13,210,6248761235,6283
2022-06-14,210,7875313066,32139
2022-06-15,210,7370444307,-16244
2022-06-16,210,5312866933,-35090
2022-06-17,210,5546381738,5931
2022-06-20,210,6570809857,30671
2022-06-21,210,5092195152,-36806
2022-06-22,210,7047808224,47259
2022-06-23,210,6429888657,-6677
2022-06-24,210,7421132753,19648
2022-06-27,210,7261597561,-5097
2022-06-28,210,6598325669,-16481
2022-06-29,210,6570424274,3888
2022-06-30,210,4692489108,-26111
2022-07-01,210,4613804697,4511
2022-07-04,210,4642294384,-1054
2022-07-05,210,5448445540,29862
2022-07-06,210,7071648024,37283
2022-07-07,210,5907765032,-17447
2022-07-08,210,6113204295,1751
2022-07-11,210,6522050599,8281
2022-07-12,210,6098085263,-11998
2022-07-13,210,7456400200,32156
2022-07-14,210,6651760588,-13835
2022-07-15,210,9273129632,49340
2022-07-18,210,7379662000,-41266
2022-07-19,210,7982953190,13473
2022-07-20,210,7834354107,-2987
2022-07-21,210,6953237011,-12102
2022-07-22,210,8105553904,20194
2022-07-25,210,7006495627,-9222
2022-07-26,210,7897497897,10435
2022-07-27,210,7002692808,-12103
2022-07-28,210,7066703415,3425
2022-07-29,210,4714975467,-55108
2022-08-01,210,4635049250,5686
2022-08-02,210,4339614375,-2722
2022-08-03,210,3810040172,-15371
2022-08-04,210,4631444633,34036
2022-08-05,210,4513088843,-1895
2022-08-08,210,4043312456,-9918
2022-08-09,210,3959886820,-1902
2022-08-10,210,3521089682,-9078
2022-08-11,210,5277251314,44978
2022-08-12,210,5459576724,11170
2022-08-15,210,5144065323,-3416
2022-08-16,210,4396460258,-10806
2022-08-17,210,5177502928,3425
2022-08-18,210,4521989676,-12834
2022-08-19,210,4245119017,-5406
2022-08-22,210,3828920263,-11696
2022-08-23,210,4343370462,10886
2022-08-24,210,4209803140,-3815
2022-08-25,210,4086412792,-1787
2022-08-26,210,4400006287,3954
2022-08-29,210,4029706801,-6346
2022-08-30,210,3135193417,-18546
2022-08-31,210,3135330413,13414
2022-09-01,210,3506574865,19082
2022-09-02,210,3520073227,4388
2022-09-05,210,2764644360,-21869
2022-09-06,210,2727245741,-94
2022-09-07,210,3708448073,35011
2022-09-08,210,6775743307,31039
2022-09-09,210,6824745469,4654
2022-09-13,210,5980311074,-29878
2022-09-14,210,6079427729,6934
2022-09-15,210,5542019613,-1508
2022-09-16,210,5715613421,5554
2022-09-19,210,5545242112,3731
2022-09-20,210,5754147341,-142
2022-09-21,210,5116272752,-3141
2022-09-22,210,5916507723,32351
2022-09-23,210,7779003108,32910
2022-09-26,210,8506478876,45641
2022-09-27,210,8207591328,-5882
2022-09-28,210,7833075403,-15883
2022-09-29,210,7728884134,-20099
2022-09-30,210,6089903396,-29011
2022-10-10,210,6839815986,8755
2022-10-11,210,6076985750,-211
2022-10-12,210,7383446631,28209
2022-10-13,210,8281653966,35370
2022-10-14,210,9239569542,12112
2022-10-17,210,9465020882,15630
2022-10-18,210,9314834857,-5315
2022-10-19,210,9941028557,12037
2022-10-20,210,10122813048,-6831
2022-10-21,210,8422460210,-14364
2022-10-24,210,9103187402,5009
2022-10-25,210,8351731073,-5768
2022-10-26,210,10506239463,41964
2022-10-27,210,9331118846,-20491
2022-10-28,210,8742660509,-18222
2022-10-31,210,8542174171,7094
2022-11-01,210,7904594509,-16913
2022-11-02,210,7948905929,-2908
2022-11-03,210,7493224764,-1315
2022-11-04,210,7808254078,13034
2022-11-07,210,7292396220,-4393
2022-11-08,210,9530875475,5818
2022-11-09,210,7923924420,-12617
2022-11-10,210,7945789058,-4687
2022-11-11,210,10278494520,33674
