trading_date,rank,volume,volume_change
2017-08-15,210,224956,4095
2017-08-16,210,210936,8450
2017-08-17,210,218162,11154
2017-08-18,210,226120,8666
2017-08-21,210,230071,9291
2017-08-22,210,232835,6964
2017-08-23,210,227173,46
2017-08-24,210,231858,7388
2017-08-25,210,252028,18493
2017-08-28,210,239399,-6234
2017-08-29,210,242648,417
2017-08-30,210,236505,-1468
2017-08-31,210,240453,2947
2017-09-01,210,252936,7633
2017-09-04,210,252670,118
2017-09-05,210,260833,6630
2017-09-06,210,267568,4318
2017-09-07,210,269098,-3049
2017-09-08,210,262055,-5381
2017-09-11,210,264281,5680
2017-09-12,210,270749,8194
2017-09-13,210,268732,4105
2017-09-14,210,275155,5565
2017-09-15,210,271861,-3307
2017-09-18,210,256981,382
2017-09-19,210,259670,13199
2017-09-20,210,287914,30483
2017-09-21,210,281810,656
2017-09-22,210,281166,9439
2017-09-25,210,283611,5888
2017-09-26,210,272014,-13342
2017-09-27,210,268522,-239
2017-09-28,210,262517,-806
2017-09-29,210,259191,-6175
2017-10-09,210,257701,1253
2017-10-10,210,267856,14449
2017-10-11,210,265026,3773
2017-10-12,210,263789,-1575
2017-10-13,210,262198,-847
2017-10-16,210,258105,-3378
2017-10-17,210,247906,3081
2017-10-18,210,255345,8341
2017-10-19,210,258458,-539
2017-10-20,210,265624,7934
2017-10-23,210,259801,-5382
2017-10-24,210,259017,480
2017-10-25,210,256957,7764
2017-10-26,210,256379,2061
2017-10-27,210,251527,-2726
2017-10-30,210,254804,8057
2017-10-31,210,252759,3261
2017-11-01,210,255701,7671
2017-11-02,210,254405,495
2017-11-03,210,253118,-502
2017-11-06,210,253092,4815
2017-11-07,210,255866,393
2017-11-08,210,253974,-360
2017-11-09,210,241566,-11781
2017-11-10,210,239300,-988
2017-11-13,210,237478,-173
2017-11-14,210,230675,-1902
2017-11-15,210,229997,-933
2017-11-16,210,223266,2619
2017-11-17,210,223522,1127
2017-11-20,210,221007,-490
2017-11-21,210,229336,-4492
2017-11-22,210,226544,-2177
2017-11-23,210,224959,-343
2017-11-24,210,229946,2356
2017-11-27,210,224373,2839
2017-11-28,210,228742,4626
2017-11-29,210,233248,6019
2017-11-30,210,229924,3615
2017-12-01,210,233249,2266
2017-12-04,210,241886,514
2017-12-05,210,239535,597
2017-12-06,210,242020,8814
2017-12-07,210,248800,7576
2017-12-08,210,251789,2590
2017-12-11,210,251215,637
2017-12-12,210,257210,3660
2017-12-13,210,261033,3989
2017-12-14,210,263667,1227
2017-12-15,210,267396,5582
2017-12-18,210,255577,2938
2017-12-19,210,252896,-2647
2017-12-20,210,249583,5726
2017-12-21,210,251624,3313
2017-12-22,210,251731,156
2017-12-25,210,257864,8491
2017-12-26,210,265770,5300
2017-12-27,210,266185,4810
2017-12-28,210,265323,3650
2017-12-29,210,266103,6193
2018-01-02,210,260611,1811
2018-01-03,210,258085,-1238
2018-01-04,210,254817,-2081
2018-01-05,210,258669,462
2018-01-08,210,253160,-5141
2018-01-09,210,254128,822
2018-01-10,210,251909,-1550
2018-01-11,210,255421,4922
2018-01-12,210,246962,-6559
2018-01-15,210,244904,-2177
2018-01-16,210,225196,-200
2018-01-17,210,224343,-3655
2018-01-18,210,224597,255
2018-01-19,210,222064,1918
2018-01-22,210,224218,897
2018-01-23,210,227892,2329
2018-01-24,210,219651,-3989
2018-01-25,210,221065,2542
2018-01-26,210,223368,3438
2018-01-29,210,236242,6236
2018-01-30,210,232968,3136
2018-01-31,210,229076,-3698
2018-02-01,210,233616,4724
2018-02-02,210,236294,2871
2018-02-05,210,237237,-223
2018-02-06,210,242154,5737
2018-02-07,210,243521,4488
2018-02-08,210,238666,-1889
2018-02-09,210,242290,3788
2018-02-12,210,230900,4393
2018-02-13,210,232157,-847
2018-02-14,210,224078,5036
2018-02-22,210,225511,8448
2018-02-23,210,225908,1016
2018-02-26,210,219351,-2730
2018-02-27,210,218412,1849
2018-02-28,210,222931,2579
2018-03-01,210,224302,148
2018-03-02,210,221236,-2358
2018-03-05,210,219340,-282
2018-03-06,210,221233,-501
2018-03-07,210,220218,1760
2018-03-08,210,233696,3574
2018-03-09,210,234027,2545
2018-03-12,210,237152,4572
2018-03-13,210,248663,16423
2018-03-14,210,237109,-10241
2018-03-15,210,235165,-2381
2018-03-16,210,218679,-1499
2018-03-19,210,217971,2697
2018-03-20,210,220576,835
2018-03-21,210,221896,2910
2018-03-22,210,221271,-176
2018-03-23,210,222141,2377
2018-03-26,210,216550,-2592
2018-03-27,210,212243,-3996
2018-03-28,210,213265,2968
2018-03-29,210,216485,10312
2018-03-30,210,210665,735
2018-04-02,210,220088,6139
2018-04-03,210,225318,-1513
2018-04-04,210,217564,-747
2018-04-09,210,216462,-356
2018-04-10,210,229763,11530
2018-04-11,210,231258,13512
2018-04-12,210,236116,7084
2018-04-13,210,245034,9745
2018-04-16,210,241315,-5447
2018-04-17,210,236843,15483
2018-04-18,210,238899,3596
2018-04-19,210,264131,14994
2018-04-20,210,253965,-6312
2018-04-23,210,253203,1344
2018-04-24,210,237291,-11791
2018-04-25,210,231487,-1316
2018-04-26,210,229739,-2244
2018-04-27,210,227275,-635
2018-05-02,210,227816,-529
2018-05-03,210,232595,6658
2018-05-04,210,229108,115
2018-05-07,210,228165,3968
2018-05-08,210,230740,4662
2018-05-09,210,225216,-3958
2018-05-10,210,227059,1395
2018-05-11,210,222248,-1721
2018-05-14,210,221678,-2510
2018-05-15,210,222399,913
2018-05-16,210,199717,3312
2018-05-17,210,201674,872
2018-05-18,210,194825,-4035
2018-05-21,210,192603,358
2018-05-22,210,193967,1159
2018-05-23,210,193616,-158
2018-05-24,210,191849,1434
2018-05-25,210,189634,-906
2018-05-28,210,188667,1474
2018-05-29,210,185499,-2065
2018-05-30,210,192203,6508
2018-05-31,210,198768,5363
2018-06-01,210,200285,1818
2018-06-04,210,198267,177
2018-06-05,210,199486,540
2018-06-06,210,195527,1835
2018-06-07,210,208574,7368
2018-06-08,210,206372,-2382
2018-06-11,210,206769,3294
2018-06-12,210,208225,2848
2018-06-13,210,215128,5204
2018-06-14,210,217722,695
2018-06-15,210,223828,6936
2018-06-19,210,205117,-314
2018-06-20,210,202300,-813
2018-06-21,210,198226,-4146
2018-06-22,210,197921,-4506
2018-06-25,210,199322,3800
2018-06-26,210,202374,2465
2018-06-27,210,196148,-3884
2018-06-28,210,193006,-1647
2018-06-29,210,195388,2697
2018-07-02,210,196806,1687
2018-07-03,210,194703,-856
2018-07-04,210,186360,-6542
2018-07-05,210,187082,722
2018-07-06,210,186202,-1257
2018-07-09,210,186293,2387
2018-07-10,210,188447,2413
2018-07-11,210,202025,11453
2018-07-12,210,211606,-650
2018-07-13,210,207691,-1709
2018-07-16,210,207563,19
2018-07-17,210,192274,1253
2018-07-18,210,192955,-479
2018-07-19,210,189429,1257
2018-07-20,210,188879,-2123
2018-07-23,210,189786,2920
2018-07-24,210,194631,9365
2018-07-25,210,197929,2346
2018-07-26,210,198996,1067
2018-07-27,210,217799,7499
2018-07-30,210,220504,2864
2018-07-31,210,227021,7402
2018-08-01,210,221600,-3268
2018-08-02,210,218968,-311
2018-08-03,210,213282,-3410
2018-08-06,210,210553,-372
2018-08-07,210,213819,1791
2018-08-08,210,214123,2477
2018-08-09,210,223032,17195
2018-08-10,210,222389,1270
2018-08-13,210,221056,-1104
2018-08-14,210,217653,-889
2018-08-15,210,209730,-5053
2018-08-16,210,195529,6115
2018-08-17,210,194920,-609
2018-08-20,210,193195,-3673
2018-08-21,210,201423,6454
2018-08-22,210,198904,83
2018-08-23,210,197251,-2853
2018-08-24,210,203605,8065
2018-08-27,210,203847,1116
2018-08-28,210,203786,2959
2018-08-29,210,209552,6489
2018-08-30,210,220122,14895
2018-08-31,210,215914,-894
2018-09-03,210,218595,2409
2018-09-04,210,215029,-2515
2018-09-05,210,227827,9264
2018-09-06,210,223033,-1182
2018-09-07,210,223057,-103
2018-09-10,210,219211,-2589
2018-09-11,210,222093,3980
2018-09-12,210,224820,1373
2018-09-13,210,219591,-392
2018-09-14,210,219983,-150
2018-09-17,210,222626,2248
2018-09-18,210,207777,-1374
2018-09-19,210,203875,-1383
2018-09-20,210,204263,221
2018-09-21,210,208113,3201
2018-09-25,210,209360,1984
2018-09-26,210,206634,159
2018-09-27,210,213073,7669
2018-09-28,210,212101,2208
2018-10-08,210,218556,10032
2018-10-09,210,220362,5634
2018-10-10,210,227979,5145
2018-10-11,210,223547,-1909
2018-10-12,210,220035,-3095
2018-10-15,210,216417,-1146
2018-10-16,210,209220,-182
2018-10-17,210,208969,1513
2018-10-18,210,211774,5535
2018-10-19,210,212973,2917
2018-10-22,210,219219,6496
2018-10-23,210,217484,-1735
2018-10-24,210,211052,-2951
2018-10-25,210,211926,2595
2018-10-26,210,226714,5853
2018-10-29,210,228751,5135
2018-10-30,210,239117,11275
2018-10-31,210,242506,6962
2018-11-01,210,245386,6156
2018-11-02,210,242458,1094
2018-11-05,210,246477,3298
2018-11-06,210,239642,-2566
2018-11-07,210,236340,-3144
2018-11-08,210,236236,-2038
2018-11-09,210,237705,5014
2018-11-12,210,237673,673
2018-11-13,210,244267,5421
2018-11-14,210,240657,-809
2018-11-15,210,238343,-356
2018-11-16,210,227651,840
2018-11-19,210,226309,-919
2018-11-20,210,226744,1103
2018-11-21,210,221600,-2657
2018-11-22,210,224471,1888
2018-11-23,210,219749,-2295
2018-11-26,210,230265,2336
2018-11-27,210,223205,-4471
2018-11-28,210,223826,2507
2018-11-29,210,222878,-381
2018-11-30,210,232647,10138
2018-12-03,210,215158,-14709
2018-12-04,210,212770,-1564
2018-12-05,210,217987,4183
2018-12-06,210,220960,5664
2018-12-07,210,225451,3227
2018-12-10,210,225057,340
2018-12-11,210,221062,-1169
2018-12-12,210,221891,894
2018-12-13,210,218086,-3610
2018-12-14,210,214854,-3480
2018-12-17,210,213794,9
2018-12-18,210,204812,-715
2018-12-19,210,197238,-5273
2018-12-20,210,204031,6713
2018-12-21,210,203558,-473
2018-12-24,210,203618,2040
2018-12-25,210,199913,-1443
2018-12-26,210,202553,3727
2018-12-27,210,203204,42
2018-12-28,210,202710,70
2019-01-02,210,209679,7909
2019-01-03,210,223333,1246
2019-01-04,210,220844,1480
2019-01-07,210,226327,4648
2019-01-08,210,227051,1476
2019-01-09,210,219457,-2687
2019-01-10,210,220817,-6
2019-01-11,210,218532,2068
2019-01-14,210,223222,2365
2019-01-15,210,223494,1473
2019-01-16,210,216643,10391
2019-01-17,210,220694,5241
2019-01-18,210,217099,323
2019-01-21,210,215828,-1027
2019-01-22,210,218456,2054
2019-01-23,210,226647,10964
2019-01-24,210,230928,2668
2019-01-25,210,228369,85
2019-01-28,210,231412,4758
2019-01-29,210,232510,3179
2019-01-30,210,238204,5360
2019-01-31,210,237912,-705
2019-02-01,210,239928,2071
2019-02-11,210,242959,7786
2019-02-12,210,259574,4901
2019-02-13,210,255456,95
2019-02-14,210,254903,617
2019-02-15,210,256253,2138
2019-02-18,210,247114,4423
2019-02-19,210,247915,3870
2019-02-20,210,244279,3308
2019-02-21,210,240766,-2739
2019-02-22,210,245517,8145
2019-02-25,210,242713,-1618
2019-02-26,210,249106,3173
2019-02-27,210,243944,-3099
2019-02-28,210,246289,-670
2019-03-01,210,243294,3923
2019-03-04,210,246886,4060
2019-03-05,210,261260,7557
2019-03-06,210,266126,6613
2019-03-07,210,270787,2526
2019-03-08,210,265304,-2370
2019-03-11,210,258208,-2109
2019-03-12,210,261545,2559
2019-03-13,210,254535,-4283
2019-03-14,210,253641,-1174
2019-03-15,210,239566,-8746
2019-03-18,210,214497,-2132
2019-03-19,210,213923,955
2019-03-20,210,208692,2106
2019-03-21,210,206396,-184
2019-03-22,210,205233,-2205
2019-03-25,210,201312,-2170
2019-03-26,210,197959,-1730
2019-03-27,210,194498,-4359
2019-03-28,210,189106,-4485
2019-03-29,210,188443,-1148
2019-04-01,210,194260,7135
2019-04-02,210,186800,-4334
2019-04-03,210,186477,282
2019-04-04,210,187018,2954
2019-04-08,210,189651,1592
2019-04-09,210,192120,1822
2019-04-10,210,189172,517
2019-04-11,210,189378,-256
2019-04-12,210,185921,556
2019-04-15,210,187351,679
2019-04-16,210,170663,433
2019-04-17,210,185923,7731
2019-04-18,210,188288,12366
2019-04-19,210,192534,4527
2019-04-22,210,202613,12525
2019-04-23,210,209711,7676
2019-04-24,210,212654,9412
2019-04-25,210,231745,14201
2019-04-26,210,228577,-3157
2019-04-29,210,234486,3879
2019-04-30,210,233487,-1086
2019-05-06,210,226200,-7648
2019-05-07,210,230679,10495
2019-05-08,210,232674,2250
2019-05-09,210,236586,6466
2019-05-10,210,248375,12276
2019-05-13,210,247770,-710
2019-05-14,210,246620,-1110
2019-05-15,210,244693,6970
2019-05-16,210,218566,-1624
2019-05-17,210,218818,-336
2019-05-20,210,218002,1795
2019-05-21,210,213059,-6018
2019-05-22,210,212352,-1182
2019-05-23,210,206380,-4748
2019-05-24,210,209089,4256
2019-05-27,210,215138,5333
2019-05-28,210,218018,1913
2019-05-29,210,221428,4068
2019-05-30,210,226822,6131
2019-05-31,210,224964,-639
2019-06-03,210,226208,1765
2019-06-04,210,226855,6981
2019-06-05,210,229105,2139
2019-06-06,210,242826,5285
2019-06-10,210,246404,5290
2019-06-11,210,246032,5390
2019-06-12,210,246774,6785
2019-06-13,210,243740,-1462
2019-06-14,210,242311,1322
2019-06-17,210,238618,-954
2019-06-18,210,227902,-2879
2019-06-19,210,224133,1258
2019-06-20,210,226470,1725
2019-06-21,210,227384,-941
2019-06-24,210,223096,-1339
2019-06-25,210,227883,3493
2019-06-26,210,237376,3881
2019-06-27,210,231275,-4367
2019-06-28,210,225509,-4899
2019-07-01,210,224282,1345
2019-07-02,210,227181,1915
2019-07-03,210,224130,-981
2019-07-04,210,218999,-1941
2019-07-05,210,210494,-4700
2019-07-08,210,216173,2550
2019-07-09,210,213162,555
2019-07-10,210,221148,8992
2019-07-11,210,216602,-3902
2019-07-12,210,214604,-819
2019-07-15,210,215340,2915
2019-07-16,210,215611,5011
2019-07-17,210,215786,1419
2019-07-18,210,214521,1108
2019-07-19,210,214094,2823
2019-07-22,210,212450,-971
2019-07-23,210,205746,-6673
2019-07-24,210,205380,518
2019-07-25,210,207994,4038
2019-07-26,210,209406,4147
2019-07-29,210,210147,788
2019-07-30,210,212122,3006
2019-07-31,210,213374,823
2019-08-01,210,225757,3220
2019-08-02,210,225957,893
2019-08-05,210,225750,-2172
2019-08-06,210,224374,3496
2019-08-07,210,223555,-292
2019-08-08,210,221331,-780
2019-08-09,210,223949,2752
2019-08-12,210,242699,24449
2019-08-13,210,253691,16379
2019-08-14,210,245897,-8507
2019-08-15,210,250380,7713
2019-08-16,210,240737,-3011
2019-08-19,210,249073,10815
2019-08-20,210,255888,3922
2019-08-21,210,260514,5735
2019-08-22,210,262095,1672
2019-08-23,210,260768,7293
2019-08-26,210,263049,2029
2019-08-27,210,264964,1821
2019-08-28,210,263319,1472
2019-08-29,210,270207,-3732
2019-08-30,210,262786,-3966
2019-09-02,210,261960,-849
2019-09-03,210,254768,-3371
2019-09-04,210,252394,885
2019-09-05,210,250388,-5280
2019-09-06,210,247366,-1790
2019-09-09,210,234454,-41
2019-09-10,210,237032,1987
2019-09-11,210,240072,1371
2019-09-12,210,234701,-642
2019-09-16,210,230017,-4672
2019-09-17,210,223934,-3005
2019-09-18,210,219234,-3216
2019-09-19,210,214413,185
2019-09-20,210,214261,-1253
2019-09-23,210,214554,-1122
2019-09-24,210,212399,2640
2019-09-25,210,210611,-1179
2019-09-26,210,206350,-3411
2019-09-27,210,201906,-5102
2019-09-30,210,202728,185
2019-10-08,210,199162,-1370
2019-10-09,210,200521,-1828
2019-10-10,210,196469,-941
2019-10-11,210,195775,2717
2019-10-14,210,189041,219
2019-10-15,210,184237,-2050
2019-10-16,210,183714,8322
2019-10-17,210,196986,4686
2019-10-18,210,198270,2871
2019-10-21,210,196032,631
2019-10-22,210,203870,4252
2019-10-23,210,204402,1491
2019-10-24,210,210175,6619
2019-10-25,210,209211,168
2019-10-28,210,206340,-596
2019-10-29,210,206190,2273
2019-10-30,210,205885,-2061
2019-10-31,210,205578,-1221
2019-11-01,210,207059,2418
2019-11-04,210,206900,1523
2019-11-05,210,207540,1851
2019-11-06,210,206603,-937
2019-11-07,210,201563,-766
2019-11-08,210,201439,-1596
2019-11-11,210,196857,-3853
2019-11-12,210,198191,-602
2019-11-13,210,195845,-1373
2019-11-14,210,197653,3835
2019-11-15,210,194214,-1578
2019-11-18,210,196143,-629
2019-11-19,210,193450,-5023
2019-11-20,210,190721,-2598
2019-11-21,210,183880,-3163
2019-11-22,210,182231,-2144
2019-11-25,210,179491,-1295
2019-11-26,210,177130,-418
2019-11-27,210,178112,240
2019-11-28,210,176038,1411
2019-11-29,210,174265,-477
2019-12-02,210,177028,4454
2019-12-03,210,177009,2667
2019-12-04,210,176338,59
2019-12-05,210,176590,350
2019-12-06,210,175452,-715
2019-12-09,210,169932,-3685
2019-12-10,210,172641,-320
2019-12-11,210,171880,3116
2019-12-12,210,171402,518
2019-12-13,210,169786,385
2019-12-16,210,167652,914
2019-12-17,210,177932,2098
2019-12-18,210,183994,13366
2019-12-19,210,185941,3964
2019-12-20,210,190538,6561
2019-12-23,210,191999,2283
2019-12-24,210,193117,713
2019-12-25,210,197026,3324
2019-12-26,210,201202,4380
2019-12-27,210,201166,868
2019-12-30,210,201809,2508
2019-12-31,210,199459,-520
2020-01-02,210,197871,-938
2020-01-03,210,191614,-1589
2020-01-06,210,187393,98
2020-01-07,210,187455,-507
2020-01-08,210,191082,2437
2020-01-09,210,184788,-3698
2020-01-10,210,186940,2187
2020-01-13,210,182734,-1600
2020-01-14,210,178361,-1432
2020-01-15,210,182259,5499
2020-01-16,210,180704,6948
2020-01-17,210,179480,2445
2020-01-20,210,175091,-2217
2020-01-21,210,177799,-2908
2020-01-22,210,180351,165
2020-01-23,210,176559,-3224
2020-02-03,210,163187,-4180
2020-02-04,210,160148,2849
2020-02-05,210,163756,6311
2020-02-06,210,163964,3931
2020-02-07,210,168933,6121
2020-02-10,210,175466,9740
2020-02-11,210,177648,4410
2020-02-12,210,178606,3384
2020-02-13,210,177934,-233
2020-02-14,210,176697,385
2020-02-17,210,180074,4342
2020-02-18,210,175725,5240
2020-02-19,210,182409,4620
2020-02-20,210,188977,7580
2020-02-21,210,198148,9084
2020-02-24,210,196067,468
2020-02-25,210,195858,372
2020-02-26,210,194250,-2099
2020-02-27,210,200088,7182
2020-02-28,210,213666,16268
2020-03-02,210,218835,19415
2020-03-03,210,219658,200
2020-03-04,210,218969,2113
2020-03-05,210,225658,1211
2020-03-06,210,229561,3562
2020-03-09,210,230936,6945
2020-03-10,210,234239,3473
2020-03-11,210,243615,3836
2020-03-12,210,246146,2118
2020-03-13,210,245931,6221
2020-03-16,210,252029,3438
2020-03-17,210,237430,7320
2020-03-18,210,235214,3681
2020-03-19,210,245771,11926
2020-03-20,210,259965,9163
2020-03-23,210,269264,6665
2020-03-24,210,271702,-40
2020-03-25,210,266769,-1921
2020-03-26,210,266176,-308
2020-03-27,210,267280,5778
2020-03-30,210,268916,3277
2020-03-31,210,272616,4330
2020-04-01,210,276324,1072
2020-04-02,210,271089,897
2020-04-03,210,264846,1772
2020-04-07,210,262344,1783
2020-04-08,210,263025,1349
2020-04-09,210,261269,-1316
2020-04-10,210,251510,-3640
2020-04-13,210,252714,434
2020-04-14,210,248280,-2261
2020-04-15,210,231483,-13099
2020-04-16,210,218260,280
2020-04-17,210,230576,8977
2020-04-20,210,234233,10206
2020-04-21,210,244623,12255
2020-04-22,210,242262,-1530
2020-04-23,210,241520,2248
2020-04-24,210,239349,-1916
2020-04-27,210,244579,3960
2020-04-28,210,247452,9091
2020-04-29,210,242079,-1529
2020-04-30,210,244106,3418
2020-05-06,210,236232,-2202
2020-05-07,210,245378,9224
2020-05-08,210,270522,19717
2020-05-11,210,260902,-6719
2020-05-12,210,259856,535
2020-05-13,210,259545,1880
2020-05-14,210,256934,-374
2020-05-15,210,261081,2775
2020-05-18,210,253567,11915
2020-05-19,210,254790,7309
2020-05-20,210,262192,8630
2020-05-21,210,254118,-2270
2020-05-22,210,270877,15228
2020-05-25,210,274389,357
2020-05-26,210,275393,5224
2020-05-27,210,277221,3765
2020-05-28,210,274400,1752
2020-05-29,210,268858,-1581
2020-06-01,210,262211,-1211
2020-06-02,210,259623,-324
2020-06-03,210,265146,2526
2020-06-04,210,266094,1110
2020-06-05,210,268610,1441
2020-06-08,210,259552,-6621
2020-06-09,210,259901,-157
2020-06-10,210,253017,-4922
2020-06-11,210,247173,-4831
2020-06-12,210,245478,3663
2020-06-15,210,243255,916
2020-06-16,210,241111,2604
2020-06-17,210,237028,2613
2020-06-18,210,235908,639
2020-06-19,210,231538,-3530
2020-06-22,210,238527,7126
2020-06-23,210,236376,-1870
2020-06-24,210,228571,-4659
2020-06-29,210,235584,6215
2020-06-30,210,232261,-2220
2020-07-01,210,228383,649
2020-07-02,210,227725,-215
2020-07-03,210,225595,-1065
2020-07-06,210,223372,-2855
2020-07-07,210,221369,-2261
2020-07-08,210,220180,2159
2020-07-09,210,221156,2307
2020-07-10,210,215211,-3203
2020-07-13,210,208128,-4999
2020-07-14,210,201153,-3815
2020-07-15,210,197190,-3409
2020-07-16,210,199791,14220
2020-07-17,210,201515,1523
2020-07-20,210,209664,1066
2020-07-21,210,209595,978
2020-07-22,210,204313,-3834
2020-07-23,210,201624,-3437
2020-07-24,210,205433,3994
2020-07-27,210,202550,1638
2020-07-28,210,200179,-2767
2020-07-29,210,200198,3864
2020-07-30,210,207811,5769
2020-07-31,210,199116,-4376
2020-08-03,210,199086,-174
2020-08-04,210,200167,2540
2020-08-05,210,200559,4950
2020-08-06,210,204729,1538
2020-08-07,210,201947,-882
2020-08-10,210,204437,3765
2020-08-11,210,203962,2424
2020-08-12,210,198455,-3818
2020-08-13,210,198943,1763
2020-08-14,210,192790,-1367
2020-08-17,210,185257,-3474
2020-08-18,210,176899,-1664
2020-08-19,210,181333,4396
2020-08-20,210,179515,-981
2020-08-21,210,175345,1308
2020-08-24,210,168114,-6518
2020-08-25,210,166600,-341
2020-08-26,210,169406,2381
2020-08-27,210,163416,-2123
2020-08-28,210,167742,4973
2020-08-31,210,160577,-2497
2020-09-01,210,156553,-1633
2020-09-02,210,163562,5575
2020-09-03,210,162724,1291
2020-09-04,210,164353,3905
2020-09-07,210,159724,-3587
2020-09-08,210,149557,-5040
2020-09-09,210,156480,8736
2020-09-10,210,156747,1706
2020-09-11,210,156727,3424
2020-09-14,210,154961,-693
2020-09-15,210,149708,-2303
2020-09-16,210,144136,-233
2020-09-17,210,142249,1760
2020-09-18,210,146638,3055
2020-09-21,210,145991,-45
2020-09-22,210,139238,-762
2020-09-23,210,140990,2725
2020-09-24,210,163336,15775
2020-09-25,210,163818,2354
2020-09-28,210,160221,-303
2020-09-29,210,149997,-7761
2020-09-30,210,145217,-4070
2020-10-09,210,143148,-114
2020-10-12,210,143344,2309
2020-10-13,210,143161,1858
2020-10-14,210,143050,1399
2020-10-15,210,141043,958
2020-10-16,210,137785,6481
2020-10-19,210,142222,3757
2020-10-20,210,142068,-1808
2020-10-21,210,138166,-666
2020-10-22,210,140246,1600
2020-10-23,210,139532,-348
2020-10-26,210,141598,1450
2020-10-27,210,143921,7772
2020-10-28,210,134818,-3015
2020-10-29,210,141643,8398
2020-10-30,210,140555,1739
2020-11-02,210,155072,19031
2020-11-03,210,149909,-1404
2020-11-04,210,148056,-2173
2020-11-05,210,148828,1810
2020-11-06,210,147768,-1426
2020-11-09,210,140393,-4311
2020-11-10,210,142874,3008
2020-11-11,210,154658,13111
2020-11-12,210,157025,5495
2020-11-13,210,157539,3925
2020-11-16,210,148125,-1035
2020-11-17,210,150051,-51
2020-11-18,210,161475,10374
2020-11-19,210,155245,-1424
2020-11-20,210,157374,672
2020-11-23,210,156124,-1179
2020-11-24,210,161152,5118
2020-11-25,210,160785,2910
2020-11-26,210,163188,4182
2020-11-27,210,167938,10132
2020-11-30,210,169263,5886
2020-12-01,210,163235,-2697
2020-12-02,210,170764,8619
2020-12-03,210,169071,6938
2020-12-04,210,169116,1668
2020-12-07,210,165210,-203
2020-12-08,210,160230,-3178
2020-12-09,210,160172,2262
2020-12-10,210,158162,-778
2020-12-11,210,141118,-8932
2020-12-14,210,146398,5284
2020-12-15,210,145910,-744
2020-12-16,210,142715,92
2020-12-17,210,151638,9063
2020-12-18,210,157614,6675
2020-12-21,210,158541,-621
2020-12-22,210,157950,496
2020-12-23,210,156942,691
2020-12-24,210,159300,1941
2020-12-25,210,154748,-3473
2020-12-28,210,147276,-1412
2020-12-29,210,150287,3932
2020-12-30,210,153808,1411
2020-12-31,210,151118,1783
2021-01-04,210,158752,6358
2021-01-05,210,166779,7210
2021-01-06,210,173985,2130
2021-01-07,210,172219,4522
2021-01-08,210,172541,-4273
2021-01-11,210,179906,12218
2021-01-12,210,178466,49
2021-01-13,210,184481,8424
2021-01-14,210,185430,4129
2021-01-15,210,192640,9351
2021-01-18,210,186657,-4142
2021-01-19,210,187578,4822
2021-01-20,210,187061,1239
2021-01-21,210,190887,4898
2021-01-22,210,191223,-3582
2021-01-25,210,193758,1532
2021-01-26,210,196638,7715
2021-01-27,210,198398,1687
2021-01-28,210,195357,390
2021-01-29,210,203573,5919
2021-02-01,210,202575,5407
2021-02-02,210,194562,-4734
2021-02-03,210,201376,5061
2021-02-04,210,196091,750
2021-02-05,210,207402,11239
2021-02-08,210,212089,16845
2021-02-09,210,216021,6925
2021-02-10,210,217851,2484
2021-02-18,210,226386,8173
2021-02-19,210,227791,9238
2021-02-22,210,240281,7698
2021-02-23,210,250103,10936
2021-02-24,210,249899,3321
2021-02-25,210,263831,24915
2021-02-26,210,273143,7816
2021-03-01,210,257028,-16510
2021-03-02,210,253440,1521
2021-03-03,210,280837,36025
2021-03-04,210,289801,10947
2021-03-05,210,284092,-117
2021-03-08,210,283069,-3246
2021-03-09,210,283882,1296
2021-03-10,210,282154,35
2021-03-11,210,301096,21370
2021-03-12,210,305133,3286
2021-03-15,210,315510,11351
2021-03-16,210,310412,5568
2021-03-17,210,309514,2494
2021-03-18,210,298259,-912
2021-03-19,210,276398,-17166
2021-03-22,210,279895,6606
2021-03-23,210,263219,-7141
2021-03-24,210,264495,-3169
2021-03-25,210,261943,3738
2021-03-26,210,269117,9774
2021-03-29,210,273420,-621
2021-03-30,210,274705,-418
2021-03-31,210,267203,-3351
2021-04-01,210,271038,5551
2021-04-02,210,269223,6750
2021-04-06,210,270439,-1982
2021-04-07,210,266586,394
2021-04-08,210,262612,297
2021-04-09,210,262932,5108
2021-04-12,210,271669,6947
2021-04-13,210,288668,27370
2021-04-14,210,294660,7258
2021-04-15,210,317495,26945
2021-04-16,210,309074,-4640
2021-04-19,210,304996,-975
2021-04-20,210,302562,-3173
2021-04-21,210,302090,-4689
2021-04-22,210,297277,1635
2021-04-23,210,318941,22109
2021-04-26,210,320791,-1331
2021-04-27,210,325490,3463
2021-04-28,210,321238,-2610
2021-04-29,210,336298,16000
2021-04-30,210,332652,170
2021-05-06,210,336535,2580
2021-05-07,210,335917,7373
2021-05-10,210,313022,-17204
2021-05-11,210,298250,-5598
2021-05-12,210,292477,-4931
2021-05-13,210,284686,-5363
2021-05-14,210,305867,18572
2021-05-17,210,324701,20746
2021-05-18,210,300569,-7125
2021-05-19,210,291797,-6454
2021-05-20,210,283926,-578
2021-05-21,210,284536,2492
2021-05-24,210,260401,-8508
2021-05-25,210,256426,-455
2021-05-26,210,257052,-1526
2021-05-27,210,258857,9684
2021-05-28,210,258857,-300
2021-05-31,210,256561,1739
2021-06-01,210,267495,4303
