trading_date,rank,volume,volume_change
2021-04-22,210,603753,-2668
2021-04-23,210,603344,488
2021-04-26,210,597289,-5248
2021-04-27,210,614696,17407
2021-04-28,210,613726,3092
2021-04-29,210,577388,-21715
2021-04-30,210,556134,-20937
2021-05-06,210,539786,-13744
2021-05-07,210,546868,7320
2021-05-10,210,511453,-35415
2021-05-11,210,457508,-52290
2021-05-12,210,490943,35395
2021-05-13,210,501270,17189
2021-05-14,210,475333,-22261
2021-05-17,210,483944,14225
2021-05-18,210,492107,16551
2021-05-19,210,465273,-16063
2021-05-20,210,456970,-4791
2021-05-21,210,445631,-7363
2021-05-24,210,467349,29877
2021-05-25,210,455839,-7555
2021-05-26,210,462302,8198
2021-05-27,210,483185,24536
2021-05-28,210,460985,-12560
2021-05-31,210,431051,-17522
2021-06-01,210,393960,-30177
2021-06-02,210,379938,-12111
2021-06-03,210,371413,-5578
2021-06-04,210,382303,11855
2021-06-07,210,360486,-20679
2021-06-08,210,359989,1467
2021-06-09,210,370770,11441
2021-06-10,210,370869,99
2021-06-11,210,392911,24201
2021-06-15,210,370292,-17462
2021-06-16,210,387137,18499
2021-06-17,210,404995,18287
2021-06-18,210,398314,-1089
2021-06-21,210,416549,19493
2021-06-22,210,441258,29290
2021-06-23,210,417911,-21992
2021-06-24,210,456160,40523
2021-06-25,210,435442,-18363
2021-06-28,210,439407,4843
2021-06-29,210,461692,24980
2021-06-30,210,450077,-8758
2021-07-01,210,440436,-6746
2021-07-02,210,454803,15932
2021-07-05,210,423103,-24511
2021-07-06,210,430202,11928
2021-07-07,210,454258,26610
2021-07-08,210,486273,33716
2021-07-09,210,472402,-13297
2021-07-12,210,494365,23374
2021-07-13,210,517285,23644
2021-07-14,210,511137,-6148
2021-07-15,210,492635,-12305
2021-07-16,210,493519,1725
2021-07-19,210,451465,-37630
2021-07-20,210,433855,-13592
2021-07-21,210,428069,-4833
2021-07-22,210,443455,15386
2021-07-23,210,440669,5393
2021-07-26,210,391723,-42302
2021-07-27,210,340598,-48921
2021-07-28,210,350445,11951
2021-07-29,210,353756,3620
2021-07-30,210,352610,-1146
2021-08-02,210,334926,-17026
2021-08-03,210,311680,-20852
2021-08-04,210,318459,7337
2021-08-05,210,299712,-18135
2021-08-06,210,296600,-814
2021-08-09,210,286867,-8561
2021-08-10,210,278641,-7766
2021-08-11,210,268058,-9973
2021-08-12,210,251811,-12236
2021-08-13,210,250352,-436
2021-08-16,210,250425,921
2021-08-17,210,254321,3896
2021-08-18,210,257850,4431
2021-08-19,210,264198,7219
2021-08-20,210,265351,1153
2021-08-23,210,264252,741
2021-08-24,210,250944,-9790
2021-08-25,210,254798,5529
2021-08-26,210,267441,13800
2021-08-27,210,272250,5817
2021-08-30,210,265706,-5966
2021-08-31,210,261589,-2617
2021-09-01,210,262472,1578
2021-09-02,210,265451,3939
2021-09-03,210,266739,1951
2021-09-06,210,262979,-3473
2021-09-07,210,265149,2170
2021-09-08,210,270182,5033
2021-09-09,210,276611,8155
2021-09-10,210,275671,-922
2021-09-13,210,274324,-1347
2021-09-14,210,272229,-2095
2021-09-15,210,248451,-23566
2021-09-16,210,241454,-5951
2021-09-17,210,226614,-14840
2021-09-22,210,215315,-9780
2021-09-23,210,216376,1629
2021-09-24,210,211827,-3485
2021-09-27,210,185516,-22914
2021-09-28,210,180606,-4581
2021-09-29,210,178888,-1346
2021-09-30,210,167310,-11428
2021-10-08,210,186019,26423
2021-10-11,210,192670,10532
2021-10-12,210,192226,-301
2021-10-13,210,178059,-10190
2021-10-14,210,180280,3887
2021-10-15,210,179543,1939
2021-10-18,210,189211,10958
2021-10-19,210,191495,6547
2021-10-20,210,187865,-3630
2021-10-21,210,186013,2120
2021-10-22,210,190387,4512
2021-10-25,210,189410,-977
2021-10-26,210,183917,-5011
2021-10-27,210,186630,5182
2021-10-28,210,176181,-5376
2021-10-29,210,185627,10075
2021-11-01,210,195493,11745
2021-11-02,210,189744,524
2021-11-03,210,186441,-3031
2021-11-04,210,188076,1922
2021-11-05,210,191373,6904
2021-11-08,210,198933,7723
2021-11-09,210,196455,-1705
2021-11-10,210,199624,3802
2021-11-11,210,193558,-2508
2021-11-12,210,195259,2936
2021-11-15,210,210984,15725
2021-11-16,210,212560,2258
2021-11-17,210,211479,357
2021-11-18,210,203978,-7276
2021-11-19,210,195547,-6664
2021-11-22,210,194525,-1022
2021-11-23,210,196052,1609
2021-11-24,210,200107,6917
2021-11-25,210,203228,4777
2021-11-26,210,206634,5134
2021-11-29,210,205269,306
2021-11-30,210,202668,2717
2021-12-01,210,203370,1318
2021-12-02,210,208566,6726
2021-12-03,210,208858,975
2021-12-06,210,205314,-3442
2021-12-07,210,193940,-10573
2021-12-08,210,178935,-13471
2021-12-09,210,176666,-1496
2021-12-10,210,176521,364
2021-12-13,210,172644,-3485
2021-12-14,210,169284,-3360
2021-12-15,210,171066,3137
2021-12-16,210,170238,-760
2021-12-17,210,171142,1071
2021-12-20,210,173816,3823
2021-12-21,210,169274,-4138
2021-12-22,210,172838,4200
2021-12-23,210,171726,-1112
2021-12-24,210,188734,19909
2021-12-27,210,180958,-5914
2021-12-28,210,180883,462
2021-12-29,210,180944,838
2021-12-30,210,183618,2703
2021-12-31,210,184812,1194
2022-01-04,210,190812,6000
2022-01-05,210,187080,-2556
2022-01-06,210,193558,6478
2022-01-07,210,187369,-2600
2022-01-10,210,190043,2889
2022-01-11,210,200960,13230
2022-01-12,210,225346,24893
2022-01-13,210,221062,-2127
2022-01-14,210,233269,14582
2022-01-17,210,229255,-1895
2022-01-18,210,224263,-907
2022-01-19,210,228225,8253
2022-01-20,210,229321,1606
2022-01-21,210,241590,14844
2022-01-24,210,229430,-10813
2022-01-25,210,229758,1548
2022-01-26,210,230872,4863
2022-01-27,210,239888,10867
2022-01-28,210,222775,-16483
2022-02-07,210,237407,15368
2022-02-08,210,241043,4331
2022-02-09,210,260064,22504
2022-02-10,210,274913,20823
2022-02-11,210,270782,-1757
2022-02-14,210,271072,1104
2022-02-15,210,264007,-3064
2022-02-16,210,281943,18695
2022-02-17,210,278720,-1703
2022-02-18,210,276540,987
2022-02-21,210,272108,-3244
2022-02-22,210,283739,14627
2022-02-23,210,282391,-1348
2022-02-24,210,287605,6142
2022-02-25,210,275578,-9226
2022-02-28,210,266324,-8207
2022-03-01,210,262565,85
2022-03-02,210,289310,34775
2022-03-03,210,297633,10283
2022-03-04,210,296988,5111
2022-03-07,210,310657,15291
2022-03-08,210,295698,-10224
2022-03-09,210,305128,11989
2022-03-10,210,297430,-4699
2022-03-11,210,283577,-12577
2022-03-14,210,281071,-2048
2022-03-15,210,287435,6572
2022-03-16,210,290471,3049
2022-03-17,210,295160,5080
2022-03-18,210,313330,18332
2022-03-21,210,336137,29339
2022-03-22,210,323750,-8763
2022-03-23,210,318040,-3990
2022-03-24,210,316281,-1759
2022-03-25,210,340169,23921
2022-03-28,210,336991,1716
2022-03-29,210,353632,18912
2022-03-30,210,372540,24105
2022-03-31,210,370469,11865
2022-04-01,210,374846,6738
2022-04-06,210,413448,49694
2022-04-07,210,402226,-3720
2022-04-08,210,383148,-17142
2022-04-11,210,381184,-511
2022-04-12,210,386511,7213
2022-04-13,210,387279,9374
2022-04-14,210,393758,7587
2022-04-15,210,419430,27244
2022-04-18,210,406237,-11857
2022-04-19,210,424427,20332
2022-04-20,210,409219,-7764
2022-04-21,210,404006,-2608
2022-04-22,210,405617,3772
2022-04-25,210,410711,8229
2022-04-26,210,412870,2960
2022-04-27,210,407177,-5693
2022-04-28,210,392639,-14538
2022-04-29,210,368052,-23131
2022-05-05,210,391239,24950
2022-05-06,210,412809,24852
2022-05-09,210,424791,11982
2022-05-10,210,400146,-24645
2022-05-11,210,414208,14062
2022-05-12,210,430645,16437
2022-05-13,210,432722,2077
2022-05-16,210,442554,9832
2022-05-17,210,449710,7156
2022-05-18,210,460463,10753
2022-05-19,210,459746,365
2022-05-20,210,466864,8913
2022-05-23,210,494750,28197
2022-05-24,210,516373,21623
2022-05-25,210,507860,-8083
2022-05-26,210,510310,2450
2022-05-27,210,524272,13962
2022-05-30,210,545725,21453
2022-05-31,210,576660,30935
2022-06-01,210,594906,18659
2022-06-02,210,596662,11721
2022-06-06,210,609649,13659
2022-06-07,210,628653,28919
2022-06-08,210,622909,-1478
2022-06-09,210,630841,11622
2022-06-10,210,636651,7567
2022-06-13,210,652549,15898
2022-06-14,210,680656,30125
2022-06-15,210,688738,8082
2022-06-16,210,692758,4066
2022-06-17,210,682602,-10156
2022-06-20,210,660889,-17206
2022-06-21,210,657156,-3075
2022-06-22,210,674863,18928
2022-06-23,210,636751,-37275
2022-06-24,210,626964,-8981
2022-06-27,210,640138,15135
2022-06-28,210,664200,25585
2022-06-29,210,667787,6472
2022-06-30,210,676882,9095
2022-07-01,210,673535,2494
2022-07-04,210,676098,2563
2022-07-05,210,674539,-109
2022-07-06,210,649220,-25319
2022-07-07,210,660035,13003
2022-07-08,210,657237,-1483
2022-07-11,210,640099,-17138
2022-07-12,210,630712,-5193
2022-07-13,210,629504,-1208
2022-07-14,210,640851,14442
2022-07-15,210,659262,19154
2022-07-18,210,651768,-3715
2022-07-19,210,674685,24815
2022-07-20,210,691942,17257
2022-07-21,210,683233,-8709
2022-07-22,210,671853,-11380
2022-07-25,210,632382,-39471
2022-07-26,210,628613,-3769
2022-07-27,210,625874,-2739
2022-07-28,210,606642,-19232
2022-07-29,210,617826,11903
2022-08-01,210,630589,13766
2022-08-02,210,618439,-8648
2022-08-03,210,616457,-599
2022-08-04,210,625741,10267
2022-08-05,210,614106,-10527
2022-08-08,210,647090,34647
2022-08-09,210,654569,7479
2022-08-10,210,648393,-1556
2022-08-11,210,652342,6887
2022-08-12,210,645972,-6370
2022-08-15,210,652025,7578
2022-08-16,210,674473,22448
2022-08-17,210,667401,-6790
2022-08-18,210,681034,14942
2022-08-19,210,695929,15214
2022-08-22,210,672674,-15586
2022-08-23,210,676869,4713
2022-08-24,210,664998,-11871
2022-08-25,210,690459,25461
2022-08-26,210,673459,-14468
2022-08-29,210,665139,-7698
2022-08-30,210,693351,30458
2022-08-31,210,641007,-40585
2022-09-01,210,632469,-6813
2022-09-02,210,634224,9487
2022-09-05,210,623964,-6186
2022-09-06,210,612032,-11932
2022-09-07,210,608260,-3528
2022-09-08,210,627175,19920
2022-09-09,210,607413,-16447
2022-09-13,210,621456,16076
2022-09-14,210,601776,-14372
2022-09-15,210,603014,1990
2022-09-16,210,584708,-18306
2022-09-19,210,586391,1683
2022-09-20,210,584019,-2138
2022-09-21,210,578743,-5276
2022-09-22,210,583455,7373
2022-09-23,210,578439,-4749
2022-09-26,210,563322,-15117
2022-09-27,210,573613,10832
2022-09-28,210,579343,5730
2022-09-29,210,539908,-39435
2022-09-30,210,514119,-25789
2022-10-10,210,575115,60996
2022-10-11,210,569142,-5973
2022-10-12,210,567012,-2130
2022-10-13,210,568893,1881
2022-10-14,210,577307,8414
2022-10-17,210,582673,6161
2022-10-18,210,571261,-6191
2022-10-19,210,594177,22916
2022-10-20,210,585066,-7995
2022-10-21,210,581621,-3445
2022-10-24,210,607652,29332
2022-10-25,210,630302,23739
2022-10-26,210,642077,11955
2022-10-27,210,661114,19388
2022-10-28,210,629264,-30535
2022-10-31,210,632730,4164
2022-11-01,210,635887,3157
2022-11-02,210,649339,13452
2022-11-03,210,646861,-2478
2022-11-04,210,632330,-11045
2022-11-07,210,662763,30753
2022-11-08,210,670002,8498
2022-11-09,210,660445,-9557
2022-11-10,210,656857,-3588
2022-11-11,210,644668,-7996
