trading_date,rank,volume,volume_change
2022-05-13,210,168121,3522
2022-05-16,210,163042,-4845
2022-05-17,210,163867,1641
2022-05-18,210,163128,-737
2022-05-19,210,171996,9725
2022-05-20,210,159553,-10219
2022-05-23,210,169567,10610
2022-05-24,210,161754,-7813
2022-05-25,210,161930,176
2022-05-26,210,169641,8635
2022-05-27,210,171361,2832
2022-05-30,210,170718,186
2022-05-31,210,170228,-395
2022-06-01,210,164954,-4114
2022-06-02,210,161047,-3907
2022-06-06,210,160127,-30
2022-06-07,210,158666,-1347
2022-06-08,210,179389,20950
2022-06-09,210,176026,-1572
2022-06-10,210,178803,2777
2022-06-13,210,172020,-6500
2022-06-14,210,176515,4586
2022-06-15,210,178978,3128
2022-06-16,210,172591,-6176
2022-06-17,210,177900,5309
2022-06-20,210,188881,11217
2022-06-21,210,169678,-18681
2022-06-22,210,190752,21361
2022-06-23,210,173829,-15727
2022-06-24,210,176976,3756
2022-06-27,210,168279,-8627
2022-06-28,210,172215,4379
2022-06-29,210,171892,1476
2022-06-30,210,187850,16328
2022-07-01,210,184734,-2138
2022-07-04,210,231638,48673
2022-07-05,210,222013,-9624
2022-07-06,210,246201,25329
2022-07-07,210,241944,-4257
2022-07-08,210,255308,14684
2022-07-11,210,255268,180
2022-07-12,210,268126,13896
2022-07-13,210,270563,2666
2022-07-14,210,266136,-4427
2022-07-15,210,296967,31136
2022-07-18,210,276720,-20247
2022-07-19,210,276128,-243
2022-07-20,210,269476,-6652
2022-07-21,210,260099,-8312
2022-07-22,210,264627,4554
2022-07-25,210,268783,4156
2022-07-26,210,263547,-4128
2022-07-27,210,262059,-1488
2022-07-28,210,252334,-4851
2022-07-29,210,253546,1212
2022-08-01,210,259199,9513
2022-08-02,210,253510,-3860
2022-08-03,210,251601,3473
2022-08-04,210,256858,6253
2022-08-05,210,249677,-3099
2022-08-08,210,258108,11475
2022-08-09,210,253268,-773
2022-08-10,210,249007,-2226
2022-08-11,210,262564,14584
2022-08-12,210,245858,-12201
2022-08-15,210,240648,-3322
2022-08-16,210,240031,450
2022-08-17,210,263214,23448
2022-08-18,210,270478,9950
2022-08-19,210,279191,10964
2022-08-22,210,272906,-5791
2022-08-23,210,260364,-12407
2022-08-24,210,259184,-1078
2022-08-25,210,265491,6914
2022-08-26,210,270355,6317
2022-08-29,210,252570,-17368
2022-08-30,210,244648,-7818
2022-08-31,210,244908,768
2022-09-01,210,245551,2842
2022-09-02,210,268752,23626
2022-09-05,210,263759,-4993
2022-09-06,210,270875,7116
2022-09-07,210,276527,5652
2022-09-08,210,278136,3884
2022-09-09,210,279872,2317
2022-09-13,210,279465,121
2022-09-14,210,269975,-8891
2022-09-15,210,267958,-2017
2022-09-16,210,271075,4519
2022-09-19,210,278852,7777
2022-09-20,210,276087,-2765
2022-09-21,210,279636,3549
2022-09-22,210,299864,20228
2022-09-23,210,285942,-13922
2022-09-26,210,287221,2043
2022-09-27,210,288635,1572
2022-09-28,210,281663,-6838
2022-09-29,210,275631,-5839
2022-09-30,210,273146,-1615
2022-10-10,210,286824,14153
2022-10-11,210,285595,-1229
2022-10-12,210,296492,11352
2022-10-13,210,287016,-8775
2022-10-14,210,287557,595
2022-10-17,210,288852,1468
2022-10-18,210,287521,-1331
2022-10-19,210,290618,3567
2022-10-20,210,290706,530
2022-10-21,210,291395,868
2022-10-24,210,294929,3534
2022-10-25,210,307774,16639
2022-10-26,210,309808,2155
2022-10-27,210,310640,832
2022-10-28,210,303004,-6852
2022-10-31,210,305887,3157
2022-11-01,210,288119,-14653
2022-11-02,210,295563,8436
2022-11-03,210,294517,-1046
2022-11-04,210,303503,9225
2022-11-07,210,301841,-980
2022-11-08,210,302941,1845
2022-11-09,210,304545,2009
2022-11-10,210,306867,2451
2022-11-11,210,311898,5031
