trading_date,rank,volume,volume_change
2021-12-20,210,1324935570,-6085
2021-12-21,210,1216781133,-2885
2021-12-22,210,1467228646,14446
2021-12-23,210,1407681508,-1207
2021-12-24,210,1458714848,5468
2021-12-27,210,1324318154,-4663
2021-12-28,210,1516767425,9115
2021-12-29,210,1966687772,-10006
2021-12-30,210,2976249958,32417
2021-12-31,210,2445357961,-17455
2022-01-04,210,2473648502,4487
2022-01-05,210,2424383744,-1234
2022-01-06,210,2619854673,10345
2022-01-07,210,2702911545,3869
2022-01-10,210,3058228106,10464
2022-01-11,210,2978401899,-8357
2022-01-12,210,3052077680,7859
2022-01-13,210,3211098704,3817
2022-01-14,210,2949876920,2573
2022-01-17,210,2770120147,-5052
2022-01-18,210,2301691523,-11419
2022-01-19,210,2487988716,8572
2022-01-20,210,2117651248,-11498
2022-01-21,210,2925383815,33906
2022-01-24,210,1912070755,-27889
2022-01-25,210,1766025276,-7920
2022-01-26,210,1602183111,-7014
2022-01-27,210,1481779535,-4987
2022-01-28,210,1662696604,6012
2022-02-07,210,1405798641,-10658
2022-02-08,210,1415658035,3850
2022-02-09,210,1483411985,2225
2022-02-10,210,1496760644,1065
2022-02-11,210,1343525920,-6361
2022-02-14,210,1467993311,5332
2022-02-15,210,1523673743,2940
2022-02-16,210,1326520133,-7836
2022-02-17,210,1416590678,6465
2022-02-18,210,1527658090,8380
2022-02-21,210,1506968208,-1417
2022-02-22,210,1384789173,-4597
2022-02-23,210,1465409758,2845
2022-02-24,210,1970443792,8916
2022-02-25,210,2143665386,7168
2022-02-28,210,1899226241,-10372
2022-03-01,210,1919308239,1076
2022-03-02,210,1793074192,-5937
2022-03-03,210,2610204981,10779
2022-03-04,210,2283053725,-10683
2022-03-07,210,2482562783,8272
2022-03-08,210,2152945247,-14414
2022-03-09,210,1995148504,-3638
2022-03-10,210,1957139749,-2529
2022-03-11,210,1903655777,-795
2022-03-14,210,1834126111,2834
2022-03-15,210,1721843036,-5591
2022-03-16,210,1441924329,-5617
2022-03-17,210,1504058894,739
2022-03-18,210,1378924194,-4499
2022-03-21,210,1591074061,9979
2022-03-22,210,1365903500,-3577
2022-03-23,210,1423095575,1063
2022-03-24,210,1308198501,-2106
2022-03-25,210,1385109529,8393
2022-03-28,210,1270726518,-5434
2022-03-29,210,1226218878,-336
2022-03-30,210,1216726606,2379
2022-03-31,210,950966712,-11674
2022-04-01,210,933160525,-2426
2022-04-06,210,950680465,157
2022-04-07,210,1006089572,5343
2022-04-08,210,832696467,-6088
2022-04-11,210,1058435683,19185
2022-04-12,210,968497701,-3861
2022-04-13,210,883674302,-2871
2022-04-14,210,895941966,572
2022-04-15,210,927774239,985
2022-04-18,210,819673333,-2653
2022-04-19,210,1074208192,15389
2022-04-20,210,1000106504,-4498
2022-04-21,210,1125825087,7334
2022-04-22,210,1094581878,94
2022-04-25,210,829121032,-12991
2022-04-26,210,773366835,-3523
2022-04-27,210,892510148,8475
2022-04-28,210,921080670,4507
2022-04-29,210,856565774,-2250
2022-05-05,210,927022836,6199
2022-05-06,210,1075774947,11387
2022-05-09,210,1152047812,4183
2022-05-10,210,1271187153,11708
2022-05-11,210,1241562168,-1365
