trading_date,rank,volume,volume_change
2020-08-03,210,4827515434,5163
2020-08-04,210,5096017104,6451
2020-08-05,210,5023427207,3880
2020-08-06,210,5504899436,9269
2020-08-07,210,5994705524,19707
2020-08-10,210,5227500915,-10016
2020-08-11,210,5100162439,-725
2020-08-12,210,4993888996,1719
2020-08-13,210,4591890288,-13299
2020-08-14,210,4604458749,-675
2020-08-17,210,4680722067,10820
2020-08-18,210,4734782402,1779
2020-08-19,210,4665882862,-3300
2020-08-20,210,4852704086,1220
2020-08-21,210,4723091359,-1452
2020-08-24,210,4664762206,2374
2020-08-25,210,4794246208,5094
2020-08-26,210,4682035849,-4271
2020-08-27,210,4647957202,-213
2020-08-28,210,4567787110,1696
2020-08-31,210,4540694609,3578
2020-09-01,210,4355911262,-2814
2020-09-02,210,4374407218,1978
2020-09-03,210,4092367447,-8481
2020-09-04,210,4118078598,5194
2020-09-07,210,3925175940,-3979
2020-09-08,210,3870794853,1692
2020-09-09,210,4366260617,17788
2020-09-10,210,4279084096,-3852
2020-09-11,210,4287548817,648
2020-09-14,210,3636960326,-1854
2020-09-15,210,3719101828,3901
2020-09-16,210,3883017231,5596
2020-09-17,210,4035626725,2675
2020-09-18,210,3960376844,220
2020-09-21,210,3805757000,422
2020-09-22,210,3917826852,3105
2020-09-23,210,3993665159,5865
2020-09-24,210,4260758469,7482
2020-09-25,210,4227460100,1409
2020-09-28,210,4145946927,-3916
2020-09-29,210,4428774131,7978
2020-09-30,210,4669798669,1253
2020-10-09,210,5214143549,17719
2020-10-12,210,5081008707,19992
2020-10-13,210,5354695878,11477
2020-10-14,210,6695510133,36026
2020-10-15,210,6900444986,6858
2020-10-16,210,7827895080,16172
2020-10-19,210,8748154597,26531
2020-10-20,210,8437527157,-3876
2020-10-21,210,8758968519,9821
2020-10-22,210,8644960491,-1755
2020-10-23,210,8563145543,4205
2020-10-26,210,8439701305,-8932
2020-10-27,210,8008351486,-797
2020-10-28,210,7771789567,12812
2020-10-29,210,8272506336,12943
2020-10-30,210,8682414191,7430
2020-11-02,210,8561211856,188
2020-11-03,210,8837755415,7410
2020-11-04,210,8239087281,-10257
2020-11-05,210,8457703132,4138
2020-11-06,210,9678778745,28542
2020-11-09,210,8740475583,-12910
2020-11-10,210,8760924952,-132
2020-11-11,210,9049274085,11669
2020-11-12,210,9036609166,3325
2020-11-13,210,8898395992,-2202
2020-11-16,210,8650399740,2304
2020-11-17,210,8394940527,1569
2020-11-18,210,8361518698,-429
2020-11-19,210,8182542370,2661
2020-11-20,210,8749967469,14831
2020-11-23,210,8739074141,2621
2020-11-24,210,9062776907,17173
2020-11-25,210,9230912445,9909
2020-11-26,210,8866555960,-8981
2020-11-27,210,8820202952,4352
2020-11-30,210,8696455214,-2582
2020-12-01,210,8840395849,1765
2020-12-02,210,9199199850,13104
2020-12-03,210,9303774201,-455
2020-12-04,210,9309461927,-1916
2020-12-07,210,9408002324,14312
2020-12-08,210,9423820292,-2623
2020-12-09,210,9220100703,-5051
2020-12-10,210,9003428126,142
2020-12-11,210,10182783273,38033
2020-12-14,210,10590804014,12956
2020-12-15,210,10043646357,-8569
2020-12-16,210,10188400965,3556
2020-12-17,210,9456966863,-12339
2020-12-18,210,10098794862,13825
2020-12-21,210,10580756703,8721
2020-12-22,210,10449081350,-10686
2020-12-23,210,10298653772,-1725
2020-12-24,210,9912446562,-9422
2020-12-25,210,9552286354,-5027
2020-12-28,210,9584088716,-632
2020-12-29,210,9253738803,311
2020-12-30,210,9238529173,2992
2020-12-31,210,9407057240,5471
2021-01-04,210,10495492859,29493
2021-01-05,210,10768613043,6953
2021-01-06,210,10430951535,-3867
2021-01-07,210,10610555186,10185
2021-01-08,210,10959606017,772
2021-01-11,210,10766419913,-4718
2021-01-12,210,10017174945,-13621
2021-01-13,210,9654530960,-5631
2021-01-14,210,9779618776,-3390
2021-01-15,210,9074925463,-14247
2021-01-18,210,8904469820,-1470
2021-01-19,210,8958086576,3563
2021-01-20,210,8555875293,-7262
2021-01-21,210,8882167501,8242
2021-01-22,210,9391790988,9954
2021-01-25,210,9411973906,-235
2021-01-26,210,9515396929,4727
2021-01-27,210,9534115031,1525
2021-01-28,210,9790692083,2713
2021-01-29,210,9854200064,7130
2021-02-01,210,9828280130,-459
2021-02-02,210,9632492383,-949
2021-02-03,210,9799099915,2823
2021-02-04,210,10258455211,14326
2021-02-05,210,10888174748,12185
2021-02-08,210,10944327519,5148
2021-02-09,210,11103859520,3911
2021-02-10,210,10931185272,-2282
2021-02-18,210,12150471831,14906
2021-02-19,210,12357129696,8035
2021-02-22,210,14955590457,40082
2021-02-23,210,15673270789,-40
2021-02-24,210,15798656032,4405
2021-02-25,210,16247285796,13810
2021-02-26,210,16190061466,-1051
2021-03-01,210,16804706865,14261
2021-03-02,210,17372766979,8867
2021-03-03,210,17117315959,-6158
2021-03-04,210,15226726934,-24819
2021-03-05,210,14757199694,-5742
2021-03-08,210,15149073450,12943
2021-03-09,210,15845293286,5396
2021-03-10,210,15003787449,-13174
2021-03-11,210,14710576853,3890
2021-03-12,210,15015566744,11430
2021-03-15,210,15700904357,7793
2021-03-16,210,16058790258,2078
2021-03-17,210,15569889056,2112
2021-03-18,210,15543106459,959
2021-03-19,210,16738879987,10358
2021-03-22,210,16509333173,-2194
2021-03-23,210,16421849441,-1620
2021-03-24,210,16399303492,2006
2021-03-25,210,16258615827,-3263
2021-03-26,210,17195628065,19055
2021-03-29,210,17850548056,8621
2021-03-30,210,17866106758,1228
2021-03-31,210,17665565672,-2913
2021-04-01,210,16675788663,-3949
2021-04-02,210,15918887288,-10393
2021-04-06,210,15747629144,-2619
2021-04-07,210,14991434899,-6443
2021-04-08,210,14859724811,-2780
2021-04-09,210,15229999344,7523
2021-04-12,210,15008514131,-930
2021-04-13,210,14716035686,-8181
2021-04-14,210,14742012849,-2135
2021-04-15,210,14189354371,-7552
2021-04-16,210,13573677989,-5466
2021-04-19,210,13746244790,778
2021-04-20,210,13977329229,5719
2021-04-21,210,13746819967,-4575
2021-04-22,210,14438921114,11035
2021-04-23,210,15413812317,20221
2021-04-26,210,14860559712,-9304
2021-04-27,210,14431572462,-5056
2021-04-28,210,14015124710,5551
2021-04-29,210,13637186690,-6919
2021-04-30,210,12513847926,-24767
2021-05-06,210,12375194623,3463
2021-05-07,210,12590304187,8118
2021-05-10,210,12077544739,-6400
2021-05-11,210,12109768911,-1741
2021-05-12,210,12328825725,11732
2021-05-13,210,11719917688,-16945
2021-05-14,210,11727317912,-4572
2021-05-17,210,11460648003,683
2021-05-18,210,11190925184,-5330
2021-05-19,210,10950600876,98
2021-05-20,210,10737697244,-2109
2021-05-21,210,10577857025,1014
2021-05-24,210,10504528719,-3017
2021-05-25,210,10919362346,8797
2021-05-26,210,10810498654,-2637
2021-05-27,210,10756277449,-194
2021-05-28,210,10616380857,-1460
2021-05-31,210,10354507354,-6547
2021-06-01,210,10367223142,-2968
2021-06-02,210,10473596753,-2516
2021-06-03,210,11164761057,9270
2021-06-04,210,10633832676,-6571
2021-06-07,210,10336095144,-9835
2021-06-08,210,10638872335,6616
2021-06-09,210,10741571842,5367
2021-06-10,210,10627274581,-275
2021-06-11,210,10638971396,-4598
2021-06-15,210,10227327948,-3719
2021-06-16,210,9909366150,-1680
2021-06-17,210,9882262931,769
2021-06-18,210,10139864845,9273
2021-06-21,210,10256803613,3846
2021-06-22,210,10425502148,-267
2021-06-23,210,10319898915,-8154
2021-06-24,210,10666268265,344
2021-06-25,210,11063788824,6375
2021-06-28,210,11230938674,1736
2021-06-29,210,11328962276,2901
2021-06-30,210,11901535306,4608
2021-07-01,210,11933277748,-1266
2021-07-02,210,12818682964,23362
2021-07-05,210,13343826647,14101
2021-07-06,210,13772500495,11614
2021-07-07,210,13166288995,-11172
2021-07-08,210,12498611921,-5726
2021-07-09,210,12571572342,788
2021-07-12,210,11993309553,-6707
2021-07-13,210,12454100856,11217
2021-07-14,210,12553492405,4638
2021-07-15,210,12548615012,2956
2021-07-16,210,12229095518,-2838
2021-07-19,210,12055711621,-3815
2021-07-20,210,12019401257,-2419
2021-07-21,210,11950695043,444
2021-07-22,210,12473316952,11864
2021-07-23,210,12667579062,7804
2021-07-26,210,12796065189,5663
2021-07-27,210,12465615171,11811
2021-07-28,210,12270390071,2625
2021-07-29,210,12477469696,1103
2021-07-30,210,12060058468,-10785
2021-08-02,210,12187672292,-1098
2021-08-03,210,11900717718,342
2021-08-04,210,10262823547,-16268
2021-08-05,210,9853347392,-5482
2021-08-06,210,10849297753,20920
2021-08-09,210,11030763869,2341
2021-08-10,210,10893832362,-2322
2021-08-11,210,10288062706,-15424
2021-08-12,210,10315283459,-308
2021-08-13,210,10253957528,679
2021-08-16,210,10686891823,7326
2021-08-17,210,10603917390,-203
2021-08-18,210,10288057098,-4662
2021-08-19,210,9509698554,-13496
2021-08-20,210,8380061887,-10273
2021-08-23,210,7901868974,-6990
2021-08-24,210,7360673484,-5406
2021-08-25,210,7298727157,-3067
2021-08-26,210,7085123055,-954
2021-08-27,210,7117973267,-1969
2021-08-30,210,6835199594,-2342
2021-08-31,210,6942523372,3824
2021-09-01,210,7147034262,3086
2021-09-02,210,7163462882,572
2021-09-03,210,7200453626,-3540
2021-09-06,210,7176928413,939
2021-09-07,210,7217666700,3854
2021-09-08,210,8596068122,19780
2021-09-09,210,8746062937,743
2021-09-10,210,9279267493,10498
2021-09-13,210,9487505010,-587
2021-09-14,210,9099899394,-2631
2021-09-15,210,8718402903,-4214
2021-09-16,210,8523818014,-2623
2021-09-17,210,8456981569,7159
2021-09-22,210,8550822428,7665
2021-09-23,210,8513843354,3559
2021-09-24,210,8561710886,2256
2021-09-27,210,9889838042,25423
2021-09-28,210,10348236345,5899
2021-09-29,210,10661970399,13304
2021-09-30,210,10912395151,11599
2021-10-08,210,9998504059,-16796
2021-10-11,210,9905249767,23379
2021-10-12,210,11033998980,28014
2021-10-13,210,9774040972,-20373
2021-10-14,210,10986043611,24517
2021-10-15,210,12032931031,25236
2021-10-18,210,12632615861,14529
2021-10-19,210,12983426777,7710
2021-10-20,210,12771076169,-5164
2021-10-21,210,12748428984,9836
2021-10-22,210,13168078412,6418
2021-10-25,210,12798430143,-9959
2021-10-26,210,13065137834,4817
2021-10-27,210,13015324817,1031
2021-10-28,210,12447614250,-12767
2021-10-29,210,12017917422,-6081
2021-11-01,210,12516872254,3061
2021-11-02,210,12579604303,5261
2021-11-03,210,13035246073,7000
2021-11-04,210,13473345607,4548
2021-11-05,210,13615964690,5563
2021-11-08,210,13717197732,618
2021-11-09,210,13621170668,-304
2021-11-10,210,13654863783,2160
2021-11-11,210,13482325641,1320
2021-11-12,210,13881603051,11457
2021-11-15,210,13828157449,-5489
2021-11-16,210,13754001828,1989
2021-11-17,210,14281169575,8211
2021-11-18,210,14115111494,-3743
2021-11-19,210,14229486376,2802
2021-11-22,210,14066597174,-26
2021-11-23,210,15452569867,20745
2021-11-24,210,15746558929,-2084
2021-11-25,210,16142999781,11887
2021-11-26,210,17098290981,13442
2021-11-29,210,18392851467,21344
2021-11-30,210,18910758623,9701
2021-12-01,210,18002487648,-10135
2021-12-02,210,17910736164,586
2021-12-03,210,16915463354,-10524
2021-12-06,210,15924630268,-8430
2021-12-07,210,15350223458,-9933
2021-12-08,210,16014425319,12387
2021-12-09,210,15229181964,-12211
2021-12-10,210,15415741491,1966
2021-12-13,210,14616312147,-10796
2021-12-14,210,14344378269,-3204
2021-12-15,210,13604044445,-12882
2021-12-16,210,13014890683,-15578
2021-12-17,210,12302277694,-13337
2021-12-20,210,12030172248,-5978
2021-12-21,210,12071712315,-1341
2021-12-22,210,12140903923,1786
2021-12-23,210,12209320492,2781
2021-12-24,210,12321223737,1247
2021-12-27,210,12333956567,-1240
2021-12-28,210,12352258215,-1172
2021-12-29,210,12290000297,-1038
2021-12-30,210,12306714662,-1578
2021-12-31,210,12153625553,-3887
2022-01-04,210,12414062233,3174
2022-01-05,210,12192362603,-6435
2022-01-06,210,12047590790,-3203
2022-01-07,210,12321707008,3829
2022-01-10,210,12139419335,-655
2022-01-11,210,11597885318,-12441
2022-01-12,210,11710110785,2385
2022-01-13,210,11740728889,-1433
2022-01-14,210,11797574236,3331
2022-01-17,210,11171070807,-6439
2022-01-18,210,10605424206,-8219
2022-01-19,210,10659882375,-427
2022-01-20,210,10608428981,-2432
2022-01-21,210,10398168814,-3850
2022-01-24,210,10149678286,-4496
2022-01-25,210,10285096564,2218
2022-01-26,210,10278476213,125
2022-01-27,210,10101994044,-3553
2022-01-28,210,9309119070,-11594
2022-02-07,210,9676654076,5608
2022-02-08,210,9348282497,-775
2022-02-09,210,9289813112,-1293
2022-02-10,210,9655516447,6821
2022-02-11,210,9686034480,-203
2022-02-14,210,9533779007,-3191
2022-02-15,210,10190046250,17167
2022-02-16,210,10734025831,10371
2022-02-17,210,10689669576,435
2022-02-18,210,10689167006,70
2022-02-21,210,10634548715,-1267
2022-02-22,210,10469093562,-3489
2022-02-23,210,10486043716,38
2022-02-24,210,10436469899,-6147
2022-02-25,210,11227890431,18445
2022-02-28,210,11118416302,-679
2022-03-01,210,10874972588,-4564
2022-03-02,210,10199770212,-12831
2022-03-03,210,9748588904,-3976
2022-03-04,210,9981178114,-1090
2022-03-07,210,9899567394,-7572
2022-03-08,210,9449821383,-3680
2022-03-09,210,9342021406,-3871
2022-03-10,210,8852067474,-11432
2022-03-11,210,8402225967,-9047
2022-03-14,210,8470729424,4371
2022-03-15,210,8931631343,8689
2022-03-16,210,9113104401,1800
2022-03-17,210,9047198575,-1414
2022-03-18,210,9288020405,3950
2022-03-21,210,9282733096,702
2022-03-22,210,9372092903,2639
2022-03-23,210,9351561023,-2064
2022-03-24,210,9363029671,602
2022-03-25,210,9316044975,3438
2022-03-28,210,9355792468,8749
2022-03-29,210,9267203915,-3113
2022-03-30,210,9219254821,324
2022-03-31,210,9295346051,764
2022-04-01,210,9361219698,-71
2022-04-06,210,9469617349,2951
2022-04-07,210,9400512887,7115
2022-04-08,210,8733460005,-11350
2022-04-11,210,8643591700,-2628
2022-04-12,210,8512724842,-116
2022-04-13,210,8651300791,5902
2022-04-14,210,8681156654,-3099
2022-04-15,210,8705695769,4461
2022-04-18,210,8557292276,-2004
2022-04-19,210,8520561741,-558
2022-04-20,210,7970313393,-7605
2022-04-21,210,7878713356,-9819
2022-04-22,210,7997360763,399
2022-04-25,210,7967123115,-2798
2022-04-26,210,7734013925,-4170
2022-04-27,210,7569029739,-4892
2022-04-28,210,8265765831,15737
2022-04-29,210,7217257908,-15740
2022-05-05,210,7538853436,10840
2022-05-06,210,6520761393,-18099
2022-05-09,210,6485620218,-3487
2022-05-10,210,6492478291,-393
2022-05-11,210,6479441763,-904
2022-05-12,210,6425293717,-3100
2022-05-13,210,6565194077,1636
2022-05-16,210,6676839680,1427
2022-05-17,210,6981768620,6890
2022-05-18,210,7068157410,618
2022-05-19,210,7308807482,3502
2022-05-20,210,7428775744,2971
2022-05-23,210,8444352871,25064
2022-05-24,210,8937927916,9772
2022-05-25,210,9339576824,8857
2022-05-26,210,9827530144,4339
2022-05-27,210,9591275734,-45
2022-05-30,210,9939494406,862
2022-05-31,210,9126562994,-15347
2022-06-01,210,8903473660,-570
2022-06-02,210,8828334439,2672
2022-06-06,210,8822368269,44
2022-06-07,210,9342843476,9159
2022-06-08,210,9482028166,426
2022-06-09,210,9225783964,-3712
2022-06-10,210,9351861303,2689
2022-06-13,210,9596495297,4840
2022-06-14,210,9490376419,-516
2022-06-15,210,10010839034,15155
2022-06-16,210,10029284002,4908
2022-06-17,210,10033717798,-1470
2022-06-20,210,9087340560,-8665
2022-06-21,210,9283473064,4336
2022-06-22,210,9415184921,4457
2022-06-23,210,9028073332,-6587
2022-06-24,210,9817800189,12175
2022-06-27,210,9750902110,3253
2022-06-28,210,10180373394,3330
2022-06-29,210,9898554534,-7363
2022-06-30,210,10073169821,-3068
2022-07-01,210,10607714757,18106
2022-07-04,210,10515242211,1488
2022-07-05,210,12376016314,26112
2022-07-06,210,16156588628,43596
2022-07-07,210,16999660760,8397
2022-07-08,210,20465718332,35840
2022-07-11,210,20937442293,13062
2022-07-12,210,21559647840,10509
2022-07-13,210,21613616647,-35
2022-07-14,210,21963184446,-1794
2022-07-15,210,23215645090,9436
2022-07-18,210,23444717954,2196
2022-07-19,210,21992845452,-6183
2022-07-20,210,22586752412,5894
2022-07-21,210,23656182911,18417
2022-07-22,210,23271986839,-2828
2022-07-25,210,22499849287,-8344
2022-07-26,210,21931885325,-7296
2022-07-27,210,22522060120,4925
2022-07-28,210,22545752887,1267
2022-07-29,210,22212988810,-2238
2022-08-01,210,22375737415,10458
2022-08-02,210,22939431084,7926
2022-08-03,210,24449731482,19484
2022-08-04,210,23681883121,-3116
2022-08-05,210,23723521948,3011
2022-08-08,210,24825847078,12819
2022-08-09,210,24093310477,-9621
2022-08-10,210,24054524575,3857
2022-08-11,210,23875779185,-432
2022-08-12,210,23502936074,-3837
2022-08-15,210,21787930400,-13588
2022-08-16,210,20693357343,-4291
2022-08-17,210,21823826187,9018
2022-08-18,210,23015148210,16949
2022-08-19,210,23281539184,2012
2022-08-22,210,25061862064,9493
2022-08-23,210,23940254542,-9900
2022-08-24,210,24666754328,8528
2022-08-25,210,24924154691,4421
2022-08-26,210,25363200084,9466
2022-08-29,210,25039554318,-5295
2022-08-30,210,25073204507,-786
2022-08-31,210,26268097595,14603
2022-09-01,210,26203182294,-2663
2022-09-02,210,28823002066,14684
2022-09-05,210,31072176324,11111
2022-09-06,210,30068301578,-9034
2022-09-07,210,28562489111,-13041
2022-09-08,210,28748701931,-1124
2022-09-09,210,29010456322,3203
2022-09-13,210,29679354390,3580
2022-09-14,210,30725405660,-818
2022-09-15,210,30902180978,-3057
2022-09-16,210,29658773977,-13865
2022-09-19,210,30728117955,8851
2022-09-20,210,31294085883,8478
2022-09-21,210,32137722767,12638
2022-09-22,210,32548352311,1542
2022-09-23,210,34725773490,23665
2022-09-26,210,38064576590,25467
2022-09-27,210,37655393865,4697
2022-09-28,210,36635613355,2232
2022-09-29,210,33879230431,-27160
2022-09-30,210,32384812727,-24959
2022-10-10,210,31964243087,-3072
2022-10-11,210,31782352126,-1796
2022-10-12,210,30942653028,1912
2022-10-13,210,31423596117,7754
2022-10-14,210,31365643845,3830
2022-10-17,210,29815776711,-6688
2022-10-18,210,29747287029,11592
2022-10-19,210,30615462603,14442
2022-10-20,210,31146713287,8574
2022-10-21,210,32407266919,2856
2022-10-24,210,33252208985,6405
2022-10-25,210,33846748186,6729
2022-10-26,210,33673048153,537
2022-10-27,210,34836308868,15131
2022-10-28,210,34691886288,-7970
2022-10-31,210,35225773415,1843
2022-11-01,210,35474300571,9679
2022-11-02,210,34383873532,-10149
2022-11-03,210,34432179561,6356
2022-11-04,210,34473399073,-1178
2022-11-07,210,34845388577,7591
2022-11-08,210,35393665509,3013
2022-11-09,210,35721225163,6106
2022-11-10,210,35363745123,-2144
2022-11-11,210,34568663246,-4720
