trading_date,rank,volume,volume_change
2017-06-19,210,475715851,3155
2017-06-20,210,505626574,3620
2017-06-21,210,530703634,197
2017-06-22,210,491856585,-266
2017-06-23,210,568862129,7844
2017-06-26,210,555867513,-129
2017-06-27,210,535524280,6747
2017-06-28,210,558766918,878
2017-06-29,210,601813030,8337
2017-06-30,210,643570197,5525
2017-07-03,210,626457905,19
2017-07-04,210,584716263,1054
2017-07-05,210,719365903,10371
2017-07-06,210,795795993,4254
2017-07-07,210,780823386,-690
2017-07-10,210,727341017,-451
2017-07-11,210,700524879,2708
2017-07-12,210,689257815,-1907
2017-07-13,210,672065228,-1555
2017-07-14,210,664451127,-1161
2017-07-17,210,602742051,-4557
2017-07-18,210,600061667,3371
2017-07-19,210,618680150,3643
2017-07-20,210,580599527,-5254
2017-07-21,210,592335937,-2437
2017-07-24,210,597248864,160
2017-07-25,210,605034435,342
2017-07-26,210,581498619,-936
2017-07-27,210,727247185,6906
2017-07-28,210,618536301,-611
2017-07-31,210,605627215,877
2017-08-01,210,621554492,571
2017-08-02,210,692879896,6777
2017-08-03,210,692914524,-484
2017-08-04,210,700182346,3953
2017-08-07,210,719506320,5498
2017-08-08,210,866910299,9232
2017-08-09,210,996688126,6744
2017-08-10,210,1148379867,7918
2017-08-11,210,958555324,-8817
2017-08-14,210,1010228490,313
2017-08-15,210,676033857,-7573
2017-08-16,210,522129796,-5141
2017-08-17,210,521234442,-1217
2017-08-18,210,578000964,8171
2017-08-21,210,560341939,-2851
2017-08-22,210,524377231,-1840
2017-08-23,210,511557959,-1808
2017-08-24,210,491649279,-143
2017-08-25,210,532191593,3775
2017-08-28,210,616192137,10778
2017-08-29,210,539152969,-3331
2017-08-30,210,601040113,4959
2017-08-31,210,582043993,5122
2017-09-01,210,695273252,10181
2017-09-04,210,644695687,-3851
2017-09-05,210,677934420,5096
2017-09-06,210,746875947,3261
2017-09-07,210,764759865,4264
2017-09-08,210,878131431,5642
2017-09-11,210,796211576,-2997
2017-09-12,210,808811338,97
2017-09-13,210,1119295786,13606
2017-09-14,210,1028943602,-6707
2017-09-15,210,976989648,-653
2017-09-18,210,845120462,-3418
2017-09-19,210,872521911,1270
2017-09-20,210,930743504,2250
2017-09-21,210,984390555,5979
2017-09-22,210,872936095,-3467
2017-09-25,210,806723603,-1373
2017-09-26,210,776010044,1713
2017-09-27,210,740029658,-3157
2017-09-28,210,696327637,-1018
2017-09-29,210,641231981,-2479
2017-10-09,210,492264523,-168
2017-10-10,210,543346010,5549
2017-10-11,210,501296696,-1491
2017-10-12,210,454430560,6461
2017-10-13,210,457053410,5164
2017-10-16,210,447853155,5337
2017-10-17,210,515539586,9125
2017-10-18,210,507557284,-850
2017-10-19,210,563673087,5569
2017-10-20,210,763387943,6074
2017-10-23,210,803984195,1794
2017-10-24,210,740910413,5270
2017-10-25,210,744482446,609
2017-10-26,210,764548783,3526
2017-10-27,210,681649300,-2612
2017-10-30,210,763268385,10473
2017-10-31,210,647035585,-3417
2017-11-01,210,378995101,-6332
2017-11-02,210,426820894,5239
2017-11-03,210,446386589,2349
2017-11-06,210,422980117,64
2017-11-07,210,514316741,9918
2017-11-08,210,539927765,1619
2017-11-09,210,699383677,7779
2017-11-10,210,696868493,913
2017-11-13,210,674550597,3081
2017-11-14,210,734289684,3578
2017-11-15,210,853721169,4601
2017-11-16,210,1025771677,8308
2017-11-17,210,1063312589,1089
2017-11-20,210,1020286721,-1288
2017-11-21,210,1097100640,8572
2017-11-22,210,1097314564,2691
2017-11-23,210,961988723,-3451
2017-11-24,210,963353679,2112
2017-11-27,210,908305635,-588
2017-11-28,210,883190674,-1478
2017-11-29,210,724393014,-341
2017-11-30,210,474625297,-4136
2017-12-01,210,476424764,3042
2017-12-04,210,470730029,4828
2017-12-05,210,367219302,-5399
2017-12-06,210,428112673,5413
2017-12-07,210,446035585,492
2017-12-08,210,810902484,29288
2017-12-11,210,809528823,2263
2017-12-12,210,805163921,1088
2017-12-13,210,757903366,-1343
2017-12-14,210,774050883,3947
2017-12-15,210,759697169,868
2017-12-18,210,821280632,4525
2017-12-19,210,949640991,7085
2017-12-20,210,959137673,2639
2017-12-21,210,723139858,-12359
2017-12-22,210,638794221,1190
2017-12-25,210,561389742,-429
2017-12-26,210,637074796,7449
2017-12-27,210,532051240,-7390
2017-12-28,210,525758403,241
2017-12-29,210,571808901,4834
2018-01-02,210,771821333,14619
2018-01-03,210,765273180,992
2018-01-04,210,784714324,3894
2018-01-05,210,702685773,-2179
2018-01-08,210,729431987,618
2018-01-09,210,717267713,2508
2018-01-10,210,705734328,934
2018-01-11,210,706981164,849
2018-01-12,210,709322353,6138
2018-01-15,210,706828153,81
2018-01-16,210,543380771,1648
2018-01-17,210,469315703,-7134
2018-01-18,210,508012392,4972
2018-01-19,210,511229652,2655
2018-01-22,210,460365673,295
2018-01-23,210,508553127,7047
2018-01-24,210,526707529,3454
2018-01-25,210,510607433,-1302
2018-01-26,210,790256184,21578
2018-01-29,210,592416783,-10470
2018-01-30,210,523398320,-5331
2018-01-31,210,598331188,8351
2018-02-01,210,439125476,-11422
2018-02-02,210,486386294,6474
2018-02-05,210,524195602,1918
2018-02-06,210,504589670,-1149
2018-02-07,210,502855483,2398
2018-02-08,210,544425249,614
2018-02-09,210,656458047,5450
2018-02-12,210,704428732,2238
2018-02-13,210,657047931,-1895
2018-02-14,210,672668864,11307
2018-02-22,210,717381804,6275
2018-02-23,210,802364520,10001
2018-02-26,210,783465787,-526
2018-02-27,210,824341247,5547
2018-02-28,210,870461898,649
2018-03-01,210,845415980,6376
2018-03-02,210,787649394,946
2018-03-05,210,843059502,8758
2018-03-06,210,803039272,5181
2018-03-07,210,808225139,3464
2018-03-08,210,984044171,14045
2018-03-09,210,910919760,-4694
2018-03-12,210,1255869117,18800
2018-03-13,210,1331534713,5834
2018-03-14,210,1386772709,4748
2018-03-15,210,1470956232,8011
2018-03-16,210,1429363417,-3389
2018-03-19,210,1478252928,2742
2018-03-20,210,1847083514,19835
2018-03-21,210,1657278814,-10734
2018-03-22,210,1571064435,-4776
2018-03-23,210,1644164440,500
2018-03-26,210,1576930661,-1807
2018-03-27,210,1554922795,-1312
2018-03-28,210,1947231409,13170
2018-03-29,210,1902907503,-426
2018-03-30,210,1424038806,-11247
2018-04-02,210,1248282416,-1313
2018-04-03,210,1200859183,-1947
2018-04-04,210,1158005733,-225
2018-04-09,210,1160005313,2317
2018-04-10,210,1112863209,1034
2018-04-11,210,1125571961,-1056
2018-04-12,210,968955072,5527
2018-04-13,210,1039468754,6668
2018-04-16,210,1069962429,4007
2018-04-17,210,1007952581,-197
2018-04-18,210,992601583,-450
2018-04-19,210,930700880,2047
2018-04-20,210,1303614666,6557
2018-04-23,210,1154814245,-369
2018-04-24,210,939907969,3844
2018-04-25,210,927388884,-2780
2018-04-26,210,1043152519,6318
2018-04-27,210,1122056250,12502
2018-05-02,210,1035057069,-3021
2018-05-03,210,1000663365,650
2018-05-04,210,961200345,114
2018-05-07,210,1074445481,4189
2018-05-08,210,1108992688,4269
2018-05-09,210,1154371072,1576
2018-05-10,210,1086403744,-1768
2018-05-11,210,1052599127,-929
2018-05-14,210,987106625,-2037
2018-05-15,210,1017349557,-387
2018-05-16,210,931809206,-4161
2018-05-17,210,986307672,8901
2018-05-18,210,992726427,-1363
2018-05-21,210,853982591,-3630
2018-05-22,210,951070479,3551
2018-05-23,210,1094011828,4834
2018-05-24,210,1151402116,2274
2018-05-25,210,1164394930,2936
2018-05-28,210,1217778669,3175
2018-05-29,210,1154468459,-2258
2018-05-30,210,1052337484,-2291
2018-05-31,210,1028702779,-1266
2018-06-01,210,907811579,6770
2018-06-04,210,815500153,-3892
2018-06-05,210,968143234,18831
2018-06-06,210,944648789,-22
2018-06-07,210,958292387,3931
2018-06-08,210,1007782957,9347
2018-06-11,210,986185319,855
2018-06-12,210,947655337,-1859
2018-06-13,210,743858805,-6681
2018-06-14,210,723841142,-408
2018-06-15,210,633303939,-205
2018-06-19,210,687419733,3741
2018-06-20,210,685129008,2555
2018-06-21,210,782086640,4756
2018-06-22,210,810102116,3576
2018-06-25,210,841604335,1211
2018-06-26,210,809951598,-1701
2018-06-27,210,804939656,-1188
2018-06-28,210,771713769,-713
2018-06-29,210,715586004,2239
2018-07-02,210,679308160,-1535
2018-07-03,210,743382923,7326
2018-07-04,210,695264982,-3270
2018-07-05,210,697294603,-1478
2018-07-06,210,735984550,5208
2018-07-09,210,692400963,-459
2018-07-10,210,671993042,-2889
2018-07-11,210,678584885,9142
2018-07-12,210,745546526,5820
2018-07-13,210,756756705,4732
2018-07-16,210,669791133,-8051
2018-07-17,210,631653666,-351
2018-07-18,210,586534227,-702
2018-07-19,210,534328364,-2658
2018-07-20,210,537911030,2427
2018-07-23,210,547573965,378
2018-07-24,210,540187012,5770
2018-07-25,210,468097677,-5849
2018-07-26,210,375683363,-4243
2018-07-27,210,402672961,3708
2018-07-30,210,512544201,9164
2018-07-31,210,481432571,-920
2018-08-01,210,456823029,-156
2018-08-02,210,500277116,3046
2018-08-03,210,453501386,-3745
2018-08-06,210,369639274,-6890
2018-08-07,210,428055085,7464
2018-08-08,210,690143561,24428
2018-08-09,210,576772942,-6424
2018-08-10,210,635246211,3164
2018-08-13,210,775799823,2051
2018-08-14,210,692636914,-2138
2018-08-15,210,890757192,6865
2018-08-16,210,1446383928,23679
2018-08-17,210,1346995734,-4657
2018-08-20,210,1572108211,4870
2018-08-21,210,1530350475,-272
2018-08-22,210,1661961202,2583
2018-08-23,210,731256254,-14725
2018-08-24,210,700103578,-2378
2018-08-27,210,708873463,-63
2018-08-28,210,602202062,-3919
2018-08-29,210,619808427,2643
2018-08-30,210,605596207,1087
2018-08-31,210,603259461,5424
2018-09-03,210,638369156,2961
2018-09-04,210,628334271,-1049
2018-09-05,210,616043773,-306
2018-09-06,210,596218248,393
2018-09-07,210,536302731,-3081
2018-09-10,210,546342964,2082
2018-09-11,210,677741686,8750
2018-09-12,210,625626649,-3890
2018-09-13,210,597799900,-3405
2018-09-14,210,596508805,-1912
2018-09-17,210,712687751,11884
2018-09-18,210,726281946,3048
2018-09-19,210,744537813,1312
2018-09-20,210,690945432,-5333
2018-09-21,210,646617436,-2220
2018-09-25,210,656144025,4704
2018-09-26,210,564727884,117
2018-09-27,210,477921141,-8974
2018-09-28,210,405381803,-7794
2018-10-08,210,395037232,1527
2018-10-09,210,489753596,12637
2018-10-10,210,415921165,-1374
2018-10-11,210,343366551,-340
2018-10-12,210,485105478,9061
2018-10-15,210,503380036,3745
2018-10-16,210,631221026,13598
2018-10-17,210,647467521,2582
2018-10-18,210,711186359,3211
2018-10-19,210,865602485,9029
2018-10-22,210,798448832,-4768
2018-10-23,210,768414324,-1902
2018-10-24,210,731789141,-1257
2018-10-25,210,774149600,1370
2018-10-26,210,775197080,659
2018-10-29,210,694544043,-5365
2018-10-30,210,744525776,1205
2018-10-31,210,726776761,-505
2018-11-01,210,1010800119,10814
2018-11-02,210,1051332668,3372
2018-11-05,210,1120100154,5809
2018-11-06,210,1270205076,6321
2018-11-07,210,1287797255,-285
2018-11-08,210,1550728446,9656
2018-11-09,210,1742888268,5503
2018-11-12,210,2086232164,13510
2018-11-13,210,2123951906,1412
2018-11-14,210,2189204295,9626
2018-11-15,210,2608686120,9868
2018-11-16,210,2653958590,4894
2018-11-19,210,2693991499,711
2018-11-20,210,3213256779,15529
2018-11-21,210,3150040706,-3250
2018-11-22,210,3199871274,2983
2018-11-23,210,3384344627,8421
2018-11-26,210,3308601505,2851
2018-11-27,210,3376715291,3842
2018-11-28,210,3355222263,1747
2018-11-29,210,3246895692,-2662
2018-11-30,210,3149328005,479
2018-12-03,210,2686017699,-12152
2018-12-04,210,2402760688,-8888
2018-12-05,210,2167645842,-10016
2018-12-06,210,2080318980,-2213
2018-12-07,210,2015964570,-5317
2018-12-10,210,2118386851,6495
2018-12-11,210,2290893065,1203
2018-12-12,210,2243588179,-1883
2018-12-13,210,2103386053,-3082
2018-12-14,210,2167775061,-92
2018-12-17,210,1930024045,-3011
2018-12-18,210,1889770406,3388
2018-12-19,210,1704670051,-7475
2018-12-20,210,1544950869,-3028
2018-12-21,210,1537946027,4356
2018-12-24,210,1583621096,4511
2018-12-25,210,1601220997,-2118
2018-12-26,210,1566511971,3697
2018-12-27,210,1252331652,-9119
2018-12-28,210,1408914467,-4576
2019-01-02,210,1694362814,11046
2019-01-03,210,1814462374,2991
2019-01-04,210,1481352465,-7265
2019-01-07,210,1570805452,3767
2019-01-08,210,1484248493,-1738
2019-01-09,210,1321207764,2460
2019-01-10,210,1536253579,4699
2019-01-11,210,1492182954,252
2019-01-14,210,1527723423,1054
2019-01-15,210,1638225635,8683
2019-01-16,210,1488152334,1222
2019-01-17,210,1524133063,7426
2019-01-18,210,1651493208,6194
2019-01-21,210,1687798703,4827
2019-01-22,210,1960917067,10136
2019-01-23,210,2169775839,7391
2019-01-24,210,2197317150,-2089
2019-01-25,210,2222574763,-933
2019-01-28,210,2147201534,-4560
2019-01-29,210,2218295725,216
2019-01-30,210,2442476734,10878
2019-01-31,210,2312430851,-4374
2019-02-01,210,2303182420,-1733
2019-02-11,210,2213003128,-1898
2019-02-12,210,2134197600,-4065
2019-02-13,210,2295716040,8229
2019-02-14,210,2266011767,4563
2019-02-15,210,2580866016,14883
2019-02-18,210,2533490842,2816
2019-02-19,210,2388939045,-2005
2019-02-20,210,2334964081,-651
2019-02-21,210,2038994313,-3879
2019-02-22,210,1762231043,-1118
2019-02-25,210,1734311692,-2286
2019-02-26,210,1594270132,-3603
2019-02-27,210,1686890809,5109
2019-02-28,210,1857060060,7512
2019-03-01,210,1613554329,-8255
2019-03-04,210,1496029157,3508
2019-03-05,210,1539568776,2461
2019-03-06,210,1547233279,2163
2019-03-07,210,1606730217,9200
2019-03-08,210,1558556158,1447
2019-03-11,210,1583897575,2445
2019-03-12,210,1591866804,607
2019-03-13,210,1576891076,-92
2019-03-14,210,1722938587,4974
2019-03-15,210,1907422166,3163
2019-03-18,210,2973365212,37132
2019-03-19,210,3236500589,9139
2019-03-20,210,3367393070,3120
2019-03-21,210,3971008487,6548
2019-03-22,210,3500432205,-4884
2019-03-25,210,3526272732,-1462
2019-03-26,210,3585006322,-169
2019-03-27,210,3568004266,-833
2019-03-28,210,3633906237,2883
2019-03-29,210,3556499591,-1451
2019-04-01,210,3455841791,952
2019-04-02,210,3507365608,8182
2019-04-03,210,3333588593,9621
2019-04-04,210,3490147050,11484
2019-04-08,210,3418804415,1825
2019-04-09,210,2896000886,-7292
2019-04-10,210,2900732358,2711
2019-04-11,210,3238911915,11305
2019-04-12,210,2573369879,-14867
2019-04-15,210,2539608049,4064
2019-04-16,210,2422205333,-4533
2019-04-17,210,2508158998,5379
2019-04-18,210,2607953147,8532
2019-04-19,210,2522233421,-612
2019-04-22,210,2605437546,2792
2019-04-23,210,2583383393,-2636
2019-04-24,210,2607357582,11732
2019-04-25,210,2549953789,-2965
2019-04-26,210,2675114514,4438
2019-04-29,210,2787417784,7558
2019-04-30,210,2973012157,10710
2019-05-06,210,2465900600,-4584
2019-05-07,210,2730128578,12347
2019-05-08,210,2859232806,3174
2019-05-09,210,2790829191,-305
2019-05-10,210,2790935153,-2265
2019-05-13,210,2901075249,1487
2019-05-14,210,2868470568,-3516
2019-05-15,210,2873491508,1554
2019-05-16,210,2755321973,-4768
2019-05-17,210,2853200678,4300
2019-05-20,210,2763480660,-3559
2019-05-21,210,2789292062,2672
2019-05-22,210,2902972695,2971
2019-05-23,210,3095664287,5310
2019-05-24,210,3360702000,10751
2019-05-27,210,4077431693,11803
2019-05-28,210,4020830312,-3263
2019-05-29,210,4022939150,346
2019-05-30,210,4037821115,2084
2019-05-31,210,4092179129,607
2019-06-03,210,4239342254,6253
2019-06-04,210,4336021067,3493
2019-06-05,210,4482136069,3374
2019-06-06,210,4136235559,-13475
2019-06-10,210,4026939381,696
2019-06-11,210,3788295803,-5108
2019-06-12,210,3824490142,1285
2019-06-13,210,3647031025,-4163
2019-06-14,210,3696000233,-469
2019-06-17,210,3651785046,-212
2019-06-18,210,3576423745,252
2019-06-19,210,3451640426,716
2019-06-20,210,3492666546,2524
2019-06-21,210,3499407488,-442
2019-06-24,210,3292758754,-4556
2019-06-25,210,3283456692,1856
2019-06-26,210,3141437757,-664
2019-06-27,210,3192258615,2720
2019-06-28,210,3198086365,-780
2019-07-01,210,3167507839,-272
2019-07-02,210,2948545993,39
2019-07-03,210,3000398255,4754
2019-07-04,210,2908059838,-760
2019-07-05,210,2714258718,-11994
2019-07-08,210,2732792607,550
2019-07-09,210,2676248124,-2923
2019-07-10,210,2637307136,-1091
2019-07-11,210,2486485271,-47
2019-07-12,210,2542169330,-678
2019-07-15,210,2584186201,3199
2019-07-16,210,2512188802,-2259
2019-07-17,210,2558778738,258
2019-07-18,210,2531075371,-171
2019-07-19,210,2473362225,745
2019-07-22,210,2263979455,-1290
2019-07-23,210,2044825983,298
2019-07-24,210,2008522099,-1973
2019-07-25,210,2108143994,3229
2019-07-26,210,2069399969,3499
2019-07-29,210,2047714377,2162
2019-07-30,210,1949835416,18
2019-07-31,210,1995480356,5625
2019-08-01,210,1940822001,-655
2019-08-02,210,1943518245,-282
2019-08-05,210,1981823731,4451
2019-08-06,210,1931527186,-1547
2019-08-07,210,1845152198,410
2019-08-08,210,1811637233,157
2019-08-09,210,1754042149,3450
2019-08-12,210,1657407587,-2156
2019-08-13,210,1616771505,-2281
2019-08-14,210,1695662565,7943
2019-08-15,210,1690163346,265
2019-08-16,210,1607441709,-2408
2019-08-19,210,1560842730,2715
2019-08-20,210,1410623138,-1612
2019-08-21,210,1404333808,432
2019-08-22,210,1343437440,-1308
2019-08-23,210,1267714963,-1830
2019-08-26,210,1211199469,-60
2019-08-27,210,1205738179,-1470
2019-08-28,210,1125716154,384
2019-08-29,210,1470993580,10113
2019-08-30,210,1292238682,-49
2019-09-02,210,1535279191,7216
2019-09-03,210,1740824231,5200
2019-09-04,210,1989980520,6859
2019-09-05,210,2000124239,-2789
2019-09-06,210,2058573139,932
2019-09-09,210,2105546374,3700
2019-09-10,210,2083982631,628
2019-09-11,210,2235709323,1657
2019-09-12,210,2740332781,11940
2019-09-16,210,3069027795,13744
2019-09-17,210,3011115372,-4464
2019-09-18,210,3245380432,4262
2019-09-19,210,3047463248,-3439
2019-09-20,210,3184799668,4193
2019-09-23,210,3241224172,4270
2019-09-24,210,3706900612,9161
2019-09-25,210,3261048659,-3243
2019-09-26,210,3191389335,1244
2019-09-27,210,2975014759,-4624
2019-09-30,210,2751709163,-3008
2019-10-08,210,2809326466,1939
2019-10-09,210,2986428483,6067
2019-10-10,210,2992234679,1829
2019-10-11,210,2883951917,-3957
2019-10-14,210,2645143294,-5110
2019-10-15,210,2772958929,6037
2019-10-16,210,3317896061,4286
2019-10-17,210,3439073234,5152
2019-10-18,210,3585677445,2474
2019-10-21,210,3644005957,1239
2019-10-22,210,3698445428,844
2019-10-23,210,3642994979,-3097
2019-10-24,210,3764656751,462
2019-10-25,210,3683067781,-1436
2019-10-28,210,3709542053,-979
2019-10-29,210,3711500140,1607
2019-10-30,210,3996285342,4158
2019-10-31,210,3845318006,-1856
2019-11-01,210,3853404242,5987
2019-11-04,210,3782525855,3762
2019-11-05,210,3599153984,-3376
2019-11-06,210,3531484005,-394
2019-11-07,210,3401060792,-3348
2019-11-08,210,3455451913,833
2019-11-11,210,3540324138,3400
2019-11-12,210,3634936246,3509
2019-11-13,210,3767041611,6858
2019-11-14,210,3702915613,2984
2019-11-15,210,4258045011,12973
2019-11-18,210,4190010717,-1268
2019-11-19,210,4296228642,2349
2019-11-20,210,4809462346,8962
2019-11-21,210,4745835545,-266
2019-11-22,210,4836046558,855
2019-11-25,210,4865682808,12606
2019-11-26,210,5062705654,2087
2019-11-27,210,5428113485,9464
2019-11-28,210,6354235359,31638
2019-11-29,210,6582360963,-1481
2019-12-02,210,6617565703,6856
2019-12-03,210,5709500976,-11559
2019-12-04,210,4631918231,-12459
2019-12-05,210,4035465634,-7688
2019-12-06,210,3709059054,-5114
2019-12-09,210,4123812983,10579
2019-12-10,210,3559888139,-9024
2019-12-11,210,3551862446,5108
2019-12-12,210,3409412115,-1078
2019-12-13,210,3423646155,2971
2019-12-16,210,3447554841,6383
2019-12-17,210,3515732424,185
2019-12-18,210,3675745689,493
2019-12-19,210,3904288324,7821
2019-12-20,210,3963955338,-1013
2019-12-23,210,3604056668,-9041
2019-12-24,210,3728544573,304
2019-12-25,210,3781187894,-802
2019-12-26,210,3619828114,-847
2019-12-27,210,3567067427,-2340
2019-12-30,210,3497752914,2643
2019-12-31,210,3207593844,-5095
2020-01-02,210,3201946299,-386
2020-01-03,210,3212164538,41
2020-01-06,210,3062871333,5168
2020-01-07,210,3000506080,-3259
2020-01-08,210,2941154480,2679
2020-01-09,210,2923273568,-5189
2020-01-10,210,3384867144,23835
2020-01-13,210,2951207868,-11996
2020-01-14,210,2622883960,-7860
2020-01-15,210,2495448197,-2300
2020-01-16,210,1764746928,-13713
2020-01-17,210,1721983751,331
2020-01-20,210,1611400535,-5600
2020-01-21,210,1485957202,-752
2020-01-22,210,1648437797,2264
2020-01-23,210,1662085200,-617
2020-02-03,210,1876868117,-2726
2020-02-04,210,1849087107,-3899
2020-02-05,210,2196756556,4160
2020-02-06,210,3147990442,16991
2020-02-07,210,3066540413,-668
2020-02-10,210,3689117634,8516
2020-02-11,210,4154952537,6934
2020-02-12,210,4447847869,7478
2020-02-13,210,4595275632,5082
2020-02-14,210,4818282237,10310
2020-02-17,210,5200101556,4128
2020-02-18,210,5199124011,946
2020-02-19,210,5212622851,-79
2020-02-20,210,5125177930,14467
2020-02-21,210,4856683660,3665
2020-02-24,210,5368554105,14172
2020-02-25,210,5441720764,9080
2020-02-26,210,5412083391,-4286
2020-02-27,210,5091214815,-9465
2020-02-28,210,5516229785,3115
2020-03-02,210,5256247158,-4594
2020-03-03,210,5384219946,2538
2020-03-04,210,5288571727,3049
2020-03-05,210,5393880659,6836
2020-03-06,210,5764314775,3891
2020-03-09,210,6730692573,22274
2020-03-10,210,6148789089,-7361
2020-03-11,210,6152940392,5325
2020-03-12,210,6056884833,1300
2020-03-13,210,5913989048,-4068
2020-03-16,210,5777890740,-672
2020-03-17,210,5743039656,-2303
2020-03-18,210,5455455811,408
2020-03-19,210,6223957111,-7914
2020-03-20,210,5772537480,536
2020-03-23,210,5589150339,6324
2020-03-24,210,5244477626,-924
2020-03-25,210,5868284983,9578
2020-03-26,210,6041184479,2664
2020-03-27,210,4117877607,-8614
2020-03-30,210,2963805689,-7624
2020-03-31,210,3122142293,5181
2020-04-01,210,3323571080,6608
2020-04-02,210,3995186285,5731
2020-04-03,210,4103716407,-836
2020-04-07,210,4148102191,7784
2020-04-08,210,3701568418,-1996
2020-04-09,210,3961475752,10324
2020-04-10,210,4522904477,6835
2020-04-13,210,3966166439,-2862
2020-04-14,210,3337727280,-4362
2020-04-15,210,3370973433,2141
2020-04-16,210,3370541575,3949
2020-04-17,210,3323702417,-2045
2020-04-20,210,3322862918,4089
2020-04-21,210,3316287154,5703
2020-04-22,210,3343097739,-211
2020-04-23,210,3161825536,-6913
2020-04-24,210,3115607703,-156
2020-04-27,210,3190730647,-459
2020-04-28,210,3274051554,8093
2020-04-29,210,3295724645,-540
2020-04-30,210,3295059569,-4256
2020-05-06,210,3203520891,5718
2020-05-07,210,3590581716,5610
2020-05-08,210,3543583794,11336
2020-05-11,210,4236221656,7818
2020-05-12,210,4314314589,3553
2020-05-13,210,4350465983,3554
2020-05-14,210,4322590963,1801
2020-05-15,210,4399003987,3325
2020-05-18,210,4553024670,5073
2020-05-19,210,4817752680,-1816
2020-05-20,210,4543325675,37
2020-05-21,210,4815558030,3850
2020-05-22,210,5283505200,5554
2020-05-25,210,5858046706,1898
2020-05-26,210,5520145743,-744
2020-05-27,210,5367436125,424
2020-05-28,210,4628746453,-6134
2020-05-29,210,4571999342,-311
2020-06-01,210,5197922410,11822
2020-06-02,210,6377080560,19152
2020-06-03,210,6424406692,2938
2020-06-04,210,6513747220,-1082
2020-06-05,210,5918743587,-6227
2020-06-08,210,5666108512,47
2020-06-09,210,5686008741,716
2020-06-10,210,5646601578,1937
2020-06-11,210,5737366961,-1803
2020-06-12,210,5521625415,-761
2020-06-15,210,5593722552,3127
2020-06-16,210,5478418691,-4367
2020-06-17,210,5084745119,-4190
2020-06-18,210,3662778079,-11227
2020-06-19,210,3517801659,478
2020-06-22,210,3400486511,2528
2020-06-23,210,3525094197,1600
2020-06-24,210,3608414513,-2491
2020-06-29,210,3732680097,1255
2020-06-30,210,3712673730,-1408
2020-07-01,210,3771040848,-434
2020-07-02,210,3722448818,12457
2020-07-03,210,3557175490,-805
2020-07-06,210,3323768194,-2085
2020-07-07,210,2651485418,1169
2020-07-08,210,2457826667,-5268
2020-07-09,210,2519058996,2363
2020-07-10,210,2182303955,-1771
2020-07-13,210,2185316469,14448
2020-07-14,210,2257638870,-1187
2020-07-15,210,2102698122,-7991
2020-07-16,210,2030946079,-3679
2020-07-17,210,2010285055,-1606
2020-07-20,210,2099487105,8963
2020-07-21,210,2131365940,-1578
2020-07-22,210,2046358569,-2336
2020-07-23,210,1998224601,300
2020-07-24,210,1972263418,-1277
2020-07-27,210,2043253978,4753
2020-07-28,210,2015866070,1222
2020-07-29,210,2048476993,-619
2020-07-30,210,1952722060,4007
2020-07-31,210,1929584067,2146
2020-08-03,210,1884530774,-102
2020-08-04,210,1785577113,-272
2020-08-05,210,1852917170,9990
2020-08-06,210,1682939314,751
2020-08-07,210,1662936730,-2236
2020-08-10,210,1532358303,4060
2020-08-11,210,1455067781,459
2020-08-12,210,1479469679,1559
2020-08-13,210,1518945295,1359
2020-08-14,210,1481864708,202
2020-08-17,210,1614493801,10232
2020-08-18,210,1745498128,9239
2020-08-19,210,1899336751,3992
2020-08-20,210,1904595598,-291
2020-08-21,210,1827347589,-3923
2020-08-24,210,1784500215,-4274
2020-08-25,210,1855004359,5848
2020-08-26,210,1960495038,11587
2020-08-27,210,2019078242,-4246
2020-08-28,210,1772548920,-3880
2020-08-31,210,1902000588,3200
2020-09-01,210,2272055420,9435
2020-09-02,210,2666340573,8975
2020-09-03,210,2696476455,-2067
2020-09-04,210,2652671978,-3349
2020-09-07,210,2615690835,1894
2020-09-08,210,2467548398,444
2020-09-09,210,2046799742,-3550
2020-09-10,210,1999965343,7364
2020-09-11,210,1941455534,-1427
2020-09-14,210,2151386638,6310
2020-09-15,210,2130498423,973
2020-09-16,210,2144014512,-1235
2020-09-17,210,2347098195,13523
2020-09-18,210,2216331984,-5800
2020-09-21,210,2608557814,10408
2020-09-22,210,1978896168,-10763
2020-09-23,210,1869605379,761
2020-09-24,210,1930818163,4324
2020-09-25,210,2085285005,4916
2020-09-28,210,2084556760,-83
2020-09-29,210,2077446869,-2279
2020-09-30,210,2129979125,3283
2020-10-09,210,1815413164,9186
2020-10-12,210,2294809782,20283
2020-10-13,210,2424521918,1037
2020-10-14,210,2977499804,9365
2020-10-15,210,3133956083,5115
2020-10-16,210,3070154888,2626
2020-10-19,210,2701100368,-5265
2020-10-20,210,2446772419,-8047
2020-10-21,210,1969508052,-11583
2020-10-22,210,2099330198,3253
2020-10-23,210,2065859760,-1663
2020-10-26,210,2324913534,9185
2020-10-27,210,2923645873,9513
2020-10-28,210,3246501470,25747
2020-10-29,210,3541089828,9653
2020-10-30,210,3796731242,8795
2020-11-02,210,5607006581,24979
2020-11-03,210,5747923563,2989
2020-11-04,210,5425688773,-4162
2020-11-05,210,5868435596,8367
2020-11-06,210,6132309900,357
2020-11-09,210,7551599279,29326
2020-11-10,210,3999537933,-40911
2020-11-11,210,3616868806,-12080
